Position,"Track Name",Artist,Streams,URL
1,"7 Years","Lukas Graham",36184,https://open.spotify.com/track/4dbV37qzkwZOnkGVpsR0Q7
2,PILLOWTALK,ZAYN,35168,https://open.spotify.com/track/0IKK48xF4eEdfofyaeKWWO
3,Work,Rihanna,31363,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
4,"Fast Car - Radio Edit","Jonas Blue",28543,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
5,"Love Yourself","Justin Bieber",27279,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
6,"All My Friends",Snakehips,26858,https://open.spotify.com/track/6TaqooOXAEcijL6G1AWS2K
7,"Never Be Like You",Flume,25769,https://open.spotify.com/track/3aOOdPuYGCRzrFEiTXABEd
8,"Stressed Out","Twenty One Pilots",25631,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
9,"Me, Myself & I",G-Eazy,24187,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
10,Sorry,"Justin Bieber",24167,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
11,Roses,"The Chainsmokers",24085,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
12,"Lush Life","Zara Larsson",22556,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
13,"Hands To Myself","Selena Gomez",21013,https://open.spotify.com/track/3CJvmtWw2bJsudbAC5uCQk
14,Middle,"DJ Snake",20065,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa
15,"Never Forget You","Zara Larsson",17875,https://open.spotify.com/track/6WLS56xiRrXjSm9RSdL3zD
16,YOUTH,"Troye Sivan",17122,https://open.spotify.com/track/1cOyWWUr3oXJIxY0AjJEx9
17,"What Do You Mean?","Justin Bieber",16703,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
18,"Hide Away",Daya,16635,https://open.spotify.com/track/2hsza71y54ABzmabyNDtM4
19,"Sugar (feat. Francesco Yates)","Robin Schulz",16606,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
20,Stitches,"Shawn Mendes",16337,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
21,Faded,"Alan Walker",15953,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
22,"My House","Flo Rida",15870,https://open.spotify.com/track/6Knv6wdA0luoMUuuoYi2i1
23,"Cake By The Ocean",DNCE,15675,https://open.spotify.com/track/42ftjU4cTN5UTRksyqBKZJ
24,History,"One Direction",15478,https://open.spotify.com/track/0HMjXBAZmSYOTTi33WpMso
25,"Ocean Drive","Duke Dumont",15297,https://open.spotify.com/track/0k93MXOj0kSXo84SvSDeUz
26,Hello,Adele,14761,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
27,"Bang My Head (feat. Sia & Fetty Wap)","David Guetta",14095,https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy
28,"Lay It All On Me (feat. Ed Sheeran)",Rudimental,13465,https://open.spotify.com/track/6splO3UF8hSmK33y5fJTNk
29,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",13384,https://open.spotify.com/track/7vfWgVGiLgnGbInU5lvSQg
30,"One Call Away","Charlie Puth",12904,https://open.spotify.com/track/7soJgKhQTO8hLP2JPRkL5O
31,"Lean On (feat. MØ & DJ Snake)","Major Lazer",12832,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
32,"When We Were Young",Adele,12412,https://open.spotify.com/track/7A2eDNBgJrEVE87C8pOMqN
33,Stay,Kygo,12166,https://open.spotify.com/track/7gBj0VgcuAgkXkiRRYvSmK
34,Gold,Kiiara,11637,https://open.spotify.com/track/6WhzFzROw3aq3rPWjgYlxr
35,"Can't Feel My Face","The Weeknd",11430,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
36,"Adventure Of A Lifetime",Coldplay,11318,https://open.spotify.com/track/69uxyAqqPIsUyTO8txoP2M
37,"I Know What You Did Last Summer","Shawn Mendes",11252,https://open.spotify.com/track/7crplFzt7spG80NCbpmuCp
38,"Be Right There",Diplo,11242,https://open.spotify.com/track/71EnloViXmSKrQkrkaYFxF
39,"Where Are Ü Now (with Justin Bieber)","Jack Ü",10478,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
40,"Easy Love - Original Mix",Sigala,10034,https://open.spotify.com/track/5MMp4HNtX6T2xT9w6Xmaxn
41,"The Trouble with Us","Marcus Marr",9885,https://open.spotify.com/track/2gkyOTZQJ7mWf32KK0zEXc
42,"The Hills","The Weeknd",9456,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
43,"Hotline Bling",Drake,9266,https://open.spotify.com/track/1UfBAJfmofTffrae5ls6DA
44,Here,"Alessia Cara",9011,https://open.spotify.com/track/1wYZZtamWTQAoj8B812uKQ
45,"In The Night","The Weeknd",8927,https://open.spotify.com/track/7fPHfBCyKE3aVCBjE4DAvl
46,"Thinking Out Loud","Ed Sheeran",8882,https://open.spotify.com/track/34gCuhDGsG4bRPIf9bb02f
47,"Boys Like You","Who Is Fancy",8493,https://open.spotify.com/track/07rJ9xLSbBKLwJHW73CApr
48,"How Deep Is Your Love","Calvin Harris",8444,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
49,"On My Mind","Ellie Goulding",8245,https://open.spotify.com/track/5a7NdkF09AfD0H607eiOkX
50,"Working For It - Bonus Track",ZHU,7759,https://open.spotify.com/track/0P6RjFd2HgG2AXJadQuGfE
51,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",7250,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
52,"Cheap Thrills",Sia,7139,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
53,"Summer Sixteen",Drake,6779,https://open.spotify.com/track/17Q87zeXgsAi9iQQbMu9v0
54,"New Americana",Halsey,6700,https://open.spotify.com/track/6Xs7OKt6i0Ddq8B4M5Dgvr
