Position,"Track Name",Artist,Streams,URL
1,"What Do You Mean?","Justin Bieber",26462,https://open.spotify.com/track/1ds2QsfhAAfRiaFMGDzrdb
2,Magnets,Disclosure,19549,https://open.spotify.com/track/43Ei9NSyEjgFYXoKLISyz4
3,"The Hills","The Weeknd",19147,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
4,"On My Mind","Ellie Goulding",18631,https://open.spotify.com/track/0kN5Ohxu97lwdDmP5n7FZE
5,"Can't Feel My Face","The Weeknd",18586,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
6,"Hotline Bling",Drake,18416,https://open.spotify.com/track/6nmz4imkDcmtwMjocAzFSx
7,"Downtown (feat. Melle Mel, Grandmaster Caz, Kool Moe Dee & Eric Nally)","Macklemore & Ryan Lewis",17153,https://open.spotify.com/track/0lLDaAdXcjOQ7Mf2NXzXay
8,"How Deep Is Your Love","Calvin Harris",15158,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
9,"Lean On (feat. MØ & DJ Snake)","Major Lazer",14606,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
10,"Sugar (feat. Francesco Yates)","Robin Schulz",14152,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
11,"Locked Away","R. City",13879,https://open.spotify.com/track/0sQLhT32E9ZG2zn5iYR6nN
12,"Where Are Ü Now (with Justin Bieber)","Jack Ü",12734,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
13,"Omen - Radio Edit",Disclosure,12668,https://open.spotify.com/track/3jEPu6FD1icy9cLllhB2XK
14,"Love Myself","Hailee Steinfeld",11909,https://open.spotify.com/track/0xCmwofyCiXdhoBsMSNj2w
15,Here,"Alessia Cara",11702,https://open.spotify.com/track/2jplimH0b7Abf5LQSPx27A
16,"679 (feat. Remy Boyz)","Fetty Wap",11493,https://open.spotify.com/track/5NQbUaeTEOGdD6hHcre0dZ
17,"Lay It All On Me (feat. Ed Sheeran)",Rudimental,11486,https://open.spotify.com/track/33tC5va4jMyt2B5Z1varQh
18,"Stole the Show",Kygo,11357,https://open.spotify.com/track/4iZPNYqzI2L0uwuUKun7Aa
19,"Good For You","Selena Gomez",11304,https://open.spotify.com/track/6kBp8w67thoYqTUOQVSGFg
20,"That's How You Know (feat. Kid Ink & Bebe Rexha)","Nico & Vinz",11104,https://open.spotify.com/track/3icbmPGKTsKAa0IinkizCM
21,Levels,"Nick Jonas",10841,https://open.spotify.com/track/7rVrQF43tH4mI0542hijUC
22,"Are You with Me - Radio Edit","Lost Frequencies",10828,https://open.spotify.com/track/477daPpd3DnneaHhvjM35l
23,"Easy Love - Original Mix",Sigala,10718,https://open.spotify.com/track/5MMp4HNtX6T2xT9w6Xmaxn
24,"Drag Me Down","One Direction",10706,https://open.spotify.com/track/70OTIpw8x8UXUsuCHW9i1i
25,"Trap Queen","Fetty Wap",10418,https://open.spotify.com/track/5iNRPN7oYQvdB9AmeSW6d3
26,"Ain't Nobody (Loves Me Better)","Felix Jaehn",10159,https://open.spotify.com/track/5afHIkEcVhCF1Z1CTqMUXB
