Position,"Track Name",Artist,Streams,URL
1,"What Do You Mean?","Justin Bieber",27656,https://open.spotify.com/track/1ds2QsfhAAfRiaFMGDzrdb
2,"The Hills","The Weeknd",21299,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
3,"Hotline Bling",Drake,20179,https://open.spotify.com/track/6nmz4imkDcmtwMjocAzFSx
4,"Can't Feel My Face","The Weeknd",19165,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
5,"On My Mind","Ellie Goulding",18515,https://open.spotify.com/track/0kN5Ohxu97lwdDmP5n7FZE
6,"Downtown (feat. Melle Mel, Grandmaster Caz, Kool Moe Dee & Eric Nally)","Macklemore & Ryan Lewis",18392,https://open.spotify.com/track/0lLDaAdXcjOQ7Mf2NXzXay
7,Magnets,Disclosure,17668,https://open.spotify.com/track/43Ei9NSyEjgFYXoKLISyz4
8,"How Deep Is Your Love","Calvin Harris",15828,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
9,"Sugar (feat. Francesco Yates)","Robin Schulz",15771,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
10,"Lean On (feat. MØ & DJ Snake)","Major Lazer",15622,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
11,"Locked Away","R. City",14174,https://open.spotify.com/track/7x5xYW5W42OGPAdHUyyguy
12,"Where Are Ü Now (with Justin Bieber)","Jack Ü",13022,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
13,"Omen - Radio Edit",Disclosure,12916,https://open.spotify.com/track/3jEPu6FD1icy9cLllhB2XK
14,"679 (feat. Remy Boyz)","Fetty Wap",12842,https://open.spotify.com/track/5NQbUaeTEOGdD6hHcre0dZ
15,Perfect,"One Direction",12171,https://open.spotify.com/track/3DnzEB8Ffnp5sjnCbOugUX
16,"Lay It All On Me (feat. Ed Sheeran)",Rudimental,11826,https://open.spotify.com/track/33tC5va4jMyt2B5Z1varQh
17,"Love Myself","Hailee Steinfeld",11641,https://open.spotify.com/track/0xCmwofyCiXdhoBsMSNj2w
18,"Stole the Show",Kygo,11620,https://open.spotify.com/track/4iZPNYqzI2L0uwuUKun7Aa
19,"Trap Queen","Fetty Wap",11603,https://open.spotify.com/track/2d8JP84HNLKhmd6IYOoupQ
20,Here,"Alessia Cara",11585,https://open.spotify.com/track/7IUF0dDdzguaFUwwA9BgDu
21,"Drag Me Down","One Direction",11548,https://open.spotify.com/track/70OTIpw8x8UXUsuCHW9i1i
22,"Easy Love - Original Mix",Sigala,11426,https://open.spotify.com/track/5MMp4HNtX6T2xT9w6Xmaxn
23,"Are You with Me - Radio Edit","Lost Frequencies",11137,https://open.spotify.com/track/477daPpd3DnneaHhvjM35l
24,"The Fix",Nelly,11110,https://open.spotify.com/track/33QRsLBBdWDYgCZfWEZqR6
25,Levels,"Nick Jonas",11079,https://open.spotify.com/track/7rVrQF43tH4mI0542hijUC
26,"That's How You Know (feat. Kid Ink & Bebe Rexha)","Nico & Vinz",10794,https://open.spotify.com/track/3icbmPGKTsKAa0IinkizCM
27,"Ain't Nobody (Loves Me Better)","Felix Jaehn",10722,https://open.spotify.com/track/5afHIkEcVhCF1Z1CTqMUXB
28,"Runnin' (Lose It All)","Naughty Boy",10696,https://open.spotify.com/track/0H2BuFu2MuJfnF1yHKjBcp
29,"Good For You","Selena Gomez",10469,https://open.spotify.com/track/6kBp8w67thoYqTUOQVSGFg
30,"Like I'm Gonna Lose You","Meghan Trainor",10095,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW
31,"Cheerleader - Felix Jaehn Remix Radio Edit",OMI,10004,https://open.spotify.com/track/6fQcqEcXfnY0L6VwS0c3gT
32,"Cool for the Summer","Demi Lovato",9997,https://open.spotify.com/track/3VgNbGJAVtbT1afQiRBTX4
33,Stitches,"Shawn Mendes",9928,https://open.spotify.com/track/3zkWCteF82vJwv0hRLba76
34,"Hula Hoop",OMI,9428,https://open.spotify.com/track/4vEUY73dVOg97Ajbqq9zgV
35,Again,"Fetty Wap",9215,https://open.spotify.com/track/3ESSGgWzRf1xvP7G5hHMhB
36,"Do It Again","Pia Mia",9037,https://open.spotify.com/track/1PTqbs9FV8hSJCS7OOF5OC
37,"Watch Me (Whip / Nae Nae)",Silentó,8799,https://open.spotify.com/track/1CvhKmrutTAta5awpJcFDn
38,"Marvin Gaye (feat. Meghan Trainor)","Charlie Puth",8675,https://open.spotify.com/track/6ukMqDxnOPOgoHdak7Kyp3
39,"I Don't Like It, I Love It (feat. Robin Thicke & Verdine White)","Flo Rida",8557,https://open.spotify.com/track/2S5LNtRVRPbXk01yRQ14sZ
40,Photograph,"Ed Sheeran",8456,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
41,WILD,"Troye Sivan",8298,https://open.spotify.com/track/5ajEdjV7VfH15GqSL8tSus
