Position,"Track Name",Artist,Streams,URL
1,"One Dance",Drake,57694,https://open.spotify.com/track/0JoaFxLgrqbWutREzcZBzS
2,Panda,Desiigner,33208,https://open.spotify.com/track/275a9yzwGB6ncAW4SxY7q3
3,"Don't Let Me Down","The Chainsmokers",31090,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
4,"This Is What You Came For","Calvin Harris",30440,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
5,"Work from Home","Joshua Coleman",29245,https://open.spotify.com/track/0SJPThTy7ynySPF4euczx7
6,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",27577,https://open.spotify.com/track/7vfWgVGiLgnGbInU5lvSQg
7,"7 Years","Lukas Graham",23971,https://open.spotify.com/track/5kqIPrATaCc2LqxVWzQGbk
8,"i hate u, i love u (feat. olivia o'brien)",gnash,22156,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe
9,Faded,"Alan Walker",21787,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
10,"Say It (feat. Tove Lo)",Flume,21690,https://open.spotify.com/track/217xrcrbBtgJhvlHicxTSH
11,"Cheap Thrills",Sia,21528,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
12,"Stressed Out","Twenty One Pilots",21361,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
13,Close,"Nick Jonas",20392,https://open.spotify.com/track/2LbbLV26X7K1kLzI7xXFE2
14,"Fast Car - Radio Edit","Jonas Blue",20098,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
15,"Dangerous Woman","Ariana Grande",20073,https://open.spotify.com/track/6T506SFlFUVVNvnmCiVZR0
16,"Never Be Like You (feat. Kai)",Flume,19381,https://open.spotify.com/track/6y0igZArWVi6Iz0rj35c1Y
17,"Wild Things","Alessia Cara",18663,https://open.spotify.com/track/2ZyuwVvV6Z3XJaXIFbspeE
18,Gold,Kiiara,18471,https://open.spotify.com/track/6ZSO7kPn8IMJFymyticbJO
19,"Needed Me",Rihanna,17623,https://open.spotify.com/track/1Tt4sE4pXi57mTD1GCzsqm
20,Work,Rihanna,17237,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
21,PILLOWTALK,ZAYN,17107,https://open.spotify.com/track/0PDUDa38GO8lMxLCRc4lL1
22,"Me, Myself & I",G-Eazy,16763,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
23,Roses,"The Chainsmokers",16746,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
24,"Lush Life","Zara Larsson",16626,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
25,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",16150,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
26,"Love Yourself","Justin Bieber",16030,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
27,"Girls Like (feat. Zara Larsson)","Tinie Tempah",15862,https://open.spotify.com/track/0rHVd8h0cFwgLgPFem6S60
28,Middle,"DJ Snake",15517,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa
29,"No Money",Galantis,15340,https://open.spotify.com/track/0gb1J5UrTpzaU1s3nupgCd
30,"Hide Away",Daya,14933,https://open.spotify.com/track/2hsza71y54ABzmabyNDtM4
31,Sorry,"Justin Bieber",14199,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
32,"Secret Love Song","Little Mix",14112,https://open.spotify.com/track/4JIo8RztBbELr2gWJ5OGK6
33,"All My Friends",Snakehips,14057,https://open.spotify.com/track/6TaqooOXAEcijL6G1AWS2K
34,NO,"Meghan Trainor",13929,https://open.spotify.com/track/0NmeI6UpRE27dxxgosD5n9
35,Famous,"Kanye West",13533,https://open.spotify.com/track/7KOcjfiSuMPsQqLXhD0PlN
36,"Cake By The Ocean",DNCE,13053,https://open.spotify.com/track/2Aa1wE8ofs2tu59TOQrZKW
37,Free,Broods,12061,https://open.spotify.com/track/1uNFjZ0i9b4Yr6HJ0xVkju
38,"Never Forget You","Zara Larsson",11434,https://open.spotify.com/track/6WLS56xiRrXjSm9RSdL3zD
39,YOUTH,"Troye Sivan",11085,https://open.spotify.com/track/68fXn0TVggt7Gr0sPbBuI5
40,"Mama Said","Lukas Graham",10961,https://open.spotify.com/track/5RWVNSrc67mkSBVOXgNJlb
41,"My House","Flo Rida",10450,https://open.spotify.com/track/6Knv6wdA0luoMUuuoYi2i1
42,"Hands To Myself","Selena Gomez",10412,https://open.spotify.com/track/3CJvmtWw2bJsudbAC5uCQk
43,Stay,Kygo,10258,https://open.spotify.com/track/7gBj0VgcuAgkXkiRRYvSmK
44,Company,"Justin Bieber",10117,https://open.spotify.com/track/09mhA1SJjMHniZPF4Hcihn
45,"Bang My Head (feat. Sia & Fetty Wap)","David Guetta",10116,https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy
46,"Sugar (feat. Francesco Yates)","Robin Schulz",10115,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
47,"What Do You Mean?","Justin Bieber",10019,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
48,"Lean On (feat. MØ & DJ Snake)","Major Lazer",9727,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
49,Sex,"Cheat Codes",9367,https://open.spotify.com/track/5ZEM9j0jrFr5RdHEbl2MYV
50,"Ocean Drive","Duke Dumont",9247,https://open.spotify.com/track/0k93MXOj0kSXo84SvSDeUz
51,Ride,"Twenty One Pilots",9155,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
52,Hello,Adele,8921,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
53,"Just Like Fire (From the Original Motion Picture ""Alice Through The Looking Glass"")",P!nk,8633,https://open.spotify.com/track/7K5dzhGda2vRTaAWYI3hrb
54,"If It Ain't Love","Jason Derulo",8483,https://open.spotify.com/track/5YHR8wBR5jXfGtP766NiAT
55,Jumpman,Drake,8402,https://open.spotify.com/track/27GmP9AWRs744SzKcpJsTZ
56,"Kiss It Better",Rihanna,8231,https://open.spotify.com/track/7bmqcI1HQwx1PWwYyZO0lg
57,"Pop Style",Drake,8182,https://open.spotify.com/track/23NWj2izXAJ4yL6Nah73wf
58,"My Boo - Hitman's Club Mix","Ghost Town DJs",7997,https://open.spotify.com/track/2OawRn0NvWkStuemgdae4i
