Position,"Track Name",Artist,Streams,URL
1,"Sin Maquillaje","El Nene La amenaza",7731,https://open.spotify.com/track/4y8HyqncOWqgC8CMXAVYt7
2,Work,Rihanna,7689,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
3,PILLOWTALK,ZAYN,4693,https://open.spotify.com/track/0PDUDa38GO8lMxLCRc4lL1
4,Mujeriego,"El Nene La amenaza",4599,https://open.spotify.com/track/59MEmqX9zydWpgP4VOClye
5,"Love Yourself","Justin Bieber",4265,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
6,Sorry,"Justin Bieber",4104,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
7,"Munchies de Mujeres","El Nene La amenaza",4076,https://open.spotify.com/track/1scPDXpAVcJELkGxxGdpqU
8,"Hasta el Amanecer","Nicky Jam",3883,https://open.spotify.com/track/4wFHfY9IILHLNwakPuFogD
9,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",3830,https://open.spotify.com/track/7vfWgVGiLgnGbInU5lvSQg
10,"Work from Home","Joshua Coleman",3714,https://open.spotify.com/track/0SJPThTy7ynySPF4euczx7
11,"Te de Campana","Atomic Otro Way",3669,https://open.spotify.com/track/3VHOhK2SzaFYfB6gndW5Ii
12,"La Chanty","El Nene La amenaza",3653,https://open.spotify.com/track/7esMxlNLxUvzCiakgsP2qk
13,"Me Hace Falta","El Nene La amenaza",3434,https://open.spotify.com/track/6zRkuL5AkL149cJaoaUMdo
14,Encantadora,Yandel,3192,https://open.spotify.com/track/7LABrQFfRYcZUqUwng0Heb
15,Middle,"DJ Snake",3191,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa
16,"7 Years","Lukas Graham",3143,https://open.spotify.com/track/4dbV37qzkwZOnkGVpsR0Q7
17,Panda,Desiigner,3003,https://open.spotify.com/track/275a9yzwGB6ncAW4SxY7q3
18,"Te Busco",Cosculluela,2950,https://open.spotify.com/track/2M2WWJE863upPYUrzCRjN6
19,"What Do You Mean?","Justin Bieber",2815,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
20,"Borro Cassette",Maluma,2798,https://open.spotify.com/track/6DUdDIRgLqCGq1DwkNWQTN
21,Hello,Adele,2785,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
22,"Stressed Out","Twenty One Pilots",2768,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
23,Stitches,"Shawn Mendes",2681,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
24,"Bang My Head (feat. Sia & Fetty Wap)","David Guetta",2667,https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy
25,Roses,"The Chainsmokers",2656,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
26,"Cheap Thrills",Sia,2644,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
27,"Can't Feel My Face","The Weeknd",2639,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
28,Faded,"Alan Walker",2610,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
29,"Me, Myself & I",G-Eazy,2577,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
30,"Adventure Of A Lifetime",Coldplay,2438,https://open.spotify.com/track/69uxyAqqPIsUyTO8txoP2M
31,"Lean On (feat. MØ & DJ Snake)","Major Lazer",2423,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
32,"La Ocasion (feat. Arcangel, Ozuna & Anuel Aa)","De La Ghetto",2394,https://open.spotify.com/track/498YWgZPJWIA4lphXtCNma
33,"Where Are Ü Now (with Justin Bieber)","Jack Ü",2357,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
34,NO,"Meghan Trainor",2311,https://open.spotify.com/track/0NmeI6UpRE27dxxgosD5n9
35,"Lush Life","Zara Larsson",2309,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
36,"Fronteamos Porque Podemos (feat. Daddy Yankee, Yandel & Nengo Flow)","De La Ghetto",2300,https://open.spotify.com/track/0LQsM0KYkSyCdN6TCo63vp
37,"Hotline Bling",Drake,2288,https://open.spotify.com/track/1UfBAJfmofTffrae5ls6DA
38,"Fast Car - Radio Edit","Jonas Blue",2262,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
39,"50 Sombras de Austin",Arcangel,2245,https://open.spotify.com/track/7hWlUt8L0rNx1Q8RZnUVQz
40,"Dangerous Woman","Ariana Grande",2245,https://open.spotify.com/track/6T506SFlFUVVNvnmCiVZR0
41,"Nota de Pasión","Don Miguelo",2232,https://open.spotify.com/track/6YfnWSl9KElpEVbAK6AlZg
42,Obsesionado,Farruko,2204,https://open.spotify.com/track/5Jt4zdXTd9y1zxihiNYQI1
43,"Hands To Myself","Selena Gomez",2200,https://open.spotify.com/track/3CJvmtWw2bJsudbAC5uCQk
44,"Mensaje Directo (DM)","Shadow Blow",2108,https://open.spotify.com/track/5scovz3FRVKDpcn9Ub93k1
45,Picky,"Joey Montana",2053,https://open.spotify.com/track/0ZogPPD0uFaPXVhlZJOtSK
46,"How Deep Is Your Love","Calvin Harris",2019,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
47,"Sugar (feat. Francesco Yates)","Robin Schulz",1971,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
