Position,"Track Name",Artist,Streams,URL
1,"One Dance",Drake,12482,https://open.spotify.com/track/12VWzyPDBCc8fqeWCAfNwR
2,"Sin Maquillaje","El Nene La amenaza",7306,https://open.spotify.com/track/4y8HyqncOWqgC8CMXAVYt7
3,Work,Rihanna,6435,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
4,"La Ocasion (feat. Arcangel, Ozuna & Anuel Aa)","De La Ghetto",5726,https://open.spotify.com/track/498YWgZPJWIA4lphXtCNma
5,"Me Hace Falta","El Nene La amenaza",5658,https://open.spotify.com/track/6zRkuL5AkL149cJaoaUMdo
6,"La Chanty - Remix","El Nene La amenaza",5435,https://open.spotify.com/track/2etkhV5YinhjyfWkBZVQ1s
7,Mujeriego,"El Nene La amenaza",5268,https://open.spotify.com/track/59MEmqX9zydWpgP4VOClye
8,Panda,Desiigner,5047,https://open.spotify.com/track/275a9yzwGB6ncAW4SxY7q3
9,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",5031,https://open.spotify.com/track/1MtUq6Wp1eQ8PC6BbPCj8P
10,Middle,"DJ Snake",4728,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa
11,Obsesionado,Farruko,4398,https://open.spotify.com/track/5Jt4zdXTd9y1zxihiNYQI1
12,"Munchies de Mujeres","El Nene La amenaza",4272,https://open.spotify.com/track/1scPDXpAVcJELkGxxGdpqU
13,"Work from Home","Joshua Coleman",4141,https://open.spotify.com/track/0SJPThTy7ynySPF4euczx7
14,"Hasta el Amanecer","Nicky Jam",4027,https://open.spotify.com/track/4wFHfY9IILHLNwakPuFogD
15,"This Is What You Came For","Calvin Harris",3918,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
16,PILLOWTALK,ZAYN,3804,https://open.spotify.com/track/0PDUDa38GO8lMxLCRc4lL1
17,"Don't Let Me Down","The Chainsmokers",3636,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
18,Encantadora,Yandel,3604,https://open.spotify.com/track/7LABrQFfRYcZUqUwng0Heb
19,Sorry,"Justin Bieber",3573,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
20,"Cheap Thrills",Sia,3554,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
21,"Borro Cassette",Maluma,3510,https://open.spotify.com/track/6DUdDIRgLqCGq1DwkNWQTN
22,"Love Yourself","Justin Bieber",3401,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
23,"7 Years","Lukas Graham",3384,https://open.spotify.com/track/5kqIPrATaCc2LqxVWzQGbk
24,"La Chanty","El Nene La amenaza",3306,https://open.spotify.com/track/7esMxlNLxUvzCiakgsP2qk
25,"Cake By The Ocean",DNCE,3206,https://open.spotify.com/track/2Aa1wE8ofs2tu59TOQrZKW
26,"Te Busco",Cosculluela,3136,https://open.spotify.com/track/2M2WWJE863upPYUrzCRjN6
27,"Andas En Mi Cabeza","Chino & Nacho",3090,https://open.spotify.com/track/5mey7CLLuFToM2P68Qu1gF
28,"Te De Campana","Atomic Otro Way",2986,https://open.spotify.com/track/6OdD1XrpFD5BuxiAMFUWZC
29,Faded,"Alan Walker",2981,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
30,"Bang My Head (feat. Sia & Fetty Wap)","David Guetta",2941,https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy
31,"Encantadora - Remix",Yandel,2925,https://open.spotify.com/track/0EpFfFZpCuqYFzHvxOtrZS
32,"DUELE EL CORAZON","Enrique Iglesias",2922,https://open.spotify.com/track/6YZdkObH88npeKrrkb8Ggf
33,Bobo,"J Balvin",2917,https://open.spotify.com/track/0yOBoHL98lOPc1HGrAvNt8
34,"Me, Myself & I",G-Eazy,2812,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
35,"Too Good",Drake,2786,https://open.spotify.com/track/11KJSRSgaDxqydKYiD2Jew
36,"Tu Vecino","Atomic Otro Way",2737,https://open.spotify.com/track/0riJx4F7P3CVRBpDGwyQE0
37,"Fast Car - Radio Edit","Jonas Blue",2667,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
38,Roses,"The Chainsmokers",2614,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
