Position,"Track Name",Artist,Streams,URL
1,Sorry,"Justin Bieber",5656,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
2,"Love Yourself","Justin Bieber",5490,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
3,"Hasta el Amanecer","Nicky Jam",5123,https://open.spotify.com/track/4wFHfY9IILHLNwakPuFogD
4,PILLOWTALK,ZAYN,4485,https://open.spotify.com/track/0IKK48xF4eEdfofyaeKWWO
5,"What Do You Mean?","Justin Bieber",3970,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
6,Hello,Adele,3810,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
7,"Te Busco",Cosculluela,3755,https://open.spotify.com/track/2M2WWJE863upPYUrzCRjN6
8,"La Chanty","El Nene La amenaza",3725,https://open.spotify.com/track/7esMxlNLxUvzCiakgsP2qk
9,Work,Rihanna,3327,https://open.spotify.com/track/32lmL4vQAAotg6MrJnhlQZ
10,"Hotline Bling",Drake,3196,https://open.spotify.com/track/1UfBAJfmofTffrae5ls6DA
11,"Mensaje Directo (DM)","Shadow Blow",3006,https://open.spotify.com/track/5scovz3FRVKDpcn9Ub93k1
12,Stitches,"Shawn Mendes",2960,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
13,"Lean On (feat. MØ & DJ Snake)","Major Lazer",2825,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
14,"Adventure Of A Lifetime",Coldplay,2769,https://open.spotify.com/track/69uxyAqqPIsUyTO8txoP2M
15,"Nota de Pasión","Don Miguelo",2682,https://open.spotify.com/track/6YfnWSl9KElpEVbAK6AlZg
16,"How Deep Is Your Love","Calvin Harris",2550,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
17,"Borro Cassette",Maluma,2528,https://open.spotify.com/track/6DUdDIRgLqCGq1DwkNWQTN
18,"Can't Feel My Face","The Weeknd",2499,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
19,"Hands To Myself","Selena Gomez",2462,https://open.spotify.com/track/3CJvmtWw2bJsudbAC5uCQk
20,"Bang My Head (feat. Sia & Fetty Wap)","David Guetta",2335,https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy
21,"Where Are Ü Now (with Justin Bieber)","Jack Ü",2318,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
22,"Sorry - Latino Remix","Justin Bieber",2263,https://open.spotify.com/track/0XXLwO7YHHTAK3OJkWQ37b
23,"Locked Away","R. City",2207,https://open.spotify.com/track/7x5xYW5W42OGPAdHUyyguy
24,"50 Sombras de Austin",Arcangel,2195,https://open.spotify.com/track/7hWlUt8L0rNx1Q8RZnUVQz
25,Mujeriego,"El Nene La amenaza",2108,https://open.spotify.com/track/59MEmqX9zydWpgP4VOClye
26,"Lush Life","Zara Larsson",2008,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
27,"Primero Que Kanye","Mozart La Para",2000,https://open.spotify.com/track/6qEOJy5NL5tGGYxpj7dQZY
28,Ginza,"J Balvin",1921,https://open.spotify.com/track/7a6GeFdPlbQtd7BwVlZ52k
29,Photograph,"Ed Sheeran",1914,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
30,"Te de Campana","Atomic Otro Way",1907,https://open.spotify.com/track/3VHOhK2SzaFYfB6gndW5Ii
31,Faded,"Alan Walker",1845,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
32,Picky,"Joey Montana",1841,https://open.spotify.com/track/0ZogPPD0uFaPXVhlZJOtSK
33,Roses,"The Chainsmokers",1824,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
34,"On My Mind","Ellie Goulding",1784,https://open.spotify.com/track/5a7NdkF09AfD0H607eiOkX
35,Here,"Alessia Cara",1778,https://open.spotify.com/track/1wYZZtamWTQAoj8B812uKQ
36,"Sugar (feat. Francesco Yates)","Robin Schulz",1741,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
37,"El Perdón","Nicky Jam",1699,https://open.spotify.com/track/4Ld3RS6KBXGsvtfmnjxlVl
38,"Thinking Out Loud","Ed Sheeran",1651,https://open.spotify.com/track/34gCuhDGsG4bRPIf9bb02f
39,"Por Fin Te Encontré","Cali Y El Dandee",1649,https://open.spotify.com/track/3GpvoKKWZyTwgbLEM9RmWM
40,"The Hills","The Weeknd",1636,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
41,"Ain't Nobody (Loves Me Better)","Felix Jaehn",1579,https://open.spotify.com/track/5afHIkEcVhCF1Z1CTqMUXB
42,"Stole the Show",Kygo,1573,https://open.spotify.com/track/4iZPNYqzI2L0uwuUKun7Aa
43,"When We Were Young",Adele,1545,https://open.spotify.com/track/7A2eDNBgJrEVE87C8pOMqN
44,"Me Voy Enamorando - Remix","Chino & Nacho",1534,https://open.spotify.com/track/0nfBKG11Wv2bK8cPjMU5VB
45,Stay,Kygo,1531,https://open.spotify.com/track/7gBj0VgcuAgkXkiRRYvSmK
46,"Want to Want Me","Jason Derulo",1509,https://open.spotify.com/track/7oGZAicScQt96OAW4AruYy
47,Sunset,Farruko,1509,https://open.spotify.com/track/2yDaWqECegHdiFOuez5gdO
48,"I'll Show You","Justin Bieber",1501,https://open.spotify.com/track/747eWJy8c3u09N30NSqSTp
49,"Uptown Funk","Mark Ronson",1446,https://open.spotify.com/track/32OlwWuMpZ6b0aN2RZOeMS
50,"La Mordidita","Ricky Martin",1430,https://open.spotify.com/track/00i0O74dXdaKKdCrqHnfXm
51,"Munchies de Mujeres","El Nene La amenaza",1423,https://open.spotify.com/track/1scPDXpAVcJELkGxxGdpqU
52,"Ginza - Remix","J Balvin",1308,https://open.spotify.com/track/7AEPYcUqdNd2rVpIyQF3KG
53,"Mayor Que Yo 3","Luny Tunes",1299,https://open.spotify.com/track/00AoRZ8103mVeOVfpTfGuR
54,"Me, Myself & I",G-Eazy,1286,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
55,"Same Old Love","Selena Gomez",1274,https://open.spotify.com/track/6ZANrVuAMp2rpjhfbOuJly
56,"La Gozadera","Gente De Zona",1266,https://open.spotify.com/track/3ip2477VESffCtFkPFT0ov
57,Focus,"Ariana Grande",1264,https://open.spotify.com/track/3IyeQMpMEqNcEvFQGJ2eps
58,"Stressed Out","Twenty One Pilots",1263,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
59,"Lejos De Aquí",Farruko,1250,https://open.spotify.com/track/2QBlGKAp4PquIGtA6iNAuJ
60,"Hymn For The Weekend",Coldplay,1227,https://open.spotify.com/track/3RiPr603aXAoi4GHyXx0uy
61,"Cheerleader - Felix Jaehn Remix Radio Edit",OMI,1218,https://open.spotify.com/track/7vFoFDWqTX0mHzLfrF1Cfy
62,Firestone,Kygo,1146,https://open.spotify.com/track/2sNvitW3TxiTeC9xT9f2ZZ
63,"Me Hace Falta","El Nene La amenaza",1141,https://open.spotify.com/track/6zRkuL5AkL149cJaoaUMdo
64,Seguidilla,"El Alfa",1137,https://open.spotify.com/track/6QiDU3ObcnH9xlHXj9ZoVM
65,"Wou Que Movie","Musicologo The Libro",1127,https://open.spotify.com/track/43GkXUEYa3sRLb0JoovbEe
66,"La Llamada De Mi Ex","Chiquito Team Band",1126,https://open.spotify.com/track/5vnmv44tuzQlmDsvDtoOlw
67,"Fronteamos Porque Podemos (feat. Daddy Yankee, Yandel & Nengo Flow)","De La Ghetto",1117,https://open.spotify.com/track/0LQsM0KYkSyCdN6TCo63vp
68,"Trap Queen","Fetty Wap",1116,https://open.spotify.com/track/2d8JP84HNLKhmd6IYOoupQ
69,"Sígueme Y Te Sigo","Daddy Yankee",1113,https://open.spotify.com/track/1ClQpnPU9M6mQpXGvhGPvQ
70,Vaivén,"Daddy Yankee",1070,https://open.spotify.com/track/0OnqFl8tNKgkIl489RdfuK
71,"Cake By The Ocean",DNCE,1064,https://open.spotify.com/track/42ftjU4cTN5UTRksyqBKZJ
72,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",1057,https://open.spotify.com/track/7vfWgVGiLgnGbInU5lvSQg
73,Perfect,"One Direction",1053,https://open.spotify.com/track/3NLnwwAQbbFKcEcV8hDItk
74,"Vamos a Ponernos Locos","Mark B.",1030,https://open.spotify.com/track/0sVJ8tmeN5qq47H4hAxfLc
75,"I Know What You Did Last Summer","Shawn Mendes",1015,https://open.spotify.com/track/7crplFzt7spG80NCbpmuCp
76,Encantadora,Yandel,1013,https://open.spotify.com/track/7LABrQFfRYcZUqUwng0Heb
77,"In The Night","The Weeknd",1010,https://open.spotify.com/track/7fPHfBCyKE3aVCBjE4DAvl
