Position,"Track Name",Artist,Streams,URL
1,"One Dance",Drake,11463,https://open.spotify.com/track/0JoaFxLgrqbWutREzcZBzS
2,"Sin Maquillaje","El Nene La amenaza",6512,https://open.spotify.com/track/4y8HyqncOWqgC8CMXAVYt7
3,Work,Rihanna,5968,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
4,"Me Hace Falta","El Nene La amenaza",5383,https://open.spotify.com/track/6zRkuL5AkL149cJaoaUMdo
5,Panda,Desiigner,4585,https://open.spotify.com/track/275a9yzwGB6ncAW4SxY7q3
6,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",4531,https://open.spotify.com/track/7vfWgVGiLgnGbInU5lvSQg
7,Mujeriego,"El Nene La amenaza",4246,https://open.spotify.com/track/59MEmqX9zydWpgP4VOClye
8,Middle,"DJ Snake",4008,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa
9,PILLOWTALK,ZAYN,3786,https://open.spotify.com/track/0PDUDa38GO8lMxLCRc4lL1
10,"Munchies de Mujeres","El Nene La amenaza",3779,https://open.spotify.com/track/1scPDXpAVcJELkGxxGdpqU
11,"La Ocasion (feat. Arcangel, Ozuna & Anuel Aa)","De La Ghetto",3736,https://open.spotify.com/track/498YWgZPJWIA4lphXtCNma
12,"Work from Home","Joshua Coleman",3620,https://open.spotify.com/track/0SJPThTy7ynySPF4euczx7
13,"7 Years","Lukas Graham",3390,https://open.spotify.com/track/5kqIPrATaCc2LqxVWzQGbk
14,Sorry,"Justin Bieber",3292,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
15,"Love Yourself","Justin Bieber",3290,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
16,Obsesionado,Farruko,3286,https://open.spotify.com/track/5Jt4zdXTd9y1zxihiNYQI1
17,"Hasta el Amanecer","Nicky Jam",3253,https://open.spotify.com/track/4wFHfY9IILHLNwakPuFogD
18,"La Chanty","El Nene La amenaza",3208,https://open.spotify.com/track/7esMxlNLxUvzCiakgsP2qk
19,"Cheap Thrills",Sia,3173,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
20,Encantadora,Yandel,3115,https://open.spotify.com/track/7LABrQFfRYcZUqUwng0Heb
21,"Me, Myself & I",G-Eazy,2888,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
22,NO,"Meghan Trainor",2795,https://open.spotify.com/track/0NmeI6UpRE27dxxgosD5n9
23,"Borro Cassette",Maluma,2708,https://open.spotify.com/track/6DUdDIRgLqCGq1DwkNWQTN
24,"Te de Campana","Atomic Otro Way",2708,https://open.spotify.com/track/3VHOhK2SzaFYfB6gndW5Ii
25,"Te Busco",Cosculluela,2696,https://open.spotify.com/track/2M2WWJE863upPYUrzCRjN6
26,Faded,"Alan Walker",2677,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
27,"Don't Let Me Down","The Chainsmokers",2553,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
28,"This Is What You Came For","Calvin Harris",2546,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
29,"Bang My Head (feat. Sia & Fetty Wap)","David Guetta",2514,https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy
30,"Cake By The Ocean",DNCE,2421,https://open.spotify.com/track/2Aa1wE8ofs2tu59TOQrZKW
31,"Stressed Out","Twenty One Pilots",2397,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
32,"Fast Car - Radio Edit","Jonas Blue",2333,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
33,Roses,"The Chainsmokers",2318,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
34,Hello,Adele,2289,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
35,"What Do You Mean?","Justin Bieber",2288,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
36,Stitches,"Shawn Mendes",2279,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
37,"Dangerous Woman","Ariana Grande",2264,https://open.spotify.com/track/6T506SFlFUVVNvnmCiVZR0
38,"Lush Life","Zara Larsson",2235,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
39,"Penelope (Chikiti Bomba)",DIOLI,2235,https://open.spotify.com/track/1z9PEz9Ys7MuaYDCAomp07
40,"Encantadora - Remix",Yandel,2198,https://open.spotify.com/track/0EpFfFZpCuqYFzHvxOtrZS
41,"Lean On (feat. MØ & DJ Snake)","Major Lazer",2160,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
42,"Andas En Mi Cabeza","Chino & Nacho",2159,https://open.spotify.com/track/5mey7CLLuFToM2P68Qu1gF
43,"Fronteamos Porque Podemos (feat. Daddy Yankee, Yandel & Nengo Flow)","De La Ghetto",2083,https://open.spotify.com/track/0LQsM0KYkSyCdN6TCo63vp
44,"Hands To Myself","Selena Gomez",2074,https://open.spotify.com/track/3CJvmtWw2bJsudbAC5uCQk
