Position,"Track Name",Artist,Streams,URL
1,Work,Rihanna,8904,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
2,"Sin Maquillaje","El Nene La amenaza",7544,https://open.spotify.com/track/4y8HyqncOWqgC8CMXAVYt7
3,PILLOWTALK,ZAYN,4984,https://open.spotify.com/track/0IKK48xF4eEdfofyaeKWWO
4,"Love Yourself","Justin Bieber",4936,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
5,Sorry,"Justin Bieber",4915,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
6,"Te de Campana","Atomic Otro Way",4901,https://open.spotify.com/track/3VHOhK2SzaFYfB6gndW5Ii
7,"Hasta el Amanecer","Nicky Jam",4827,https://open.spotify.com/track/4wFHfY9IILHLNwakPuFogD
8,Mujeriego,"El Nene La amenaza",4661,https://open.spotify.com/track/59MEmqX9zydWpgP4VOClye
9,"La Chanty","El Nene La amenaza",4279,https://open.spotify.com/track/7esMxlNLxUvzCiakgsP2qk
10,"Munchies de Mujeres","El Nene La amenaza",3783,https://open.spotify.com/track/1scPDXpAVcJELkGxxGdpqU
11,"Te Busco",Cosculluela,3631,https://open.spotify.com/track/2M2WWJE863upPYUrzCRjN6
12,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",3539,https://open.spotify.com/track/7vfWgVGiLgnGbInU5lvSQg
13,"What Do You Mean?","Justin Bieber",3435,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
14,"Work from Home","Joshua Coleman",3325,https://open.spotify.com/track/0SJPThTy7ynySPF4euczx7
15,Hello,Adele,3140,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
16,"Me Hace Falta","El Nene La amenaza",3067,https://open.spotify.com/track/6zRkuL5AkL149cJaoaUMdo
17,"7 Years","Lukas Graham",3018,https://open.spotify.com/track/4dbV37qzkwZOnkGVpsR0Q7
18,"Borro Cassette",Maluma,2992,https://open.spotify.com/track/6DUdDIRgLqCGq1DwkNWQTN
19,Stitches,"Shawn Mendes",2912,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
20,"Nota de Pasión","Don Miguelo",2807,https://open.spotify.com/track/6YfnWSl9KElpEVbAK6AlZg
21,Encantadora,Yandel,2750,https://open.spotify.com/track/7LABrQFfRYcZUqUwng0Heb
22,"Hotline Bling",Drake,2744,https://open.spotify.com/track/1UfBAJfmofTffrae5ls6DA
23,"Bang My Head (feat. Sia & Fetty Wap)","David Guetta",2711,https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy
24,"Lean On (feat. MØ & DJ Snake)","Major Lazer",2706,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
25,Roses,"The Chainsmokers",2668,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
26,"Mensaje Directo (DM)","Shadow Blow",2656,https://open.spotify.com/track/5scovz3FRVKDpcn9Ub93k1
27,Faded,"Alan Walker",2656,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
28,"Can't Feel My Face","The Weeknd",2623,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
29,"Stressed Out","Twenty One Pilots",2581,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
30,"Hands To Myself","Selena Gomez",2515,https://open.spotify.com/track/3CJvmtWw2bJsudbAC5uCQk
31,"Where Are Ü Now (with Justin Bieber)","Jack Ü",2506,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
32,"50 Sombras de Austin",Arcangel,2482,https://open.spotify.com/track/7hWlUt8L0rNx1Q8RZnUVQz
33,"Lush Life","Zara Larsson",2437,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
34,"Fronteamos Porque Podemos (feat. Daddy Yankee, Yandel & Nengo Flow)","De La Ghetto",2409,https://open.spotify.com/track/0LQsM0KYkSyCdN6TCo63vp
35,"Fast Car - Radio Edit","Jonas Blue",2407,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
36,Middle,"DJ Snake",2378,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa
37,"Me, Myself & I",G-Eazy,2368,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
38,"How Deep Is Your Love","Calvin Harris",2361,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
39,"Adventure Of A Lifetime",Coldplay,2305,https://open.spotify.com/track/69uxyAqqPIsUyTO8txoP2M
40,"Primero Que Kanye","Mozart La Para",2289,https://open.spotify.com/track/6qEOJy5NL5tGGYxpj7dQZY
41,"Dangerous Woman","Ariana Grande",2240,https://open.spotify.com/track/6T506SFlFUVVNvnmCiVZR0
42,Picky,"Joey Montana",2157,https://open.spotify.com/track/0ZogPPD0uFaPXVhlZJOtSK
43,"Botando Chispa","El Alfa",2074,https://open.spotify.com/track/4PCFtVbqfSOfOJ5o5PJtl6
44,"Sugar (feat. Francesco Yates)","Robin Schulz",2000,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
45,"Sorry - Latino Remix","Justin Bieber",1998,https://open.spotify.com/track/0XXLwO7YHHTAK3OJkWQ37b
46,"When We Were Young",Adele,1954,https://open.spotify.com/track/7A2eDNBgJrEVE87C8pOMqN
47,"Cheap Thrills",Sia,1917,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
48,"The Hills","The Weeknd",1867,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
49,Stay,Kygo,1855,https://open.spotify.com/track/7gBj0VgcuAgkXkiRRYvSmK
50,Photograph,"Ed Sheeran",1833,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
51,"Locked Away","R. City",1816,https://open.spotify.com/track/7x5xYW5W42OGPAdHUyyguy
52,"Cake By The Ocean",DNCE,1705,https://open.spotify.com/track/42ftjU4cTN5UTRksyqBKZJ
53,"La Ocasion (feat. Arcangel, Ozuna & Anuel Aa)","De La Ghetto",1425,https://open.spotify.com/track/498YWgZPJWIA4lphXtCNma
54,"Thinking Out Loud","Ed Sheeran",1423,https://open.spotify.com/track/34gCuhDGsG4bRPIf9bb02f
55,"Hymn For The Weekend",Coldplay,1409,https://open.spotify.com/track/3RiPr603aXAoi4GHyXx0uy
56,Ginza,"J Balvin",1403,https://open.spotify.com/track/7a6GeFdPlbQtd7BwVlZ52k
57,"Ahora Que Te Vas","Crazy Design",1389,https://open.spotify.com/track/1jGBKi7cSN0ljQPyF5Kz63
58,"Uptown Funk","Mark Ronson",1389,https://open.spotify.com/track/32OlwWuMpZ6b0aN2RZOeMS
59,"Vamos a Ponernos Locos","Mark B.",1374,https://open.spotify.com/track/0sVJ8tmeN5qq47H4hAxfLc
60,Panda,Desiigner,1354,https://open.spotify.com/track/275a9yzwGB6ncAW4SxY7q3
61,Chandelier,Sia,1333,https://open.spotify.com/track/4VrWlk8IQxevMvERoX08iC
62,Obsesionado,Farruko,1309,https://open.spotify.com/track/5Jt4zdXTd9y1zxihiNYQI1
63,"El Perdón","Nicky Jam",1295,https://open.spotify.com/track/4Ld3RS6KBXGsvtfmnjxlVl
64,"Don't Let Me Down","The Chainsmokers",1288,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
65,Sugar,"Maroon 5",1287,https://open.spotify.com/track/2iuZJX9X9P0GKaE93xcPjk
66,"Want to Want Me","Jason Derulo",1277,https://open.spotify.com/track/7oGZAicScQt96OAW4AruYy
67,Sunset,Farruko,1275,https://open.spotify.com/track/2yDaWqECegHdiFOuez5gdO
68,"Cheerleader - Felix Jaehn Remix Radio Edit",OMI,1255,https://open.spotify.com/track/7vFoFDWqTX0mHzLfrF1Cfy
69,"Never Forget You","Zara Larsson",1249,https://open.spotify.com/track/6WLS56xiRrXjSm9RSdL3zD
70,"Por Fin Te Encontré","Cali Y El Dandee",1248,https://open.spotify.com/track/3GpvoKKWZyTwgbLEM9RmWM
71,"Lejos De Aquí",Farruko,1235,https://open.spotify.com/track/2QBlGKAp4PquIGtA6iNAuJ
72,Firestone,Kygo,1230,https://open.spotify.com/track/2sNvitW3TxiTeC9xT9f2ZZ
73,"My House","Flo Rida",1196,https://open.spotify.com/track/6Knv6wdA0luoMUuuoYi2i1
74,YOUTH,"Troye Sivan",1184,https://open.spotify.com/track/1cOyWWUr3oXJIxY0AjJEx9
75,Segueta,"El Alfa",1154,https://open.spotify.com/track/5zmzAiatA4JYyb3WhjAmAa
76,NO,"Meghan Trainor",1128,https://open.spotify.com/track/0NmeI6UpRE27dxxgosD5n9
77,"La Gozadera","Gente De Zona",1124,https://open.spotify.com/track/3ip2477VESffCtFkPFT0ov
78,Humo,"Atomic Otro Way",1123,https://open.spotify.com/track/47XVZOoU3TXT5wQnsgzuzl
79,Seguidilla,"El Alfa",1117,https://open.spotify.com/track/6QiDU3ObcnH9xlHXj9ZoVM
80,Here,"Alessia Cara",1085,https://open.spotify.com/track/1wYZZtamWTQAoj8B812uKQ
81,"LIKE I WOULD",ZAYN,1083,https://open.spotify.com/track/0WEVf4RhIrcr3S3ULBrt0T
82,"In The Night","The Weeknd",1083,https://open.spotify.com/track/7fPHfBCyKE3aVCBjE4DAvl
83,"Ain't Nobody (Loves Me Better)","Felix Jaehn",1067,https://open.spotify.com/track/5afHIkEcVhCF1Z1CTqMUXB
84,"I'll Show You","Justin Bieber",1065,https://open.spotify.com/track/747eWJy8c3u09N30NSqSTp
85,"La Sillita","El Super Nuevo",1058,https://open.spotify.com/track/6p7y34V9VcfGxyRfyEJqn2
86,"Stole the Show",Kygo,1053,https://open.spotify.com/track/4iZPNYqzI2L0uwuUKun7Aa
87,Jumpman,Drake,1042,https://open.spotify.com/track/27GmP9AWRs744SzKcpJsTZ
88,"Like I'm Gonna Lose You","Meghan Trainor",1019,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW
89,"Worth It","Fifth Harmony",1018,https://open.spotify.com/track/41Fflg7qHiVOD6dEPvsCzO
