Position,"Track Name",Artist,Streams,URL
1,"Otra Vez (feat. J Balvin)","Zion & Lennox",9453,https://open.spotify.com/track/7pk3EpFtmsOdj8iUhjmeCM
2,"One Dance",Drake,8092,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
3,"Voy Despues","El Nene La amenaza",7474,https://open.spotify.com/track/6qYIKbVLlDsPTdHUdizi4Y
4,"Let Me Love You","DJ Snake",6271,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
5,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",6085,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
6,DM,Mueka,5044,https://open.spotify.com/track/0YwxZXiwZDJbWhfQJMIn8u
7,"Too Good",Drake,4777,https://open.spotify.com/track/11KJSRSgaDxqydKYiD2Jew
8,"Andas En Mi Cabeza","Chino & Nacho",4774,https://open.spotify.com/track/5mey7CLLuFToM2P68Qu1gF
9,Closer,"The Chainsmokers",4587,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
10,"This Is What You Came For","Calvin Harris",4568,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
11,"Don't Let Me Down","The Chainsmokers",4280,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
12,"La Bicicleta","Carlos Vives",4171,https://open.spotify.com/track/43it4kot08akLzFIEMhXNN
13,Heathens,"Twenty One Pilots",3937,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
14,"La Ocasion (feat. Arcangel, Ozuna & Anuel Aa)","De La Ghetto",3929,https://open.spotify.com/track/498YWgZPJWIA4lphXtCNma
15,"Ella y Yo (feat. Farruko, Tempo, Anuel Aa, Almighty & Bryant Myers)","Pepe Quintana",3926,https://open.spotify.com/track/2rEkxxDFjrbiNjZZvzZf5q
16,Bobo,"J Balvin",3794,https://open.spotify.com/track/7AtlMCIauSQZqiXSlbBPW6
17,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",3761,https://open.spotify.com/track/06KyNuuMOX1ROXRhj787tj
18,Controlla,Drake,3699,https://open.spotify.com/track/4CpKEkdGbOJV51cSvx7SoG
19,"Cheap Thrills",Sia,3516,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
20,"Treat You Better","Shawn Mendes",3422,https://open.spotify.com/track/53B2XmmjJ9rriW1qciMBeX
21,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",3253,https://open.spotify.com/track/1MtUq6Wp1eQ8PC6BbPCj8P
22,"35 Pa Las 12",Fuego,3208,https://open.spotify.com/track/18H4UlOn9dxEFkQ9kWBCVJ
23,Obsesionado,Farruko,3123,https://open.spotify.com/track/5Jt4zdXTd9y1zxihiNYQI1
24,"Ayer (Remix) [feat. Farruko]","Anuel Aa",3096,https://open.spotify.com/track/6S5xmViPwJFzs1q6IFQsb3
