Position,"Track Name",Artist,Streams,URL
1,"One Dance",Drake,9785,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
2,"Sin Maquillaje","El Nene La amenaza",5475,https://open.spotify.com/track/4y8HyqncOWqgC8CMXAVYt7
3,"La Ocasion (feat. Arcangel, Ozuna & Anuel Aa)","De La Ghetto",5457,https://open.spotify.com/track/498YWgZPJWIA4lphXtCNma
4,Bobo,"J Balvin",5296,https://open.spotify.com/track/0yOBoHL98lOPc1HGrAvNt8
5,Work,Rihanna,4633,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
6,"Me Hace Falta","El Nene La amenaza",4363,https://open.spotify.com/track/6zRkuL5AkL149cJaoaUMdo
7,Middle,"DJ Snake",4238,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa
8,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",4172,https://open.spotify.com/track/1MtUq6Wp1eQ8PC6BbPCj8P
9,Mujeriego,"El Nene La amenaza",4117,https://open.spotify.com/track/59MEmqX9zydWpgP4VOClye
10,Panda,Desiigner,3969,https://open.spotify.com/track/275a9yzwGB6ncAW4SxY7q3
11,Obsesionado,Farruko,3731,https://open.spotify.com/track/5Jt4zdXTd9y1zxihiNYQI1
12,"Don't Let Me Down","The Chainsmokers",3626,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
13,"Work from Home","Fifth Harmony",3563,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
14,"This Is What You Came For","Calvin Harris",3515,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
15,"La Chanty - Remix","El Nene La amenaza",3385,https://open.spotify.com/track/2etkhV5YinhjyfWkBZVQ1s
16,"Andas En Mi Cabeza","Chino & Nacho",3296,https://open.spotify.com/track/5mey7CLLuFToM2P68Qu1gF
17,"Hasta el Amanecer","Nicky Jam",3223,https://open.spotify.com/track/4wFHfY9IILHLNwakPuFogD
18,"Too Good",Drake,3193,https://open.spotify.com/track/11KJSRSgaDxqydKYiD2Jew
19,"DUELE EL CORAZON","Enrique Iglesias",3138,https://open.spotify.com/track/6YZdkObH88npeKrrkb8Ggf
20,"Munchies de Mujeres","El Nene La amenaza",3130,https://open.spotify.com/track/1scPDXpAVcJELkGxxGdpqU
21,"Ella y Yo (feat. Farruko, Tempo, Anuel Aa, Almighty & Bryant Myers)","Pepe Quintana",3121,https://open.spotify.com/track/2rEkxxDFjrbiNjZZvzZf5q
22,"Cheap Thrills",Sia,2980,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
23,"Borro Cassette",Maluma,2940,https://open.spotify.com/track/6DUdDIRgLqCGq1DwkNWQTN
24,Encantadora,Yandel,2915,https://open.spotify.com/track/7LABrQFfRYcZUqUwng0Heb
25,"7 Years","Lukas Graham",2876,https://open.spotify.com/track/5kqIPrATaCc2LqxVWzQGbk
26,PILLOWTALK,ZAYN,2857,https://open.spotify.com/track/0PDUDa38GO8lMxLCRc4lL1
27,"Te Busco",Cosculluela,2819,https://open.spotify.com/track/2M2WWJE863upPYUrzCRjN6
28,"Love Yourself","Justin Bieber",2778,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
29,"Superman Sin Capa","El Super Nuevo",2707,https://open.spotify.com/track/1UuZIUgkiVPhIkhbYlLTeD
30,Sorry,"Justin Bieber",2706,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
31,"La Chanty","El Nene La amenaza",2686,https://open.spotify.com/track/38VM0IsFTDZu9lRm6eST5d
32,"Cake By The Ocean",DNCE,2502,https://open.spotify.com/track/2Aa1wE8ofs2tu59TOQrZKW
33,Faded,"Alan Walker",2422,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
34,Controlla,Drake,2387,https://open.spotify.com/track/4CpKEkdGbOJV51cSvx7SoG
35,"Encantadora - Remix",Yandel,2368,https://open.spotify.com/track/0EpFfFZpCuqYFzHvxOtrZS
36,"Me, Myself & I",G-Eazy,2347,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
37,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",2288,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
38,"Fast Car - Radio Edit","Jonas Blue",2256,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
