Position,"Track Name",Artist,Streams,URL
1,"One Dance",Drake,9644,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
2,"La Ocasion (feat. Arcangel, Ozuna & Anuel Aa)","De La Ghetto",5050,https://open.spotify.com/track/498YWgZPJWIA4lphXtCNma
3,Bobo,"J Balvin",4816,https://open.spotify.com/track/0yOBoHL98lOPc1HGrAvNt8
4,"Cheap Thrills",Sia,4664,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
5,Work,Rihanna,4555,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
6,"This Is What You Came For","Calvin Harris",4437,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
7,"Sin Maquillaje","El Nene La amenaza",4352,https://open.spotify.com/track/4y8HyqncOWqgC8CMXAVYt7
8,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",4099,https://open.spotify.com/track/1MtUq6Wp1eQ8PC6BbPCj8P
9,Middle,"DJ Snake",4051,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa
10,"Don't Let Me Down","The Chainsmokers",3778,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
11,"Andas En Mi Cabeza","Chino & Nacho",3694,https://open.spotify.com/track/5mey7CLLuFToM2P68Qu1gF
12,Panda,Desiigner,3639,https://open.spotify.com/track/275a9yzwGB6ncAW4SxY7q3
13,"Work from Home","Fifth Harmony",3527,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
14,"Too Good",Drake,3519,https://open.spotify.com/track/11KJSRSgaDxqydKYiD2Jew
15,"Ella y Yo (feat. Farruko, Tempo, Anuel Aa, Almighty & Bryant Myers)","Pepe Quintana",3498,https://open.spotify.com/track/2rEkxxDFjrbiNjZZvzZf5q
16,Obsesionado,Farruko,3445,https://open.spotify.com/track/5Jt4zdXTd9y1zxihiNYQI1
17,"Me Hace Falta","El Nene La amenaza",3281,https://open.spotify.com/track/6zRkuL5AkL149cJaoaUMdo
18,Mujeriego,"El Nene La amenaza",2960,https://open.spotify.com/track/59MEmqX9zydWpgP4VOClye
19,"La Chanty - Remix","El Nene La amenaza",2926,https://open.spotify.com/track/2etkhV5YinhjyfWkBZVQ1s
20,"Love Yourself","Justin Bieber",2913,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
21,"Borro Cassette",Maluma,2812,https://open.spotify.com/track/6DUdDIRgLqCGq1DwkNWQTN
22,"DUELE EL CORAZON","Enrique Iglesias",2800,https://open.spotify.com/track/6YZdkObH88npeKrrkb8Ggf
23,"El Perdedor",Maluma,2760,https://open.spotify.com/track/1iEwyiSLAunPR6uouANE0O
24,Sorry,"Justin Bieber",2757,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
25,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",2726,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
26,PILLOWTALK,ZAYN,2666,https://open.spotify.com/track/0PDUDa38GO8lMxLCRc4lL1
27,"Munchies de Mujeres","El Nene La amenaza",2647,https://open.spotify.com/track/1scPDXpAVcJELkGxxGdpqU
28,Faded,"Alan Walker",2626,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
29,"Cake By The Ocean",DNCE,2620,https://open.spotify.com/track/2Aa1wE8ofs2tu59TOQrZKW
30,"Hasta el Amanecer","Nicky Jam",2610,https://open.spotify.com/track/4wFHfY9IILHLNwakPuFogD
31,Controlla,Drake,2594,https://open.spotify.com/track/4CpKEkdGbOJV51cSvx7SoG
32,Encantadora,Yandel,2570,https://open.spotify.com/track/7LABrQFfRYcZUqUwng0Heb
33,"7 Years","Lukas Graham",2526,https://open.spotify.com/track/5kqIPrATaCc2LqxVWzQGbk
34,"No Money",Galantis,2449,https://open.spotify.com/track/0gb1J5UrTpzaU1s3nupgCd
35,"Needed Me",Rihanna,2385,https://open.spotify.com/track/1Tt4sE4pXi57mTD1GCzsqm
36,"Te Busco",Cosculluela,2361,https://open.spotify.com/track/2M2WWJE863upPYUrzCRjN6
37,"Into You","Ariana Grande",2334,https://open.spotify.com/track/7yHEDfrJNd0zWOfXwydNH0
38,"Me, Myself & I",G-Eazy,2298,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
39,"Superman Sin Capa","El Super Nuevo",2280,https://open.spotify.com/track/1UuZIUgkiVPhIkhbYlLTeD
40,"Fast Car - Radio Edit","Jonas Blue",2229,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
41,"Encantadora - Remix",Yandel,2116,https://open.spotify.com/track/0EpFfFZpCuqYFzHvxOtrZS
42,"Lush Life","Zara Larsson",2078,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
43,Roses,"The Chainsmokers",1997,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
44,"Stressed Out","Twenty One Pilots",1988,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
45,Sex,"Cheat Codes",1980,https://open.spotify.com/track/5ZEM9j0jrFr5RdHEbl2MYV
46,"Ain't Your Mama","Jennifer Lopez",1871,https://open.spotify.com/track/2hgzdQdnfWwtdpZbhZlV72
47,"La Chanty","El Nene La amenaza",1853,https://open.spotify.com/track/38VM0IsFTDZu9lRm6eST5d
48,"What Do You Mean?","Justin Bieber",1792,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
49,"Lean On (feat. MØ & DJ Snake)","Major Lazer",1755,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
50,"Send My Love (To Your New Lover)",Adele,1738,https://open.spotify.com/track/3LGxef3inmn5jMLGDz9lqw
51,"Playa y Arena","Mark B.",1732,https://open.spotify.com/track/3wBBxdiL0tpliCE6JpzmWa
52,"Bang My Head (feat. Sia & Fetty Wap)","David Guetta",1724,https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy
53,"Esclava (Remix) [feat. Anonimus, Almighty & Anuel AA]","Bryant Myers",1636,https://open.spotify.com/track/6PBLm2lzFEpYqTDG2eb0hJ
