Position,"Track Name",Artist,Streams,URL
1,Work,Rihanna,7300,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
2,"Sin Maquillaje","El Nene La amenaza",6869,https://open.spotify.com/track/4y8HyqncOWqgC8CMXAVYt7
3,"Hasta el Amanecer","Nicky Jam",5072,https://open.spotify.com/track/4wFHfY9IILHLNwakPuFogD
4,"Te de Campana","Atomic Otro Way",4522,https://open.spotify.com/track/3VHOhK2SzaFYfB6gndW5Ii
5,Mujeriego,"El Nene La amenaza",4429,https://open.spotify.com/track/59MEmqX9zydWpgP4VOClye
6,"La Chanty","El Nene La amenaza",4405,https://open.spotify.com/track/7esMxlNLxUvzCiakgsP2qk
7,PILLOWTALK,ZAYN,4355,https://open.spotify.com/track/0IKK48xF4eEdfofyaeKWWO
8,Sorry,"Justin Bieber",4158,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
9,"Love Yourself","Justin Bieber",3900,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
10,"Te Busco",Cosculluela,3554,https://open.spotify.com/track/2M2WWJE863upPYUrzCRjN6
11,"Munchies de Mujeres","El Nene La amenaza",3406,https://open.spotify.com/track/1scPDXpAVcJELkGxxGdpqU
12,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",3171,https://open.spotify.com/track/7vfWgVGiLgnGbInU5lvSQg
13,"What Do You Mean?","Justin Bieber",3037,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
14,"Borro Cassette",Maluma,3034,https://open.spotify.com/track/6DUdDIRgLqCGq1DwkNWQTN
15,"Me Hace Falta","El Nene La amenaza",2853,https://open.spotify.com/track/6zRkuL5AkL149cJaoaUMdo
16,"Work from Home","Joshua Coleman",2799,https://open.spotify.com/track/0SJPThTy7ynySPF4euczx7
17,"Nota de Pasión","Don Miguelo",2750,https://open.spotify.com/track/6YfnWSl9KElpEVbAK6AlZg
18,Encantadora,Yandel,2642,https://open.spotify.com/track/7LABrQFfRYcZUqUwng0Heb
19,Hello,Adele,2567,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
20,"50 Sombras de Austin",Arcangel,2531,https://open.spotify.com/track/7hWlUt8L0rNx1Q8RZnUVQz
21,"Hotline Bling",Drake,2483,https://open.spotify.com/track/1UfBAJfmofTffrae5ls6DA
22,"Lean On (feat. MØ & DJ Snake)","Major Lazer",2426,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
23,"Mensaje Directo (DM)","Shadow Blow",2417,https://open.spotify.com/track/5scovz3FRVKDpcn9Ub93k1
24,"Bang My Head (feat. Sia & Fetty Wap)","David Guetta",2370,https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy
25,Stitches,"Shawn Mendes",2340,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
26,"Botando Chispa","El Alfa",2293,https://open.spotify.com/track/4PCFtVbqfSOfOJ5o5PJtl6
27,Roses,"The Chainsmokers",2226,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
28,"7 Years","Lukas Graham",2215,https://open.spotify.com/track/4dbV37qzkwZOnkGVpsR0Q7
29,Faded,"Alan Walker",2204,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
30,"Fronteamos Porque Podemos (feat. Daddy Yankee, Yandel & Nengo Flow)","De La Ghetto",2190,https://open.spotify.com/track/0LQsM0KYkSyCdN6TCo63vp
31,"Can't Feel My Face","The Weeknd",2164,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
32,"Adventure Of A Lifetime",Coldplay,2132,https://open.spotify.com/track/69uxyAqqPIsUyTO8txoP2M
33,"How Deep Is Your Love","Calvin Harris",2130,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
34,"Where Are Ü Now (with Justin Bieber)","Jack Ü",2122,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
35,"Primero Que Kanye","Mozart La Para",2111,https://open.spotify.com/track/6qEOJy5NL5tGGYxpj7dQZY
36,"Stressed Out","Twenty One Pilots",2108,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
37,"Sorry - Latino Remix","Justin Bieber",2081,https://open.spotify.com/track/0XXLwO7YHHTAK3OJkWQ37b
38,"Fast Car - Radio Edit","Jonas Blue",2072,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
39,Middle,"DJ Snake",2063,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa
40,"Me, Myself & I",G-Eazy,1986,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
41,"Lush Life","Zara Larsson",1959,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
42,Picky,"Joey Montana",1952,https://open.spotify.com/track/0ZogPPD0uFaPXVhlZJOtSK
43,"Hands To Myself","Selena Gomez",1941,https://open.spotify.com/track/3CJvmtWw2bJsudbAC5uCQk
44,"Cheap Thrills",Sia,1899,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
45,"Dangerous Woman","Ariana Grande",1790,https://open.spotify.com/track/6T506SFlFUVVNvnmCiVZR0
46,"Sugar (feat. Francesco Yates)","Robin Schulz",1688,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
47,"The Hills","The Weeknd",1556,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
48,"When We Were Young",Adele,1509,https://open.spotify.com/track/7A2eDNBgJrEVE87C8pOMqN
49,Stay,Kygo,1500,https://open.spotify.com/track/7gBj0VgcuAgkXkiRRYvSmK
50,Ginza,"J Balvin",1482,https://open.spotify.com/track/7a6GeFdPlbQtd7BwVlZ52k
51,Photograph,"Ed Sheeran",1420,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
52,"El Perdón","Nicky Jam",1388,https://open.spotify.com/track/4Ld3RS6KBXGsvtfmnjxlVl
53,"Cake By The Ocean",DNCE,1364,https://open.spotify.com/track/42ftjU4cTN5UTRksyqBKZJ
54,"Vamos a Ponernos Locos","Mark B.",1362,https://open.spotify.com/track/0sVJ8tmeN5qq47H4hAxfLc
55,Sunset,Farruko,1352,https://open.spotify.com/track/2yDaWqECegHdiFOuez5gdO
56,"Locked Away","R. City",1318,https://open.spotify.com/track/7x5xYW5W42OGPAdHUyyguy
57,Segueta,"El Alfa",1315,https://open.spotify.com/track/5zmzAiatA4JYyb3WhjAmAa
58,"La Ocasion (feat. Arcangel, Ozuna & Anuel Aa)","De La Ghetto",1304,https://open.spotify.com/track/498YWgZPJWIA4lphXtCNma
