Position,"Track Name",Artist,Streams,URL
1,"One Dance",Drake,11032,https://open.spotify.com/track/12VWzyPDBCc8fqeWCAfNwR
2,Work,Rihanna,6098,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
3,"Sin Maquillaje","El Nene La amenaza",5964,https://open.spotify.com/track/4y8HyqncOWqgC8CMXAVYt7
4,"La Ocasion (feat. Arcangel, Ozuna & Anuel Aa)","De La Ghetto",5015,https://open.spotify.com/track/498YWgZPJWIA4lphXtCNma
5,"Me Hace Falta","El Nene La amenaza",4912,https://open.spotify.com/track/6zRkuL5AkL149cJaoaUMdo
6,"La Chanty - Remix","El Nene La amenaza",4774,https://open.spotify.com/track/2etkhV5YinhjyfWkBZVQ1s
7,Panda,Desiigner,4530,https://open.spotify.com/track/275a9yzwGB6ncAW4SxY7q3
8,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",4529,https://open.spotify.com/track/1MtUq6Wp1eQ8PC6BbPCj8P
9,Mujeriego,"El Nene La amenaza",4281,https://open.spotify.com/track/59MEmqX9zydWpgP4VOClye
10,Middle,"DJ Snake",4251,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa
11,"Work from Home","Joshua Coleman",3905,https://open.spotify.com/track/0SJPThTy7ynySPF4euczx7
12,"Munchies de Mujeres","El Nene La amenaza",3845,https://open.spotify.com/track/1scPDXpAVcJELkGxxGdpqU
13,Obsesionado,Farruko,3741,https://open.spotify.com/track/5Jt4zdXTd9y1zxihiNYQI1
14,"This Is What You Came For","Calvin Harris",3721,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
15,PILLOWTALK,ZAYN,3459,https://open.spotify.com/track/0PDUDa38GO8lMxLCRc4lL1
16,"Cheap Thrills",Sia,3424,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
17,"7 Years","Lukas Graham",3319,https://open.spotify.com/track/5kqIPrATaCc2LqxVWzQGbk
18,"Don't Let Me Down","The Chainsmokers",3284,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
19,"Love Yourself","Justin Bieber",3273,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
20,"Hasta el Amanecer","Nicky Jam",3209,https://open.spotify.com/track/4wFHfY9IILHLNwakPuFogD
21,Sorry,"Justin Bieber",3187,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
22,Encantadora,Yandel,3047,https://open.spotify.com/track/7LABrQFfRYcZUqUwng0Heb
23,"Borro Cassette",Maluma,2923,https://open.spotify.com/track/6DUdDIRgLqCGq1DwkNWQTN
24,Faded,"Alan Walker",2902,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
25,"Cake By The Ocean",DNCE,2780,https://open.spotify.com/track/2Aa1wE8ofs2tu59TOQrZKW
26,"Me, Myself & I",G-Eazy,2679,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
27,"Te Busco",Cosculluela,2656,https://open.spotify.com/track/2M2WWJE863upPYUrzCRjN6
28,"La Chanty","El Nene La amenaza",2645,https://open.spotify.com/track/7esMxlNLxUvzCiakgsP2qk
29,"Andas En Mi Cabeza","Chino & Nacho",2612,https://open.spotify.com/track/5mey7CLLuFToM2P68Qu1gF
30,Bobo,"J Balvin",2582,https://open.spotify.com/track/0yOBoHL98lOPc1HGrAvNt8
31,"Bang My Head (feat. Sia & Fetty Wap)","David Guetta",2539,https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy
32,"Too Good",Drake,2502,https://open.spotify.com/track/11KJSRSgaDxqydKYiD2Jew
33,"Stressed Out","Twenty One Pilots",2498,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
34,"Fast Car - Radio Edit","Jonas Blue",2453,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
35,Roses,"The Chainsmokers",2447,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
36,"DUELE EL CORAZON","Enrique Iglesias",2438,https://open.spotify.com/track/6YZdkObH88npeKrrkb8Ggf
37,NO,"Meghan Trainor",2437,https://open.spotify.com/track/3ge54HUrk1ht3EX5SMhIzZ
38,"Needed Me",Rihanna,2312,https://open.spotify.com/track/1Tt4sE4pXi57mTD1GCzsqm
39,"Encantadora - Remix",Yandel,2294,https://open.spotify.com/track/0EpFfFZpCuqYFzHvxOtrZS
40,"Ain't Your Mama","Jennifer Lopez",2289,https://open.spotify.com/track/2hgzdQdnfWwtdpZbhZlV72
41,"Te De Campana","Atomic Otro Way",2277,https://open.spotify.com/track/6OdD1XrpFD5BuxiAMFUWZC
42,"Lush Life","Zara Larsson",2272,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
43,Stitches,"Shawn Mendes",2253,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
44,"Tu Vecino","Atomic Otro Way",2227,https://open.spotify.com/track/0riJx4F7P3CVRBpDGwyQE0
45,"Lean On (feat. MØ & DJ Snake)","Major Lazer",2218,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
46,"What Do You Mean?","Justin Bieber",2172,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
47,"Fronteamos Porque Podemos (feat. Daddy Yankee, Yandel & Nengo Flow)","De La Ghetto",2129,https://open.spotify.com/track/0LQsM0KYkSyCdN6TCo63vp
48,Hello,Adele,2119,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
49,"Hotline Bling",Drake,2084,https://open.spotify.com/track/1OAYKfE0YdrN7C1yLWaLJo
50,"Dangerous Woman","Ariana Grande",1950,https://open.spotify.com/track/6T506SFlFUVVNvnmCiVZR0
51,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",1886,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
52,"Penelope (Chikiti Bomba)",DIOLI,1878,https://open.spotify.com/track/1z9PEz9Ys7MuaYDCAomp07
53,Controlla,Drake,1827,https://open.spotify.com/track/4CpKEkdGbOJV51cSvx7SoG
