Position,"Track Name",Artist,Streams,URL
1,"Sin Maquillaje","El Nene La amenaza",7499,https://open.spotify.com/track/4y8HyqncOWqgC8CMXAVYt7
2,Work,Rihanna,7351,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
3,Mujeriego,"El Nene La amenaza",4581,https://open.spotify.com/track/59MEmqX9zydWpgP4VOClye
4,PILLOWTALK,ZAYN,4541,https://open.spotify.com/track/0PDUDa38GO8lMxLCRc4lL1
5,"Love Yourself","Justin Bieber",4285,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
6,"Munchies de Mujeres","El Nene La amenaza",4038,https://open.spotify.com/track/1scPDXpAVcJELkGxxGdpqU
7,"Hasta el Amanecer","Nicky Jam",3975,https://open.spotify.com/track/4wFHfY9IILHLNwakPuFogD
8,Sorry,"Justin Bieber",3763,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
9,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",3727,https://open.spotify.com/track/7vfWgVGiLgnGbInU5lvSQg
10,"Te de Campana","Atomic Otro Way",3671,https://open.spotify.com/track/3VHOhK2SzaFYfB6gndW5Ii
11,"La Chanty","El Nene La amenaza",3625,https://open.spotify.com/track/7esMxlNLxUvzCiakgsP2qk
12,"Me Hace Falta","El Nene La amenaza",3496,https://open.spotify.com/track/6zRkuL5AkL149cJaoaUMdo
13,"Work from Home","Joshua Coleman",3319,https://open.spotify.com/track/0SJPThTy7ynySPF4euczx7
14,"7 Years","Lukas Graham",3171,https://open.spotify.com/track/4dbV37qzkwZOnkGVpsR0Q7
15,Encantadora,Yandel,3040,https://open.spotify.com/track/7LABrQFfRYcZUqUwng0Heb
16,"What Do You Mean?","Justin Bieber",3000,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
17,"Te Busco",Cosculluela,2911,https://open.spotify.com/track/2M2WWJE863upPYUrzCRjN6
18,Panda,Desiigner,2821,https://open.spotify.com/track/275a9yzwGB6ncAW4SxY7q3
19,"Borro Cassette",Maluma,2808,https://open.spotify.com/track/6DUdDIRgLqCGq1DwkNWQTN
20,"Cheap Thrills",Sia,2796,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
21,Hello,Adele,2736,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
22,"Me, Myself & I",G-Eazy,2676,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
23,Faded,"Alan Walker",2667,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
24,"Stressed Out","Twenty One Pilots",2614,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
25,Middle,"DJ Snake",2527,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa
26,Stitches,"Shawn Mendes",2472,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
27,"Lean On (feat. MØ & DJ Snake)","Major Lazer",2454,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
28,Roses,"The Chainsmokers",2420,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
29,"Dangerous Woman","Ariana Grande",2399,https://open.spotify.com/track/6T506SFlFUVVNvnmCiVZR0
30,"Bang My Head (feat. Sia & Fetty Wap)","David Guetta",2366,https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy
31,"Hotline Bling",Drake,2264,https://open.spotify.com/track/1UfBAJfmofTffrae5ls6DA
32,"La Ocasion (feat. Arcangel, Ozuna & Anuel Aa)","De La Ghetto",2262,https://open.spotify.com/track/498YWgZPJWIA4lphXtCNma
33,"Fronteamos Porque Podemos (feat. Daddy Yankee, Yandel & Nengo Flow)","De La Ghetto",2248,https://open.spotify.com/track/0LQsM0KYkSyCdN6TCo63vp
34,"How Deep Is Your Love","Calvin Harris",2237,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
35,"Fast Car - Radio Edit","Jonas Blue",2235,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
36,"Can't Feel My Face","The Weeknd",2230,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
37,"50 Sombras de Austin",Arcangel,2229,https://open.spotify.com/track/7hWlUt8L0rNx1Q8RZnUVQz
38,"Lush Life","Zara Larsson",2227,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
39,"Adventure Of A Lifetime",Coldplay,2209,https://open.spotify.com/track/69uxyAqqPIsUyTO8txoP2M
40,"Nota de Pasión","Don Miguelo",2197,https://open.spotify.com/track/6YfnWSl9KElpEVbAK6AlZg
41,"Hands To Myself","Selena Gomez",2178,https://open.spotify.com/track/3CJvmtWw2bJsudbAC5uCQk
42,"Mensaje Directo (DM)","Shadow Blow",2110,https://open.spotify.com/track/5scovz3FRVKDpcn9Ub93k1
43,Obsesionado,Farruko,2010,https://open.spotify.com/track/5Jt4zdXTd9y1zxihiNYQI1
44,"Botando Chispa","El Alfa",1968,https://open.spotify.com/track/4PCFtVbqfSOfOJ5o5PJtl6
45,"Cake By The Ocean",DNCE,1958,https://open.spotify.com/track/42ftjU4cTN5UTRksyqBKZJ
46,"Where Are Ü Now (with Justin Bieber)","Jack Ü",1939,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
47,NO,"Meghan Trainor",1914,https://open.spotify.com/track/0NmeI6UpRE27dxxgosD5n9
48,"Sugar (feat. Francesco Yates)","Robin Schulz",1756,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
49,Picky,"Joey Montana",1748,https://open.spotify.com/track/0ZogPPD0uFaPXVhlZJOtSK
50,"Primero Que Kanye","Mozart La Para",1740,https://open.spotify.com/track/6qEOJy5NL5tGGYxpj7dQZY
51,"Sorry - Latino Remix","Justin Bieber",1729,https://open.spotify.com/track/0XXLwO7YHHTAK3OJkWQ37b
52,"Penelope (Chikiti Bomba)",DIOLI,1510,https://open.spotify.com/track/1z9PEz9Ys7MuaYDCAomp07
53,Stay,Kygo,1507,https://open.spotify.com/track/7gBj0VgcuAgkXkiRRYvSmK
54,"The Hills","The Weeknd",1467,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
55,"Don't Let Me Down","The Chainsmokers",1388,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
56,"Hymn For The Weekend",Coldplay,1356,https://open.spotify.com/track/3RiPr603aXAoi4GHyXx0uy
57,Famous,"Kanye West",1339,https://open.spotify.com/track/4BsFUZlt8vQ1wH3vlmBu8c
58,"Never Forget You","Zara Larsson",1292,https://open.spotify.com/track/6WLS56xiRrXjSm9RSdL3zD
59,"When We Were Young",Adele,1280,https://open.spotify.com/track/7A2eDNBgJrEVE87C8pOMqN
60,"Locked Away","R. City",1278,https://open.spotify.com/track/7x5xYW5W42OGPAdHUyyguy
61,Jumpman,Drake,1265,https://open.spotify.com/track/27GmP9AWRs744SzKcpJsTZ
62,Humo,"Atomic Otro Way",1253,https://open.spotify.com/track/47XVZOoU3TXT5wQnsgzuzl
63,Photograph,"Ed Sheeran",1204,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
64,"Ahora Que Te Vas","Crazy Design",1196,https://open.spotify.com/track/1jGBKi7cSN0ljQPyF5Kz63
