Position,"Track Name",Artist,Streams,URL
1,"One Dance",Drake,9472,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
2,"La Ocasion (feat. Arcangel, Ozuna & Anuel Aa)","De La Ghetto",4864,https://open.spotify.com/track/498YWgZPJWIA4lphXtCNma
3,"This Is What You Came For","Calvin Harris",4848,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
4,Bobo,"J Balvin",4567,https://open.spotify.com/track/7AtlMCIauSQZqiXSlbBPW6
5,Work,Rihanna,4189,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
6,"Don't Let Me Down","The Chainsmokers",4184,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
7,"Ella y Yo (feat. Farruko, Tempo, Anuel Aa, Almighty & Bryant Myers)","Pepe Quintana",4166,https://open.spotify.com/track/2rEkxxDFjrbiNjZZvzZf5q
8,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",4031,https://open.spotify.com/track/1MtUq6Wp1eQ8PC6BbPCj8P
9,"Andas En Mi Cabeza","Chino & Nacho",4021,https://open.spotify.com/track/5mey7CLLuFToM2P68Qu1gF
10,"Too Good",Drake,4003,https://open.spotify.com/track/11KJSRSgaDxqydKYiD2Jew
11,"Sin Maquillaje","El Nene La amenaza",3992,https://open.spotify.com/track/4y8HyqncOWqgC8CMXAVYt7
12,Middle,"DJ Snake",3832,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa
13,Panda,Desiigner,3605,https://open.spotify.com/track/275a9yzwGB6ncAW4SxY7q3
14,Obsesionado,Farruko,3554,https://open.spotify.com/track/5Jt4zdXTd9y1zxihiNYQI1
15,"Cheap Thrills",Sia,3512,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
16,"35 Pa Las 12",Fuego,3367,https://open.spotify.com/track/2SNZdHVuZCggYG3jpby9lk
17,"Me Hace Falta","El Nene La amenaza",3340,https://open.spotify.com/track/6zRkuL5AkL149cJaoaUMdo
18,"Work from Home","Fifth Harmony",3288,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
19,"DUELE EL CORAZON","Enrique Iglesias",3025,https://open.spotify.com/track/6YZdkObH88npeKrrkb8Ggf
20,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",3008,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
21,Mujeriego,"El Nene La amenaza",2994,https://open.spotify.com/track/59MEmqX9zydWpgP4VOClye
22,"Borro Cassette",Maluma,2961,https://open.spotify.com/track/6DUdDIRgLqCGq1DwkNWQTN
23,Controlla,Drake,2887,https://open.spotify.com/track/4CpKEkdGbOJV51cSvx7SoG
24,"Love Yourself","Justin Bieber",2864,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
25,"El Perdedor",Maluma,2768,https://open.spotify.com/track/1iEwyiSLAunPR6uouANE0O
26,"No Money",Galantis,2700,https://open.spotify.com/track/0gb1J5UrTpzaU1s3nupgCd
27,"La Chanty - Remix","El Nene La amenaza",2680,https://open.spotify.com/track/2etkhV5YinhjyfWkBZVQ1s
28,"Munchies de Mujeres","El Nene La amenaza",2679,https://open.spotify.com/track/1scPDXpAVcJELkGxxGdpqU
29,Sorry,"Justin Bieber",2676,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
30,Encantadora,Yandel,2640,https://open.spotify.com/track/7LABrQFfRYcZUqUwng0Heb
31,"Superman Sin Capa","El Super Nuevo",2589,https://open.spotify.com/track/1UuZIUgkiVPhIkhbYlLTeD
32,"Needed Me",Rihanna,2528,https://open.spotify.com/track/1Tt4sE4pXi57mTD1GCzsqm
33,"Te Busco",Cosculluela,2523,https://open.spotify.com/track/2M2WWJE863upPYUrzCRjN6
34,Faded,"Alan Walker",2500,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
35,PILLOWTALK,ZAYN,2471,https://open.spotify.com/track/0PDUDa38GO8lMxLCRc4lL1
36,"Hasta el Amanecer","Nicky Jam",2451,https://open.spotify.com/track/4wFHfY9IILHLNwakPuFogD
37,"Playa y Arena","Mark B.",2418,https://open.spotify.com/track/3wBBxdiL0tpliCE6JpzmWa
38,"Send My Love (To Your New Lover)",Adele,2399,https://open.spotify.com/track/4BHzQ9C00ceJxfG16AlNWb
39,"7 Years","Lukas Graham",2376,https://open.spotify.com/track/5kqIPrATaCc2LqxVWzQGbk
40,"Into You","Ariana Grande",2343,https://open.spotify.com/track/7yHEDfrJNd0zWOfXwydNH0
41,"Fast Car - Radio Edit","Jonas Blue",2299,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
42,"Cake By The Ocean",DNCE,2240,https://open.spotify.com/track/2Aa1wE8ofs2tu59TOQrZKW
43,Sex,"Cheat Codes",2221,https://open.spotify.com/track/5ZEM9j0jrFr5RdHEbl2MYV
44,"Me, Myself & I",G-Eazy,2159,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
45,"Encantadora - Remix",Yandel,2085,https://open.spotify.com/track/0EpFfFZpCuqYFzHvxOtrZS
46,"Lush Life","Zara Larsson",1978,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
