Position,"Track Name",Artist,Streams,URL
1,Sorry,"Justin Bieber",7480,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
2,Hello,Adele,5366,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
3,"What Do You Mean?","Justin Bieber",4870,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
4,"Love Yourself","Justin Bieber",4504,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
5,"Hotline Bling",Drake,4310,https://open.spotify.com/track/6nmz4imkDcmtwMjocAzFSx
6,"Te Busco",Cosculluela,3753,https://open.spotify.com/track/2M2WWJE863upPYUrzCRjN6
7,"Lean On (feat. MØ & DJ Snake)","Major Lazer",3389,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
8,"Where Are Ü Now (with Justin Bieber)","Jack Ü",2899,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
9,"Mensaje Directo (DM)","Shadow Blow",2887,https://open.spotify.com/track/5scovz3FRVKDpcn9Ub93k1
10,"Can't Feel My Face","The Weeknd",2798,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
11,"How Deep Is Your Love","Calvin Harris",2715,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
12,"I'll Show You","Justin Bieber",2675,https://open.spotify.com/track/747eWJy8c3u09N30NSqSTp
13,Ginza,"J Balvin",2618,https://open.spotify.com/track/7a6GeFdPlbQtd7BwVlZ52k
14,"Locked Away","R. City",2591,https://open.spotify.com/track/7x5xYW5W42OGPAdHUyyguy
15,Stitches,"Shawn Mendes",2527,https://open.spotify.com/track/3zkWCteF82vJwv0hRLba76
16,"Sorry - Latino Remix","Justin Bieber",2348,https://open.spotify.com/track/0XXLwO7YHHTAK3OJkWQ37b
17,"The Hills","The Weeknd",2116,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
18,"La Llamada De Mi Ex","Chiquito Team Band",2027,https://open.spotify.com/track/5vnmv44tuzQlmDsvDtoOlw
19,Focus,"Ariana Grande",2019,https://open.spotify.com/track/3IyeQMpMEqNcEvFQGJ2eps
20,"Lejos De Aquí",Farruko,1998,https://open.spotify.com/track/2QBlGKAp4PquIGtA6iNAuJ
21,"Adventure Of A Lifetime",Coldplay,1963,https://open.spotify.com/track/69uxyAqqPIsUyTO8txoP2M
22,"Good For You","Selena Gomez",1944,https://open.spotify.com/track/6kBp8w67thoYqTUOQVSGFg
23,"On My Mind","Ellie Goulding",1939,https://open.spotify.com/track/5a7NdkF09AfD0H607eiOkX
24,Firestone,Kygo,1900,https://open.spotify.com/track/2sNvitW3TxiTeC9xT9f2ZZ
25,Photograph,"Ed Sheeran",1852,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
26,"Cheerleader - Felix Jaehn Remix Radio Edit",OMI,1828,https://open.spotify.com/track/7vFoFDWqTX0mHzLfrF1Cfy
27,"Ain't Nobody (Loves Me Better)","Felix Jaehn",1795,https://open.spotify.com/track/5afHIkEcVhCF1Z1CTqMUXB
28,"Thinking Out Loud","Ed Sheeran",1778,https://open.spotify.com/track/34gCuhDGsG4bRPIf9bb02f
29,"El Maiz","El Mayor Clasico",1727,https://open.spotify.com/track/5SFHM9qmYJpDu6chKRTINC
30,"El Perdón","Nicky Jam",1700,https://open.spotify.com/track/4Ld3RS6KBXGsvtfmnjxlVl
31,"La Chanty","El Nene La amenaza",1698,https://open.spotify.com/track/7esMxlNLxUvzCiakgsP2qk
32,"Want to Want Me","Jason Derulo",1689,https://open.spotify.com/track/7oGZAicScQt96OAW4AruYy
33,"La Gozadera","Gente De Zona",1668,https://open.spotify.com/track/3ip2477VESffCtFkPFT0ov
34,"Stole the Show",Kygo,1651,https://open.spotify.com/track/4iZPNYqzI2L0uwuUKun7Aa
35,"Waiting For Love",Avicii,1575,https://open.spotify.com/track/6nsLzJfvp5OLd4mgqUJkpq
36,"Same Old Love","Selena Gomez",1535,https://open.spotify.com/track/6ZANrVuAMp2rpjhfbOuJly
37,"Sugar (feat. Francesco Yates)","Robin Schulz",1522,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
38,"Trap Queen","Fetty Wap",1481,https://open.spotify.com/track/2d8JP84HNLKhmd6IYOoupQ
39,Company,"Justin Bieber",1457,https://open.spotify.com/track/09mhA1SJjMHniZPF4Hcihn
40,"Uptown Funk","Mark Ronson",1431,https://open.spotify.com/track/32OlwWuMpZ6b0aN2RZOeMS
41,"The Feeling","Justin Bieber",1427,https://open.spotify.com/track/7vldwy3gdhmPRKWSCi8H61
42,"Drag Me Down","One Direction",1410,https://open.spotify.com/track/2K87XMYnUMqLcX3zvtAF4G
43,"Me Voy Enamorando - Remix","Chino & Nacho",1408,https://open.spotify.com/track/0nfBKG11Wv2bK8cPjMU5VB
44,"Marvin Gaye (feat. Meghan Trainor)","Charlie Puth",1397,https://open.spotify.com/track/6ukMqDxnOPOgoHdak7Kyp3
45,Sunset,Farruko,1360,https://open.spotify.com/track/2yDaWqECegHdiFOuez5gdO
46,"50 Sombras de Austin",Arcangel,1350,https://open.spotify.com/track/5RmIOu1DNS3Yn4qNxrfN6r
47,"Vete Con El","El Super Nuevo",1345,https://open.spotify.com/track/76tLrdyr54pL4BZOaM55Zh
48,"Sígueme Y Te Sigo","Daddy Yankee",1321,https://open.spotify.com/track/1ClQpnPU9M6mQpXGvhGPvQ
49,Versace,"El Mayor Clasico",1317,https://open.spotify.com/track/66Ac5UHrrixoNSNRmYpiUM
50,"Por Fin Te Encontré","Cali Y El Dandee",1265,https://open.spotify.com/track/3GpvoKKWZyTwgbLEM9RmWM
51,Perfect,"One Direction",1164,https://open.spotify.com/track/3NLnwwAQbbFKcEcV8hDItk
52,Here,"Alessia Cara",1095,https://open.spotify.com/track/1wYZZtamWTQAoj8B812uKQ
53,"Are You with Me - Radio Edit","Lost Frequencies",1089,https://open.spotify.com/track/477daPpd3DnneaHhvjM35l
54,"Watch Me (Whip / Nae Nae)",Silentó,1086,https://open.spotify.com/track/1CvhKmrutTAta5awpJcFDn
55,"Tu Con El Yo Con Ella (feat. Mozart La Para)","Shadow Blow",1049,https://open.spotify.com/track/2nPZGG3BPoqE100zLzc5SS
56,"Mayor Que Yo 3","Luny Tunes",1028,https://open.spotify.com/track/00AoRZ8103mVeOVfpTfGuR
57,"Earned It (Fifty Shades Of Grey)","The Weeknd",1025,https://open.spotify.com/track/5UPwc30oJ4KhQYctNfv34x
58,Picky,"Joey Montana",1014,https://open.spotify.com/track/0ZogPPD0uFaPXVhlZJOtSK
59,"See You Again (feat. Charlie Puth)","Wiz Khalifa",1004,https://open.spotify.com/track/7wqSzGeodspE3V6RBD5W8L
