Position,"Track Name",Artist,Streams,URL
1,Sorry,"Justin Bieber",7997,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
2,Hello,Adele,5793,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
3,"What Do You Mean?","Justin Bieber",4905,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
4,"Hotline Bling",Drake,4455,https://open.spotify.com/track/6nmz4imkDcmtwMjocAzFSx
5,"Love Yourself","Justin Bieber",4192,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
6,"I'll Show You","Justin Bieber",3447,https://open.spotify.com/track/747eWJy8c3u09N30NSqSTp
7,"Te Busco",Cosculluela,3280,https://open.spotify.com/track/2M2WWJE863upPYUrzCRjN6
8,"Lean On (feat. MØ & DJ Snake)","Major Lazer",3217,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
9,"Can't Feel My Face","The Weeknd",2985,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
10,"Where Are Ü Now (with Justin Bieber)","Jack Ü",2886,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
11,Ginza,"J Balvin",2840,https://open.spotify.com/track/7a6GeFdPlbQtd7BwVlZ52k
12,"Cheerleader - Felix Jaehn vs Salaam Remi Remix",OMI,2713,https://open.spotify.com/track/73mE3nfR4jSuJMGHmcGOlp
13,"How Deep Is Your Love","Calvin Harris",2687,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
14,"Locked Away","R. City",2588,https://open.spotify.com/track/7x5xYW5W42OGPAdHUyyguy
15,Stitches,"Shawn Mendes",2496,https://open.spotify.com/track/3zkWCteF82vJwv0hRLba76
16,Focus,"Ariana Grande",2222,https://open.spotify.com/track/3IyeQMpMEqNcEvFQGJ2eps
17,"On My Mind","Ellie Goulding",2162,https://open.spotify.com/track/5a7NdkF09AfD0H607eiOkX
18,"The Hills","The Weeknd",2158,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
19,"Mensaje Directo (DM)","Shadow Blow",2068,https://open.spotify.com/track/5scovz3FRVKDpcn9Ub93k1
20,"Lejos De Aquí",Farruko,2033,https://open.spotify.com/track/2QBlGKAp4PquIGtA6iNAuJ
21,"Sorry - Latino Remix","Justin Bieber",2016,https://open.spotify.com/track/0XXLwO7YHHTAK3OJkWQ37b
