Position,"Track Name",Artist,Streams,URL
1,Work,Rihanna,8200,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
2,"Sin Maquillaje","El Nene La amenaza",6771,https://open.spotify.com/track/4y8HyqncOWqgC8CMXAVYt7
3,"Te de Campana","Atomic Otro Way",4783,https://open.spotify.com/track/3VHOhK2SzaFYfB6gndW5Ii
4,"Love Yourself","Justin Bieber",4667,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
5,"Hasta el Amanecer","Nicky Jam",4587,https://open.spotify.com/track/4wFHfY9IILHLNwakPuFogD
6,Sorry,"Justin Bieber",4500,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
7,PILLOWTALK,ZAYN,4465,https://open.spotify.com/track/0IKK48xF4eEdfofyaeKWWO
8,Mujeriego,"El Nene La amenaza",4375,https://open.spotify.com/track/59MEmqX9zydWpgP4VOClye
9,"La Chanty","El Nene La amenaza",3893,https://open.spotify.com/track/7esMxlNLxUvzCiakgsP2qk
10,"Munchies de Mujeres","El Nene La amenaza",3518,https://open.spotify.com/track/1scPDXpAVcJELkGxxGdpqU
11,"What Do You Mean?","Justin Bieber",3255,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
12,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",3253,https://open.spotify.com/track/7vfWgVGiLgnGbInU5lvSQg
13,"Te Busco",Cosculluela,3160,https://open.spotify.com/track/2M2WWJE863upPYUrzCRjN6
14,"Work from Home","Joshua Coleman",2955,https://open.spotify.com/track/0SJPThTy7ynySPF4euczx7
15,Hello,Adele,2914,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
16,"Me Hace Falta","El Nene La amenaza",2846,https://open.spotify.com/track/6zRkuL5AkL149cJaoaUMdo
17,"Borro Cassette",Maluma,2720,https://open.spotify.com/track/6DUdDIRgLqCGq1DwkNWQTN
18,"Nota de Pasión","Don Miguelo",2634,https://open.spotify.com/track/6YfnWSl9KElpEVbAK6AlZg
19,"Lean On (feat. MØ & DJ Snake)","Major Lazer",2610,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
20,Stitches,"Shawn Mendes",2579,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
21,Encantadora,Yandel,2517,https://open.spotify.com/track/7LABrQFfRYcZUqUwng0Heb
22,"Hotline Bling",Drake,2513,https://open.spotify.com/track/1UfBAJfmofTffrae5ls6DA
23,"Bang My Head (feat. Sia & Fetty Wap)","David Guetta",2478,https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy
24,Faded,"Alan Walker",2453,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
25,"Stressed Out","Twenty One Pilots",2450,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
26,"Hands To Myself","Selena Gomez",2427,https://open.spotify.com/track/3CJvmtWw2bJsudbAC5uCQk
27,"Mensaje Directo (DM)","Shadow Blow",2424,https://open.spotify.com/track/5scovz3FRVKDpcn9Ub93k1
28,Roses,"The Chainsmokers",2385,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
29,"7 Years","Lukas Graham",2371,https://open.spotify.com/track/4dbV37qzkwZOnkGVpsR0Q7
30,"Can't Feel My Face","The Weeknd",2322,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
31,"Where Are Ü Now (with Justin Bieber)","Jack Ü",2308,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
32,"Lush Life","Zara Larsson",2256,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
33,"Fast Car - Radio Edit","Jonas Blue",2246,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
34,"Me, Myself & I",G-Eazy,2231,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
35,"Adventure Of A Lifetime",Coldplay,2158,https://open.spotify.com/track/69uxyAqqPIsUyTO8txoP2M
36,"How Deep Is Your Love","Calvin Harris",2152,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
37,"50 Sombras de Austin",Arcangel,2150,https://open.spotify.com/track/7hWlUt8L0rNx1Q8RZnUVQz
38,"Fronteamos Porque Podemos (feat. Daddy Yankee, Yandel & Nengo Flow)","De La Ghetto",2133,https://open.spotify.com/track/0LQsM0KYkSyCdN6TCo63vp
39,"Primero Que Kanye","Mozart La Para",2116,https://open.spotify.com/track/6qEOJy5NL5tGGYxpj7dQZY
40,Middle,"DJ Snake",2009,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa
41,"Sorry - Latino Remix","Justin Bieber",1934,https://open.spotify.com/track/0XXLwO7YHHTAK3OJkWQ37b
42,"Botando Chispa","El Alfa",1911,https://open.spotify.com/track/4PCFtVbqfSOfOJ5o5PJtl6
43,Picky,"Joey Montana",1901,https://open.spotify.com/track/0ZogPPD0uFaPXVhlZJOtSK
44,"Dangerous Woman","Ariana Grande",1865,https://open.spotify.com/track/6T506SFlFUVVNvnmCiVZR0
45,"Sugar (feat. Francesco Yates)","Robin Schulz",1753,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
46,"The Hills","The Weeknd",1740,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
47,Photograph,"Ed Sheeran",1726,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
48,Stay,Kygo,1694,https://open.spotify.com/track/7gBj0VgcuAgkXkiRRYvSmK
49,"When We Were Young",Adele,1665,https://open.spotify.com/track/7A2eDNBgJrEVE87C8pOMqN
50,"Locked Away","R. City",1616,https://open.spotify.com/track/7x5xYW5W42OGPAdHUyyguy
51,"Cake By The Ocean",DNCE,1579,https://open.spotify.com/track/42ftjU4cTN5UTRksyqBKZJ
52,"Cheap Thrills",Sia,1467,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
53,"Thinking Out Loud","Ed Sheeran",1353,https://open.spotify.com/track/34gCuhDGsG4bRPIf9bb02f
54,"Never Forget You","Zara Larsson",1317,https://open.spotify.com/track/6WLS56xiRrXjSm9RSdL3zD
55,"Ahora Que Te Vas","Crazy Design",1294,https://open.spotify.com/track/1jGBKi7cSN0ljQPyF5Kz63
56,"Cheerleader - Felix Jaehn Remix Radio Edit",OMI,1286,https://open.spotify.com/track/7vFoFDWqTX0mHzLfrF1Cfy
57,"La Ocasion (feat. Arcangel, Ozuna & Anuel Aa)","De La Ghetto",1268,https://open.spotify.com/track/498YWgZPJWIA4lphXtCNma
58,"Vamos a Ponernos Locos","Mark B.",1260,https://open.spotify.com/track/0sVJ8tmeN5qq47H4hAxfLc
59,"Uptown Funk","Mark Ronson",1239,https://open.spotify.com/track/32OlwWuMpZ6b0aN2RZOeMS
60,"Hymn For The Weekend",Coldplay,1227,https://open.spotify.com/track/3RiPr603aXAoi4GHyXx0uy
61,Here,"Alessia Cara",1203,https://open.spotify.com/track/1wYZZtamWTQAoj8B812uKQ
62,"Don't Let Me Down","The Chainsmokers",1180,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
63,Ginza,"J Balvin",1174,https://open.spotify.com/track/7a6GeFdPlbQtd7BwVlZ52k
64,"El Perdón","Nicky Jam",1173,https://open.spotify.com/track/4Ld3RS6KBXGsvtfmnjxlVl
65,Obsesionado,Farruko,1169,https://open.spotify.com/track/5Jt4zdXTd9y1zxihiNYQI1
66,Firestone,Kygo,1135,https://open.spotify.com/track/2sNvitW3TxiTeC9xT9f2ZZ
67,"Por Fin Te Encontré","Cali Y El Dandee",1129,https://open.spotify.com/track/3GpvoKKWZyTwgbLEM9RmWM
68,Chandelier,Sia,1091,https://open.spotify.com/track/4VrWlk8IQxevMvERoX08iC
69,"Lejos De Aquí",Farruko,1079,https://open.spotify.com/track/2QBlGKAp4PquIGtA6iNAuJ
70,"My House","Flo Rida",1075,https://open.spotify.com/track/6Knv6wdA0luoMUuuoYi2i1
71,"Ain't Nobody (Loves Me Better)","Felix Jaehn",1068,https://open.spotify.com/track/5afHIkEcVhCF1Z1CTqMUXB
72,Sugar,"Maroon 5",1067,https://open.spotify.com/track/2iuZJX9X9P0GKaE93xcPjk
73,"La Gozadera","Gente De Zona",1060,https://open.spotify.com/track/3ip2477VESffCtFkPFT0ov
74,Sunset,Farruko,1032,https://open.spotify.com/track/2yDaWqECegHdiFOuez5gdO
75,"In The Night","The Weeknd",1030,https://open.spotify.com/track/7fPHfBCyKE3aVCBjE4DAvl
76,Humo,"Atomic Otro Way",1009,https://open.spotify.com/track/47XVZOoU3TXT5wQnsgzuzl
77,"I'll Show You","Justin Bieber",1002,https://open.spotify.com/track/747eWJy8c3u09N30NSqSTp
