Position,"Track Name",Artist,Streams,URL
1,Work,Rihanna,8714,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
2,"Love Yourself","Justin Bieber",4948,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
3,Sorry,"Justin Bieber",4813,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
4,"Hasta el Amanecer","Nicky Jam",4557,https://open.spotify.com/track/4wFHfY9IILHLNwakPuFogD
5,PILLOWTALK,ZAYN,4290,https://open.spotify.com/track/0IKK48xF4eEdfofyaeKWWO
6,"Sin Maquillaje","El Nene La amenaza",4209,https://open.spotify.com/track/4y8HyqncOWqgC8CMXAVYt7
7,"La Chanty","El Nene La amenaza",3498,https://open.spotify.com/track/7esMxlNLxUvzCiakgsP2qk
8,"Te de Campana","Atomic Otro Way",3496,https://open.spotify.com/track/3VHOhK2SzaFYfB6gndW5Ii
9,Hello,Adele,3363,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
10,"What Do You Mean?","Justin Bieber",3313,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
11,"Te Busco",Cosculluela,3113,https://open.spotify.com/track/2M2WWJE863upPYUrzCRjN6
12,Mujeriego,"El Nene La amenaza",2974,https://open.spotify.com/track/59MEmqX9zydWpgP4VOClye
13,Stitches,"Shawn Mendes",2797,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
14,"Hotline Bling",Drake,2661,https://open.spotify.com/track/1UfBAJfmofTffrae5ls6DA
15,"Adventure Of A Lifetime",Coldplay,2612,https://open.spotify.com/track/69uxyAqqPIsUyTO8txoP2M
16,"Can't Feel My Face","The Weeknd",2564,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
17,"Bang My Head (feat. Sia & Fetty Wap)","David Guetta",2494,https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy
18,"Mensaje Directo (DM)","Shadow Blow",2472,https://open.spotify.com/track/5scovz3FRVKDpcn9Ub93k1
19,"Lean On (feat. MØ & DJ Snake)","Major Lazer",2454,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
20,"Borro Cassette",Maluma,2438,https://open.spotify.com/track/6DUdDIRgLqCGq1DwkNWQTN
21,"Hands To Myself","Selena Gomez",2432,https://open.spotify.com/track/3CJvmtWw2bJsudbAC5uCQk
22,"Where Are Ü Now (with Justin Bieber)","Jack Ü",2428,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
23,"Nota de Pasión","Don Miguelo",2394,https://open.spotify.com/track/6YfnWSl9KElpEVbAK6AlZg
24,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",2388,https://open.spotify.com/track/7vfWgVGiLgnGbInU5lvSQg
25,"Munchies de Mujeres","El Nene La amenaza",2286,https://open.spotify.com/track/1scPDXpAVcJELkGxxGdpqU
26,"Lush Life","Zara Larsson",2258,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
27,"How Deep Is Your Love","Calvin Harris",2183,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
28,Faded,"Alan Walker",2125,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
29,"50 Sombras de Austin",Arcangel,2104,https://open.spotify.com/track/7hWlUt8L0rNx1Q8RZnUVQz
30,"Work from Home","Joshua Coleman",2059,https://open.spotify.com/track/0SJPThTy7ynySPF4euczx7
31,"Primero Que Kanye","Mozart La Para",2032,https://open.spotify.com/track/6qEOJy5NL5tGGYxpj7dQZY
32,Roses,"The Chainsmokers",1963,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
33,Picky,"Joey Montana",1927,https://open.spotify.com/track/0ZogPPD0uFaPXVhlZJOtSK
34,"Me Hace Falta","El Nene La amenaza",1901,https://open.spotify.com/track/6zRkuL5AkL149cJaoaUMdo
35,"Sorry - Latino Remix","Justin Bieber",1895,https://open.spotify.com/track/0XXLwO7YHHTAK3OJkWQ37b
36,"Locked Away","R. City",1887,https://open.spotify.com/track/7x5xYW5W42OGPAdHUyyguy
37,"When We Were Young",Adele,1887,https://open.spotify.com/track/7A2eDNBgJrEVE87C8pOMqN
38,Photograph,"Ed Sheeran",1879,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
39,"Sugar (feat. Francesco Yates)","Robin Schulz",1846,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
40,"Me, Myself & I",G-Eazy,1787,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
41,"On My Mind","Ellie Goulding",1690,https://open.spotify.com/track/5a7NdkF09AfD0H607eiOkX
42,"Uptown Funk","Mark Ronson",1676,https://open.spotify.com/track/32OlwWuMpZ6b0aN2RZOeMS
43,"The Hills","The Weeknd",1602,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
44,Ginza,"J Balvin",1523,https://open.spotify.com/track/7a6GeFdPlbQtd7BwVlZ52k
45,"Ain't Nobody (Loves Me Better)","Felix Jaehn",1483,https://open.spotify.com/track/5afHIkEcVhCF1Z1CTqMUXB
46,"Stole the Show",Kygo,1472,https://open.spotify.com/track/4iZPNYqzI2L0uwuUKun7Aa
47,"Stressed Out","Twenty One Pilots",1470,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
48,Here,"Alessia Cara",1466,https://open.spotify.com/track/1wYZZtamWTQAoj8B812uKQ
49,Encantadora,Yandel,1461,https://open.spotify.com/track/7LABrQFfRYcZUqUwng0Heb
50,"El Perdón","Nicky Jam",1423,https://open.spotify.com/track/4Ld3RS6KBXGsvtfmnjxlVl
51,"Want to Want Me","Jason Derulo",1420,https://open.spotify.com/track/7oGZAicScQt96OAW4AruYy
52,Sugar,"Maroon 5",1409,https://open.spotify.com/track/2iuZJX9X9P0GKaE93xcPjk
53,"Thinking Out Loud","Ed Sheeran",1401,https://open.spotify.com/track/34gCuhDGsG4bRPIf9bb02f
54,"Por Fin Te Encontré","Cali Y El Dandee",1396,https://open.spotify.com/track/3GpvoKKWZyTwgbLEM9RmWM
55,Stay,Kygo,1379,https://open.spotify.com/track/7gBj0VgcuAgkXkiRRYvSmK
56,"Fronteamos Porque Podemos (feat. Daddy Yankee, Yandel & Nengo Flow)","De La Ghetto",1367,https://open.spotify.com/track/0LQsM0KYkSyCdN6TCo63vp
57,"Me Voy Enamorando - Remix","Chino & Nacho",1348,https://open.spotify.com/track/0nfBKG11Wv2bK8cPjMU5VB
