Position,"Track Name",Artist,Streams,URL
1,"Otra Vez (feat. J Balvin)","Zion & Lennox",9423,https://open.spotify.com/track/7pk3EpFtmsOdj8iUhjmeCM
2,"One Dance",Drake,8149,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
3,"Voy Despues","El Nene La amenaza",7328,https://open.spotify.com/track/6qYIKbVLlDsPTdHUdizi4Y
4,"Let Me Love You","DJ Snake",6688,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
5,Closer,"The Chainsmokers",6392,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
6,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",6048,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
7,"Too Good",Drake,5292,https://open.spotify.com/track/11KJSRSgaDxqydKYiD2Jew
8,DM,Mueka,4921,https://open.spotify.com/track/0YwxZXiwZDJbWhfQJMIn8u
9,"Andas En Mi Cabeza","Chino & Nacho",4835,https://open.spotify.com/track/5mey7CLLuFToM2P68Qu1gF
10,"This Is What You Came For","Calvin Harris",4497,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
11,"La Bicicleta","Carlos Vives",4423,https://open.spotify.com/track/43it4kot08akLzFIEMhXNN
12,"Don't Let Me Down","The Chainsmokers",4362,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
13,Heathens,"Twenty One Pilots",4173,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
14,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",4015,https://open.spotify.com/track/06KyNuuMOX1ROXRhj787tj
15,"La Ocasion (feat. Arcangel, Ozuna & Anuel Aa)","De La Ghetto",3972,https://open.spotify.com/track/498YWgZPJWIA4lphXtCNma
16,"Ella y Yo (feat. Farruko, Tempo, Anuel Aa, Almighty & Bryant Myers)","Pepe Quintana",3828,https://open.spotify.com/track/2rEkxxDFjrbiNjZZvzZf5q
17,Controlla,Drake,3689,https://open.spotify.com/track/4CpKEkdGbOJV51cSvx7SoG
18,Bobo,"J Balvin",3670,https://open.spotify.com/track/7AtlMCIauSQZqiXSlbBPW6
19,"Treat You Better","Shawn Mendes",3655,https://open.spotify.com/track/53B2XmmjJ9rriW1qciMBeX
20,"In the Name of Love","Martin Garrix",3602,https://open.spotify.com/track/23L5CiUhw2jV1OIMwthR3S
21,"Cheap Thrills",Sia,3461,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
22,Sola,"Anuel Aa",3374,https://open.spotify.com/track/4Zke60QJMlW60qnXmYLdC8
23,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",3344,https://open.spotify.com/track/1MtUq6Wp1eQ8PC6BbPCj8P
24,"Ayer (Remix) [feat. Farruko]","Anuel Aa",3322,https://open.spotify.com/track/6S5xmViPwJFzs1q6IFQsb3
25,"35 Pa Las 12",Fuego,3284,https://open.spotify.com/track/18H4UlOn9dxEFkQ9kWBCVJ
26,"Into You","Ariana Grande",3258,https://open.spotify.com/track/7yHEDfrJNd0zWOfXwydNH0
27,"Needed Me",Rihanna,3224,https://open.spotify.com/track/1Tt4sE4pXi57mTD1GCzsqm
28,Work,Rihanna,3190,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
