Position,"Track Name",Artist,Streams,URL
1,Work,Rihanna,5910,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
2,"Hasta el Amanecer","Nicky Jam",5040,https://open.spotify.com/track/4wFHfY9IILHLNwakPuFogD
3,"Love Yourself","Justin Bieber",4910,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
4,Sorry,"Justin Bieber",4908,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
5,PILLOWTALK,ZAYN,4621,https://open.spotify.com/track/0IKK48xF4eEdfofyaeKWWO
6,"What Do You Mean?","Justin Bieber",3551,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
7,"La Chanty","El Nene La amenaza",3523,https://open.spotify.com/track/7esMxlNLxUvzCiakgsP2qk
8,"Sin Maquillaje","El Nene La amenaza",3423,https://open.spotify.com/track/4y8HyqncOWqgC8CMXAVYt7
9,Hello,Adele,3375,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
10,"Te Busco",Cosculluela,3296,https://open.spotify.com/track/2M2WWJE863upPYUrzCRjN6
11,"Hotline Bling",Drake,2902,https://open.spotify.com/track/1UfBAJfmofTffrae5ls6DA
12,"Te de Campana","Atomic Otro Way",2793,https://open.spotify.com/track/3VHOhK2SzaFYfB6gndW5Ii
13,Stitches,"Shawn Mendes",2690,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
14,"Borro Cassette",Maluma,2616,https://open.spotify.com/track/6DUdDIRgLqCGq1DwkNWQTN
15,Mujeriego,"El Nene La amenaza",2583,https://open.spotify.com/track/59MEmqX9zydWpgP4VOClye
16,"Mensaje Directo (DM)","Shadow Blow",2573,https://open.spotify.com/track/5scovz3FRVKDpcn9Ub93k1
17,"Lean On (feat. MØ & DJ Snake)","Major Lazer",2560,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
18,"Nota de Pasión","Don Miguelo",2475,https://open.spotify.com/track/6YfnWSl9KElpEVbAK6AlZg
19,"Can't Feel My Face","The Weeknd",2466,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
20,"Bang My Head (feat. Sia & Fetty Wap)","David Guetta",2378,https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy
21,"Adventure Of A Lifetime",Coldplay,2371,https://open.spotify.com/track/69uxyAqqPIsUyTO8txoP2M
22,"How Deep Is Your Love","Calvin Harris",2352,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
23,"Where Are Ü Now (with Justin Bieber)","Jack Ü",2343,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
