Position,"Track Name",Artist,Streams,URL
1,"What Do You Mean?","Justin Bieber",4998,https://open.spotify.com/track/1ds2QsfhAAfRiaFMGDzrdb
2,Ginza,"J Balvin",3540,https://open.spotify.com/track/7a6GeFdPlbQtd7BwVlZ52k
3,"Lean On (feat. MØ & DJ Snake)","Major Lazer",3315,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
4,"Can't Feel My Face","The Weeknd",3258,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
5,"How Deep Is Your Love","Calvin Harris",2914,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
6,"Cheerleader - Felix Jaehn Remix Radio Edit",OMI,2800,https://open.spotify.com/track/6fQcqEcXfnY0L6VwS0c3gT
7,"Locked Away","R. City",2502,https://open.spotify.com/track/0sQLhT32E9ZG2zn5iYR6nN
8,"The Hills","The Weeknd",2406,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
9,"Where Are Ü Now (with Justin Bieber)","Jack Ü",2333,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
10,"Hotline Bling",Drake,2206,https://open.spotify.com/track/6nmz4imkDcmtwMjocAzFSx
11,Firestone,Kygo,2054,https://open.spotify.com/track/2sNvitW3TxiTeC9xT9f2ZZ
12,"Drag Me Down","One Direction",2001,https://open.spotify.com/track/70OTIpw8x8UXUsuCHW9i1i
13,"Chapa de Callejon","El Mayor Clasico",1908,https://open.spotify.com/track/5fNQuoPYBr5tsmsxI3fZa2
14,"Good For You","Selena Gomez",1903,https://open.spotify.com/track/6kBp8w67thoYqTUOQVSGFg
15,"Watch Me (Whip / Nae Nae)",Silentó,1799,https://open.spotify.com/track/1CvhKmrutTAta5awpJcFDn
16,"Lejos De Aquí",Farruko,1755,https://open.spotify.com/track/2QBlGKAp4PquIGtA6iNAuJ
17,"Waiting For Love",Avicii,1751,https://open.spotify.com/track/5eCgNATwXgRc4mZx9NymGJ
18,Versace,"El Mayor Clasico",1736,https://open.spotify.com/track/0utbqrmJUFbh0SYu5A4Ew3
19,"El Perdón","Nicky Jam",1733,https://open.spotify.com/track/4Ld3RS6KBXGsvtfmnjxlVl
20,"Ain't Nobody (Loves Me Better)","Felix Jaehn",1703,https://open.spotify.com/track/5afHIkEcVhCF1Z1CTqMUXB
21,"Stole the Show",Kygo,1642,https://open.spotify.com/track/4iZPNYqzI2L0uwuUKun7Aa
22,Stitches,"Shawn Mendes",1625,https://open.spotify.com/track/3zkWCteF82vJwv0hRLba76
23,"Trap Queen","Fetty Wap",1614,https://open.spotify.com/track/5iNRPN7oYQvdB9AmeSW6d3
24,"I Don't Like It, I Love It (feat. Robin Thicke & Verdine White)","Flo Rida",1568,https://open.spotify.com/track/2S5LNtRVRPbXk01yRQ14sZ
25,"Cool for the Summer","Demi Lovato",1565,https://open.spotify.com/track/1KK0j3djUgx5tuOMwesdAT
26,"Want to Want Me","Jason Derulo",1500,https://open.spotify.com/track/7oGZAicScQt96OAW4AruYy
27,"See You Again (feat. Charlie Puth)","Wiz Khalifa",1492,https://open.spotify.com/track/7wqSzGeodspE3V6RBD5W8L
28,"Tu Eres la Vaina","Mark B.",1486,https://open.spotify.com/track/5Vsg8ne8yktB1itHfYyNQN
29,"Love Me Like You Do - From ""Fifty Shades Of Grey""","Ellie Goulding",1471,https://open.spotify.com/track/7y2YUIyCuVhBidENVT0068
30,"Thinking Out Loud","Ed Sheeran",1448,https://open.spotify.com/track/34gCuhDGsG4bRPIf9bb02f
31,Infinity,"One Direction",1409,https://open.spotify.com/track/7zlF2G7QFPdj9lmmGNVuNq
32,Sugar,"Maroon 5",1401,https://open.spotify.com/track/5eWgDlp3k6Tb5RD8690s6I
33,Photograph,"Ed Sheeran",1386,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
34,"Uptown Funk","Mark Ronson",1376,https://open.spotify.com/track/32OlwWuMpZ6b0aN2RZOeMS
35,"La Gozadera","Gente De Zona",1348,https://open.spotify.com/track/3ip2477VESffCtFkPFT0ov
36,"Tu No Me da Nota","El Super Nuevo",1319,https://open.spotify.com/track/7qDV5lt8Yx3eDk8xTc4ExL
37,"Earned It (Fifty Shades Of Grey)","The Weeknd",1309,https://open.spotify.com/track/5UPwc30oJ4KhQYctNfv34x
38,"Tu Con El Yo Con Ella (feat. Mozart La Para)","Shadow Blow",1273,https://open.spotify.com/track/2nPZGG3BPoqE100zLzc5SS
39,"Sugar (feat. Francesco Yates)","Robin Schulz",1260,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
40,"Are You with Me - Radio Edit","Lost Frequencies",1256,https://open.spotify.com/track/477daPpd3DnneaHhvjM35l
41,"Worth It","Fifth Harmony",1249,https://open.spotify.com/track/41Fflg7qHiVOD6dEPvsCzO
42,"Hey Mama (feat. Nicki Minaj, Bebe Rexha & Afrojack)","David Guetta",1237,https://open.spotify.com/track/285HeuLxsngjFn4GGegGNm
43,Debarata,"El Super Nuevo",1216,https://open.spotify.com/track/1wAp5mBFogkE6e9uHGUtob
44,"Fanática Sensual","Plan B",1212,https://open.spotify.com/track/1BygxKyZjq2xjQiFMkSFGp
45,"Pal de Velitas","Mark B.",1208,https://open.spotify.com/track/6IJyLHfGGkb7oQy3DlLAs5
46,"On My Mind","Ellie Goulding",1200,https://open.spotify.com/track/0kN5Ohxu97lwdDmP5n7FZE
47,"Chapi Chapi (feat. Messiah)",Farruko,1195,https://open.spotify.com/track/42W9QZ8bpJCq2M8DLERIL3
48,"Tamo Lindo (feat. Tali)",Messiah,1119,https://open.spotify.com/track/37vsqriOYzywnOq7BU5uYg
49,"Te Busco",Cosculluela,1110,https://open.spotify.com/track/2M2WWJE863upPYUrzCRjN6
50,"Sígueme Y Te Sigo","Daddy Yankee",1086,https://open.spotify.com/track/1ClQpnPU9M6mQpXGvhGPvQ
51,"Omen - Radio Edit",Disclosure,1084,https://open.spotify.com/track/3jEPu6FD1icy9cLllhB2XK
52,"Five More Hours - Deorro x Chris Brown",Deorro,1082,https://open.spotify.com/track/6YwLgicpvVuMt1eE2OldwQ
