Position,"Track Name",Artist,Streams,URL
1,Work,Rihanna,10106,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
2,"Hasta el Amanecer","Nicky Jam",6297,https://open.spotify.com/track/4wFHfY9IILHLNwakPuFogD
3,PILLOWTALK,ZAYN,4986,https://open.spotify.com/track/0IKK48xF4eEdfofyaeKWWO
4,"Love Yourself","Justin Bieber",4984,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
5,Sorry,"Justin Bieber",4891,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
6,"Sin Maquillaje","El Nene La amenaza",4774,https://open.spotify.com/track/4y8HyqncOWqgC8CMXAVYt7
7,"La Chanty","El Nene La amenaza",4754,https://open.spotify.com/track/7esMxlNLxUvzCiakgsP2qk
8,"Te Busco",Cosculluela,4449,https://open.spotify.com/track/2M2WWJE863upPYUrzCRjN6
9,"What Do You Mean?","Justin Bieber",4186,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
10,"Te de Campana","Atomic Otro Way",4092,https://open.spotify.com/track/3VHOhK2SzaFYfB6gndW5Ii
11,Mujeriego,"El Nene La amenaza",3737,https://open.spotify.com/track/59MEmqX9zydWpgP4VOClye
12,Hello,Adele,3736,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
13,"Hotline Bling",Drake,3399,https://open.spotify.com/track/1UfBAJfmofTffrae5ls6DA
14,"Borro Cassette",Maluma,3288,https://open.spotify.com/track/6DUdDIRgLqCGq1DwkNWQTN
15,"Lean On (feat. MØ & DJ Snake)","Major Lazer",3110,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
16,"Nota de Pasión","Don Miguelo",3093,https://open.spotify.com/track/6YfnWSl9KElpEVbAK6AlZg
17,"Mensaje Directo (DM)","Shadow Blow",3089,https://open.spotify.com/track/5scovz3FRVKDpcn9Ub93k1
18,Stitches,"Shawn Mendes",2988,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
19,"How Deep Is Your Love","Calvin Harris",2814,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
20,"50 Sombras de Austin",Arcangel,2811,https://open.spotify.com/track/7hWlUt8L0rNx1Q8RZnUVQz
21,"Can't Feel My Face","The Weeknd",2795,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
22,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",2718,https://open.spotify.com/track/7vfWgVGiLgnGbInU5lvSQg
23,"Sorry - Latino Remix","Justin Bieber",2706,https://open.spotify.com/track/0XXLwO7YHHTAK3OJkWQ37b
24,"Bang My Head (feat. Sia & Fetty Wap)","David Guetta",2686,https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy
25,"Where Are Ü Now (with Justin Bieber)","Jack Ü",2685,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
26,"Hands To Myself","Selena Gomez",2682,https://open.spotify.com/track/3CJvmtWw2bJsudbAC5uCQk
27,"Adventure Of A Lifetime",Coldplay,2624,https://open.spotify.com/track/69uxyAqqPIsUyTO8txoP2M
28,"Munchies de Mujeres","El Nene La amenaza",2589,https://open.spotify.com/track/1scPDXpAVcJELkGxxGdpqU
29,"Primero Que Kanye","Mozart La Para",2577,https://open.spotify.com/track/6qEOJy5NL5tGGYxpj7dQZY
30,"Lush Life","Zara Larsson",2482,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
31,"Locked Away","R. City",2441,https://open.spotify.com/track/7x5xYW5W42OGPAdHUyyguy
32,Faded,"Alan Walker",2336,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
33,Picky,"Joey Montana",2317,https://open.spotify.com/track/0ZogPPD0uFaPXVhlZJOtSK
34,"Me Hace Falta","El Nene La amenaza",2211,https://open.spotify.com/track/6zRkuL5AkL149cJaoaUMdo
35,Ginza,"J Balvin",2123,https://open.spotify.com/track/7a6GeFdPlbQtd7BwVlZ52k
36,Roses,"The Chainsmokers",2101,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
37,"Por Fin Te Encontré","Cali Y El Dandee",2038,https://open.spotify.com/track/3GpvoKKWZyTwgbLEM9RmWM
38,Photograph,"Ed Sheeran",1941,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
39,"Me Voy Enamorando - Remix","Chino & Nacho",1939,https://open.spotify.com/track/0nfBKG11Wv2bK8cPjMU5VB
