Position,"Track Name",Artist,Streams,URL
1,"One Dance",Drake,10010,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
2,"La Ocasion (feat. Arcangel, Ozuna & Anuel Aa)","De La Ghetto",5225,https://open.spotify.com/track/498YWgZPJWIA4lphXtCNma
3,Bobo,"J Balvin",5168,https://open.spotify.com/track/7AtlMCIauSQZqiXSlbBPW6
4,"This Is What You Came For","Calvin Harris",5157,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
5,"Sin Maquillaje","El Nene La amenaza",4556,https://open.spotify.com/track/4y8HyqncOWqgC8CMXAVYt7
6,"Andas En Mi Cabeza","Chino & Nacho",4536,https://open.spotify.com/track/5mey7CLLuFToM2P68Qu1gF
7,"Ella y Yo (feat. Farruko, Tempo, Anuel Aa, Almighty & Bryant Myers)","Pepe Quintana",4405,https://open.spotify.com/track/2rEkxxDFjrbiNjZZvzZf5q
8,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",4309,https://open.spotify.com/track/1MtUq6Wp1eQ8PC6BbPCj8P
9,"Too Good",Drake,4261,https://open.spotify.com/track/11KJSRSgaDxqydKYiD2Jew
10,Work,Rihanna,4260,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
11,"Don't Let Me Down","The Chainsmokers",4223,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
12,Middle,"DJ Snake",3884,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa
13,"35 Pa Las 12",Fuego,3768,https://open.spotify.com/track/2SNZdHVuZCggYG3jpby9lk
14,"Cheap Thrills",Sia,3742,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
15,"Me Hace Falta","El Nene La amenaza",3726,https://open.spotify.com/track/6zRkuL5AkL149cJaoaUMdo
16,Obsesionado,Farruko,3645,https://open.spotify.com/track/5Jt4zdXTd9y1zxihiNYQI1
17,Panda,Desiigner,3613,https://open.spotify.com/track/5YEOzOojehCqxGQCcQiyR4
18,Mujeriego,"El Nene La amenaza",3494,https://open.spotify.com/track/59MEmqX9zydWpgP4VOClye
19,"DUELE EL CORAZON","Enrique Iglesias",3381,https://open.spotify.com/track/6YZdkObH88npeKrrkb8Ggf
20,"Work from Home","Fifth Harmony",3330,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
21,"Borro Cassette",Maluma,3326,https://open.spotify.com/track/6DUdDIRgLqCGq1DwkNWQTN
22,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",3026,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
23,Controlla,Drake,3017,https://open.spotify.com/track/4CpKEkdGbOJV51cSvx7SoG
24,"El Perdedor",Maluma,3011,https://open.spotify.com/track/1iEwyiSLAunPR6uouANE0O
25,"Love Yourself","Justin Bieber",2969,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
26,"Munchies de Mujeres","El Nene La amenaza",2958,https://open.spotify.com/track/1scPDXpAVcJELkGxxGdpqU
27,Sorry,"Justin Bieber",2852,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
28,"La Chanty - Remix","El Nene La amenaza",2847,https://open.spotify.com/track/2etkhV5YinhjyfWkBZVQ1s
29,"No Money",Galantis,2837,https://open.spotify.com/track/0gb1J5UrTpzaU1s3nupgCd
30,Encantadora,Yandel,2814,https://open.spotify.com/track/7LABrQFfRYcZUqUwng0Heb
31,"Superman Sin Capa","El Super Nuevo",2785,https://open.spotify.com/track/1UuZIUgkiVPhIkhbYlLTeD
32,"Te Busco",Cosculluela,2775,https://open.spotify.com/track/2M2WWJE863upPYUrzCRjN6
33,"Needed Me",Rihanna,2738,https://open.spotify.com/track/1Tt4sE4pXi57mTD1GCzsqm
34,"Hasta el Amanecer","Nicky Jam",2734,https://open.spotify.com/track/4wFHfY9IILHLNwakPuFogD
35,"Playa y Arena","Mark B.",2723,https://open.spotify.com/track/3wBBxdiL0tpliCE6JpzmWa
36,Faded,"Alan Walker",2591,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
37,PILLOWTALK,ZAYN,2520,https://open.spotify.com/track/0PDUDa38GO8lMxLCRc4lL1
38,Sex,"Cheat Codes",2475,https://open.spotify.com/track/5ZEM9j0jrFr5RdHEbl2MYV
39,"Into You","Ariana Grande",2441,https://open.spotify.com/track/7yHEDfrJNd0zWOfXwydNH0
40,"7 Years","Lukas Graham",2409,https://open.spotify.com/track/5kqIPrATaCc2LqxVWzQGbk
41,"Send My Love (To Your New Lover)",Adele,2373,https://open.spotify.com/track/4BHzQ9C00ceJxfG16AlNWb
42,"Encantadora - Remix",Yandel,2363,https://open.spotify.com/track/0EpFfFZpCuqYFzHvxOtrZS
43,"Fast Car - Radio Edit","Jonas Blue",2308,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
44,"Cake By The Ocean",DNCE,2299,https://open.spotify.com/track/2Aa1wE8ofs2tu59TOQrZKW
45,"La Chanty","El Nene La amenaza",2278,https://open.spotify.com/track/38VM0IsFTDZu9lRm6eST5d
46,"Shaky Shaky","Daddy Yankee",2259,https://open.spotify.com/track/58IL315gMSTD37DOZPJ2hf
47,"Me, Myself & I",G-Eazy,2141,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
48,"Lush Life","Zara Larsson",2049,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
49,"Stressed Out","Twenty One Pilots",2007,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
50,"This One's For You (feat. Zara Larsson) - Official Song UEFA EURO 2016","David Guetta",1739,https://open.spotify.com/track/46NBoIAHrmR7qcUGCIFEjR
51,"Never Forget You","Zara Larsson",1739,https://open.spotify.com/track/6WLS56xiRrXjSm9RSdL3zD
52,Roses,"The Chainsmokers",1718,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
53,"La Bicicleta","Carlos Vives",1712,https://open.spotify.com/track/43it4kot08akLzFIEMhXNN
54,"Corazon de Acero","Yiyo Sarante",1710,https://open.spotify.com/track/4dLBiOu6BXGaEL8ByICR6Q
55,"Don't Mind","Kent Jones",1638,https://open.spotify.com/track/27PmvZoffODNFW2p7ehZTQ
56,Hello,Adele,1638,https://open.spotify.com/track/4sPmO7WMQUAf45kwMOtONw
57,"Kill Em With Kindness","Selena Gomez",1622,https://open.spotify.com/track/1QNoKVgA758HFLu3TW2q7R
58,"Ain't Your Mama","Jennifer Lopez",1590,https://open.spotify.com/track/2hgzdQdnfWwtdpZbhZlV72
59,"What Do You Mean?","Justin Bieber",1569,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
60,Ride,"Twenty One Pilots",1554,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
61,"Hotline Bling",Drake,1552,https://open.spotify.com/track/2FBUoWkIuQXwayw2RNo5l6
