Position,"Track Name",Artist,Streams,URL
1,Work,Rihanna,7681,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
2,"Sin Maquillaje","El Nene La amenaza",7202,https://open.spotify.com/track/4y8HyqncOWqgC8CMXAVYt7
3,PILLOWTALK,ZAYN,4888,https://open.spotify.com/track/0PDUDa38GO8lMxLCRc4lL1
4,Mujeriego,"El Nene La amenaza",4461,https://open.spotify.com/track/59MEmqX9zydWpgP4VOClye
5,"Love Yourself","Justin Bieber",4228,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
6,"Hasta el Amanecer","Nicky Jam",4127,https://open.spotify.com/track/4wFHfY9IILHLNwakPuFogD
7,Sorry,"Justin Bieber",4076,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
8,"Te de Campana","Atomic Otro Way",3934,https://open.spotify.com/track/3VHOhK2SzaFYfB6gndW5Ii
9,"Munchies de Mujeres","El Nene La amenaza",3802,https://open.spotify.com/track/1scPDXpAVcJELkGxxGdpqU
10,"La Chanty","El Nene La amenaza",3624,https://open.spotify.com/track/7esMxlNLxUvzCiakgsP2qk
11,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",3439,https://open.spotify.com/track/7vfWgVGiLgnGbInU5lvSQg
12,"Work from Home","Joshua Coleman",3352,https://open.spotify.com/track/0SJPThTy7ynySPF4euczx7
13,"Me Hace Falta","El Nene La amenaza",3262,https://open.spotify.com/track/6zRkuL5AkL149cJaoaUMdo
14,"Te Busco",Cosculluela,3159,https://open.spotify.com/track/2M2WWJE863upPYUrzCRjN6
15,"7 Years","Lukas Graham",3019,https://open.spotify.com/track/4dbV37qzkwZOnkGVpsR0Q7
16,"What Do You Mean?","Justin Bieber",2882,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
17,Encantadora,Yandel,2770,https://open.spotify.com/track/7LABrQFfRYcZUqUwng0Heb
18,Hello,Adele,2766,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
19,Stitches,"Shawn Mendes",2740,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
20,"Borro Cassette",Maluma,2706,https://open.spotify.com/track/6DUdDIRgLqCGq1DwkNWQTN
21,"Bang My Head (feat. Sia & Fetty Wap)","David Guetta",2536,https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy
22,"Stressed Out","Twenty One Pilots",2481,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
23,"Can't Feel My Face","The Weeknd",2451,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
24,Roses,"The Chainsmokers",2429,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
25,"Me, Myself & I",G-Eazy,2428,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
26,"Adventure Of A Lifetime",Coldplay,2401,https://open.spotify.com/track/69uxyAqqPIsUyTO8txoP2M
27,Faded,"Alan Walker",2395,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
28,Panda,Desiigner,2349,https://open.spotify.com/track/275a9yzwGB6ncAW4SxY7q3
29,Middle,"DJ Snake",2335,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa
30,"50 Sombras de Austin",Arcangel,2332,https://open.spotify.com/track/7hWlUt8L0rNx1Q8RZnUVQz
31,"Where Are Ü Now (with Justin Bieber)","Jack Ü",2319,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
32,"Lush Life","Zara Larsson",2302,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
33,"Lean On (feat. MØ & DJ Snake)","Major Lazer",2293,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
34,"Nota de Pasión","Don Miguelo",2289,https://open.spotify.com/track/6YfnWSl9KElpEVbAK6AlZg
35,"Hotline Bling",Drake,2270,https://open.spotify.com/track/1UfBAJfmofTffrae5ls6DA
36,"Cheap Thrills",Sia,2256,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
37,"Hands To Myself","Selena Gomez",2172,https://open.spotify.com/track/3CJvmtWw2bJsudbAC5uCQk
38,"Fast Car - Radio Edit","Jonas Blue",2160,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
39,Picky,"Joey Montana",2131,https://open.spotify.com/track/0ZogPPD0uFaPXVhlZJOtSK
40,"Fronteamos Porque Podemos (feat. Daddy Yankee, Yandel & Nengo Flow)","De La Ghetto",2085,https://open.spotify.com/track/0LQsM0KYkSyCdN6TCo63vp
41,"Mensaje Directo (DM)","Shadow Blow",2044,https://open.spotify.com/track/5scovz3FRVKDpcn9Ub93k1
42,"How Deep Is Your Love","Calvin Harris",2012,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
43,"Botando Chispa","El Alfa",2007,https://open.spotify.com/track/4PCFtVbqfSOfOJ5o5PJtl6
44,"Primero Que Kanye","Mozart La Para",1905,https://open.spotify.com/track/6qEOJy5NL5tGGYxpj7dQZY
45,"Sugar (feat. Francesco Yates)","Robin Schulz",1886,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
46,"Dangerous Woman","Ariana Grande",1870,https://open.spotify.com/track/6T506SFlFUVVNvnmCiVZR0
47,"La Ocasion (feat. Arcangel, Ozuna & Anuel Aa)","De La Ghetto",1834,https://open.spotify.com/track/498YWgZPJWIA4lphXtCNma
48,"Sorry - Latino Remix","Justin Bieber",1764,https://open.spotify.com/track/0XXLwO7YHHTAK3OJkWQ37b
49,"The Hills","The Weeknd",1627,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
50,Stay,Kygo,1595,https://open.spotify.com/track/7gBj0VgcuAgkXkiRRYvSmK
51,"Cake By The Ocean",DNCE,1562,https://open.spotify.com/track/42ftjU4cTN5UTRksyqBKZJ
52,"When We Were Young",Adele,1450,https://open.spotify.com/track/7A2eDNBgJrEVE87C8pOMqN
53,Obsesionado,Farruko,1411,https://open.spotify.com/track/5Jt4zdXTd9y1zxihiNYQI1
54,Chandelier,Sia,1376,https://open.spotify.com/track/4VrWlk8IQxevMvERoX08iC
55,NO,"Meghan Trainor",1359,https://open.spotify.com/track/0NmeI6UpRE27dxxgosD5n9
56,"Uptown Funk","Mark Ronson",1358,https://open.spotify.com/track/32OlwWuMpZ6b0aN2RZOeMS
57,"Locked Away","R. City",1326,https://open.spotify.com/track/7x5xYW5W42OGPAdHUyyguy
58,"Penelope (Chikiti Bomba)",DIOLI,1310,https://open.spotify.com/track/1z9PEz9Ys7MuaYDCAomp07
59,"Hymn For The Weekend",Coldplay,1310,https://open.spotify.com/track/3RiPr603aXAoi4GHyXx0uy
60,Sugar,"Maroon 5",1271,https://open.spotify.com/track/2iuZJX9X9P0GKaE93xcPjk
61,"Want to Want Me","Jason Derulo",1267,https://open.spotify.com/track/7oGZAicScQt96OAW4AruYy
62,"Don't Let Me Down","The Chainsmokers",1262,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
63,"Never Forget You","Zara Larsson",1232,https://open.spotify.com/track/6WLS56xiRrXjSm9RSdL3zD
64,Photograph,"Ed Sheeran",1218,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
65,Humo,"Atomic Otro Way",1186,https://open.spotify.com/track/47XVZOoU3TXT5wQnsgzuzl
66,"Vamos a Ponernos Locos","Mark B.",1177,https://open.spotify.com/track/0sVJ8tmeN5qq47H4hAxfLc
67,Famous,"Kanye West",1159,https://open.spotify.com/track/2BsaECzKFhYT81E0uVZEv4
68,YOUTH,"Troye Sivan",1150,https://open.spotify.com/track/1cOyWWUr3oXJIxY0AjJEx9
69,"Segueta (Official Remix)","El Alfa",1145,https://open.spotify.com/track/0iwSlQEq4CvuUsParJ2ipH
70,"Cheerleader - Felix Jaehn Remix Radio Edit",OMI,1139,https://open.spotify.com/track/7vFoFDWqTX0mHzLfrF1Cfy
71,Ginza,"J Balvin",1131,https://open.spotify.com/track/7a6GeFdPlbQtd7BwVlZ52k
72,"El Perdón","Nicky Jam",1130,https://open.spotify.com/track/4Ld3RS6KBXGsvtfmnjxlVl
73,"Thinking Out Loud","Ed Sheeran",1122,https://open.spotify.com/track/34gCuhDGsG4bRPIf9bb02f
74,"Ahora Que Te Vas","Crazy Design",1118,https://open.spotify.com/track/1jGBKi7cSN0ljQPyF5Kz63
75,"Locked Out Of Heaven","Bruno Mars",1107,https://open.spotify.com/track/3w3y8KPTfNeOKPiqUTakBh
76,"Por Fin Te Encontré","Cali Y El Dandee",1093,https://open.spotify.com/track/3GpvoKKWZyTwgbLEM9RmWM
77,"Lejos De Aquí",Farruko,1086,https://open.spotify.com/track/2QBlGKAp4PquIGtA6iNAuJ
78,Sunset,Farruko,1078,https://open.spotify.com/track/2yDaWqECegHdiFOuez5gdO
79,"LIKE I WOULD",ZAYN,1074,https://open.spotify.com/track/1zWMf9bVyhY5W3ZORbjNWt
80,"La Sillita","El Super Nuevo",1066,https://open.spotify.com/track/6p7y34V9VcfGxyRfyEJqn2
81,"Encantadora - Remix",Yandel,1046,https://open.spotify.com/track/0EpFfFZpCuqYFzHvxOtrZS
82,"Counting Stars",OneRepublic,1023,https://open.spotify.com/track/1QzFhzIOW7CyRJLpmq5CM0
83,Here,"Alessia Cara",1014,https://open.spotify.com/track/1wYZZtamWTQAoj8B812uKQ
84,Firestone,Kygo,1013,https://open.spotify.com/track/2sNvitW3TxiTeC9xT9f2ZZ
85,Diamonds,Rihanna,1005,https://open.spotify.com/track/6O20JhBJPePEkBdrB5sqRx
