Position,"Track Name",Artist,Streams,URL
1,"Otra Vez (feat. J Balvin)","Zion & Lennox",9507,https://open.spotify.com/track/7pk3EpFtmsOdj8iUhjmeCM
2,"One Dance",Drake,7815,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
3,"Voy Despues","El Nene La amenaza",7714,https://open.spotify.com/track/6qYIKbVLlDsPTdHUdizi4Y
4,"Let Me Love You","DJ Snake",5969,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
5,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",5572,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
6,DM,Mueka,5292,https://open.spotify.com/track/0YwxZXiwZDJbWhfQJMIn8u
7,"Andas En Mi Cabeza","Chino & Nacho",4885,https://open.spotify.com/track/5mey7CLLuFToM2P68Qu1gF
8,Closer,"The Chainsmokers",4461,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
9,"Too Good",Drake,4456,https://open.spotify.com/track/11KJSRSgaDxqydKYiD2Jew
10,"La Bicicleta","Carlos Vives",4364,https://open.spotify.com/track/43it4kot08akLzFIEMhXNN
11,"Don't Let Me Down","The Chainsmokers",4057,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
12,"This Is What You Came For","Calvin Harris",4056,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
13,"La Ocasion (feat. Arcangel, Ozuna & Anuel Aa)","De La Ghetto",4044,https://open.spotify.com/track/498YWgZPJWIA4lphXtCNma
14,"Ella y Yo (feat. Farruko, Tempo, Anuel Aa, Almighty & Bryant Myers)","Pepe Quintana",3985,https://open.spotify.com/track/2rEkxxDFjrbiNjZZvzZf5q
15,Bobo,"J Balvin",3965,https://open.spotify.com/track/7AtlMCIauSQZqiXSlbBPW6
16,Heathens,"Twenty One Pilots",3546,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
17,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",3507,https://open.spotify.com/track/06KyNuuMOX1ROXRhj787tj
18,Controlla,Drake,3502,https://open.spotify.com/track/4CpKEkdGbOJV51cSvx7SoG
19,Obsesionado,Farruko,3413,https://open.spotify.com/track/5Jt4zdXTd9y1zxihiNYQI1
20,"Shaky Shaky","Daddy Yankee",3387,https://open.spotify.com/track/58IL315gMSTD37DOZPJ2hf
21,"35 Pa Las 12",Fuego,3387,https://open.spotify.com/track/18H4UlOn9dxEFkQ9kWBCVJ
22,"Sin Maquillaje","El Nene La amenaza",3338,https://open.spotify.com/track/4y8HyqncOWqgC8CMXAVYt7
23,Sola,"Anuel Aa",3267,https://open.spotify.com/track/4Zke60QJMlW60qnXmYLdC8
24,"Ayer (Remix) [feat. Farruko]","Anuel Aa",3231,https://open.spotify.com/track/6S5xmViPwJFzs1q6IFQsb3
25,"In the Name of Love","Martin Garrix",3067,https://open.spotify.com/track/23L5CiUhw2jV1OIMwthR3S
26,"Cheap Thrills",Sia,3002,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
27,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",2962,https://open.spotify.com/track/1MtUq6Wp1eQ8PC6BbPCj8P
28,"Treat You Better","Shawn Mendes",2904,https://open.spotify.com/track/53B2XmmjJ9rriW1qciMBeX
29,"Me Hace Falta","El Nene La amenaza",2890,https://open.spotify.com/track/6zRkuL5AkL149cJaoaUMdo
30,"Borro Cassette",Maluma,2880,https://open.spotify.com/track/6DUdDIRgLqCGq1DwkNWQTN
31,"DUELE EL CORAZON","Enrique Iglesias",2845,https://open.spotify.com/track/6YZdkObH88npeKrrkb8Ggf
32,Mujeriego,"El Nene La amenaza",2747,https://open.spotify.com/track/59MEmqX9zydWpgP4VOClye
33,Middle,"DJ Snake",2744,https://open.spotify.com/track/4OZEu0Vwq0RB2LAq14v99n
34,Work,Rihanna,2733,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
35,"Needed Me",Rihanna,2699,https://open.spotify.com/track/1Tt4sE4pXi57mTD1GCzsqm
36,"Te Busco",Cosculluela,2661,https://open.spotify.com/track/2M2WWJE863upPYUrzCRjN6
37,Panda,Desiigner,2631,https://open.spotify.com/track/5OOkp4U9P9oL23maHFHL1h
38,Encantadora,Yandel,2561,https://open.spotify.com/track/7LABrQFfRYcZUqUwng0Heb
39,"Sucker For Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)","Lil Wayne",2530,https://open.spotify.com/track/4dASQiO1Eoo3RJvt74FtXB
40,"Into You","Ariana Grande",2530,https://open.spotify.com/track/7yHEDfrJNd0zWOfXwydNH0
41,Ride,"Twenty One Pilots",2506,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
42,"El Perdedor",Maluma,2477,https://open.spotify.com/track/1iEwyiSLAunPR6uouANE0O
43,"Corazon de Acero","Yiyo Sarante",2440,https://open.spotify.com/track/4dLBiOu6BXGaEL8ByICR6Q
44,"Work from Home","Fifth Harmony",2422,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
45,"Don't Mind","Kent Jones",2347,https://open.spotify.com/track/27PmvZoffODNFW2p7ehZTQ
46,"Superman Sin Capa","El Super Nuevo",2280,https://open.spotify.com/track/7enqOzlUkUH0M1tHYwRTYO
47,Faded,"Alan Walker",2201,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
48,"No Money",Galantis,2172,https://open.spotify.com/track/0gb1J5UrTpzaU1s3nupgCd
49,"Love Yourself","Justin Bieber",2133,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
50,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",2083,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
51,"Banda de Camion","El Alfa",1986,https://open.spotify.com/track/2s95G6JNs8KvG99vqxewoP
52,Chillax,Farruko,1957,https://open.spotify.com/track/1lxswgIpzV6HhENRvkflES
53,"This Girl (Kungs Vs. Cookin' On 3 Burners)",Kungs,1783,https://open.spotify.com/track/4AOpEhqA7zHxQjkHmRrAp7
54,"Playa y Arena","Mark B.",1769,https://open.spotify.com/track/3wBBxdiL0tpliCE6JpzmWa
55,"Ya Me Enteré (feat. Nicky Jam) - Urban Version",Reik,1764,https://open.spotify.com/track/2SSYqDX8KTgy01NlqtUo0F
56,"Munchies de Mujeres","El Nene La amenaza",1757,https://open.spotify.com/track/1scPDXpAVcJELkGxxGdpqU
57,"Perfect Strangers","Jonas Blue",1738,https://open.spotify.com/track/1CUVN2kn7mW5FjkqXTR2W1
58,"No Quiere Enamorarse (Remix) [feat. Daddy Yankee]",Ozuna,1700,https://open.spotify.com/track/4vlbjBSMqycZk6t4HVRpnC
59,"Hasta el Amanecer","Nicky Jam",1646,https://open.spotify.com/track/4wFHfY9IILHLNwakPuFogD
60,"La Chanty - Remix","El Nene La amenaza",1643,https://open.spotify.com/track/2etkhV5YinhjyfWkBZVQ1s
61,"Send My Love (To Your New Lover)",Adele,1624,https://open.spotify.com/track/4BHzQ9C00ceJxfG16AlNWb
62,"Kill Em With Kindness","Selena Gomez",1552,https://open.spotify.com/track/7KxhSJOYiqCDclXDBNlFSZ
63,Sorry,"Justin Bieber",1550,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
64,"Dile Que Tu Me Quieres",Ozuna,1543,https://open.spotify.com/track/20ZAJdsKB5IGbGj4ilRt2o
65,"Nacimos Para Morir (feat. Joryboy)","Anuel Aa",1535,https://open.spotify.com/track/2eKBklE5CLx5g7XXSXpj3o
66,"i hate u, i love u (feat. olivia o'brien)",gnash,1484,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe
67,"Cake By The Ocean",DNCE,1474,https://open.spotify.com/track/7L5jgZtAyfiU7elB8DIqCx
68,"La Chanty","El Nene La amenaza",1465,https://open.spotify.com/track/38VM0IsFTDZu9lRm6eST5d
69,"La Boda",Cosculluela,1461,https://open.spotify.com/track/7xgJXImBLhr6XTxsu01wt0
70,Abuso,"El Alfa",1415,https://open.spotify.com/track/0hrCAW23TSWA2LQlaIekjX
71,Sex,"Cheat Codes",1403,https://open.spotify.com/track/5ZEM9j0jrFr5RdHEbl2MYV
72,"Stressed Out","Twenty One Pilots",1398,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
73,"A Donde Voy (feat. Daddy Yankee)",Cosculluela,1379,https://open.spotify.com/track/5rKEC4enuOXJ37zx9OCz2G
74,"Eres Mía","Romeo Santos",1362,https://open.spotify.com/track/6I86RF3odBlcuZA9Vfjzeq
