Position,"Track Name",Artist,Streams,URL
1,"Sin Maquillaje","El Nene La amenaza",8366,https://open.spotify.com/track/4y8HyqncOWqgC8CMXAVYt7
2,Work,Rihanna,7338,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
3,Mujeriego,"El Nene La amenaza",5147,https://open.spotify.com/track/59MEmqX9zydWpgP4VOClye
4,"Me Hace Falta","El Nene La amenaza",4692,https://open.spotify.com/track/6zRkuL5AkL149cJaoaUMdo
5,PILLOWTALK,ZAYN,4526,https://open.spotify.com/track/0PDUDa38GO8lMxLCRc4lL1
6,"Munchies de Mujeres","El Nene La amenaza",4518,https://open.spotify.com/track/1scPDXpAVcJELkGxxGdpqU
7,"Love Yourself","Justin Bieber",4153,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
8,"La Chanty","El Nene La amenaza",4108,https://open.spotify.com/track/7esMxlNLxUvzCiakgsP2qk
9,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",4036,https://open.spotify.com/track/7vfWgVGiLgnGbInU5lvSQg
10,Sorry,"Justin Bieber",3822,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
11,"Work from Home","Joshua Coleman",3790,https://open.spotify.com/track/0SJPThTy7ynySPF4euczx7
12,Panda,Desiigner,3757,https://open.spotify.com/track/275a9yzwGB6ncAW4SxY7q3
13,"Hasta el Amanecer","Nicky Jam",3689,https://open.spotify.com/track/4wFHfY9IILHLNwakPuFogD
14,"Te de Campana","Atomic Otro Way",3676,https://open.spotify.com/track/3VHOhK2SzaFYfB6gndW5Ii
15,Middle,"DJ Snake",3672,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa
16,"7 Years","Lukas Graham",3267,https://open.spotify.com/track/4dbV37qzkwZOnkGVpsR0Q7
17,Encantadora,Yandel,3049,https://open.spotify.com/track/7LABrQFfRYcZUqUwng0Heb
18,"Te Busco",Cosculluela,2948,https://open.spotify.com/track/2M2WWJE863upPYUrzCRjN6
19,"Cheap Thrills",Sia,2905,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
20,"What Do You Mean?","Justin Bieber",2898,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
21,Hello,Adele,2775,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
22,"Borro Cassette",Maluma,2765,https://open.spotify.com/track/6DUdDIRgLqCGq1DwkNWQTN
23,"La Ocasion (feat. Arcangel, Ozuna & Anuel Aa)","De La Ghetto",2733,https://open.spotify.com/track/498YWgZPJWIA4lphXtCNma
24,"Me, Myself & I",G-Eazy,2723,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
25,"Stressed Out","Twenty One Pilots",2704,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
26,Faded,"Alan Walker",2695,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
27,"Penelope (Chikiti Bomba)",DIOLI,2631,https://open.spotify.com/track/1z9PEz9Ys7MuaYDCAomp07
28,Obsesionado,Farruko,2609,https://open.spotify.com/track/5Jt4zdXTd9y1zxihiNYQI1
29,NO,"Meghan Trainor",2564,https://open.spotify.com/track/0NmeI6UpRE27dxxgosD5n9
30,"Bang My Head (feat. Sia & Fetty Wap)","David Guetta",2561,https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy
31,Stitches,"Shawn Mendes",2484,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
32,"Lean On (feat. MØ & DJ Snake)","Major Lazer",2467,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
33,"Lush Life","Zara Larsson",2346,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
34,"Fast Car - Radio Edit","Jonas Blue",2289,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
35,"Nota de Pasión","Don Miguelo",2286,https://open.spotify.com/track/6YfnWSl9KElpEVbAK6AlZg
36,Roses,"The Chainsmokers",2285,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
37,"Can't Feel My Face","The Weeknd",2261,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
38,"Hands To Myself","Selena Gomez",2241,https://open.spotify.com/track/3CJvmtWw2bJsudbAC5uCQk
39,"Dangerous Woman","Ariana Grande",2224,https://open.spotify.com/track/6T506SFlFUVVNvnmCiVZR0
40,"Fronteamos Porque Podemos (feat. Daddy Yankee, Yandel & Nengo Flow)","De La Ghetto",2215,https://open.spotify.com/track/0LQsM0KYkSyCdN6TCo63vp
41,"50 Sombras de Austin",Arcangel,2189,https://open.spotify.com/track/7hWlUt8L0rNx1Q8RZnUVQz
42,"Cake By The Ocean",DNCE,2154,https://open.spotify.com/track/2Aa1wE8ofs2tu59TOQrZKW
43,"Mensaje Directo (DM)","Shadow Blow",2153,https://open.spotify.com/track/5scovz3FRVKDpcn9Ub93k1
44,"Hotline Bling",Drake,2141,https://open.spotify.com/track/1UfBAJfmofTffrae5ls6DA
45,"Adventure Of A Lifetime",Coldplay,2077,https://open.spotify.com/track/69uxyAqqPIsUyTO8txoP2M
46,"Where Are Ü Now (with Justin Bieber)","Jack Ü",2016,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
47,"Botando Chispa","El Alfa",1997,https://open.spotify.com/track/4PCFtVbqfSOfOJ5o5PJtl6
48,"One Dance",Drake,1981,https://open.spotify.com/track/0JoaFxLgrqbWutREzcZBzS
49,Picky,"Joey Montana",1932,https://open.spotify.com/track/0ZogPPD0uFaPXVhlZJOtSK
50,"Primero Que Kanye","Mozart La Para",1921,https://open.spotify.com/track/6qEOJy5NL5tGGYxpj7dQZY
51,"How Deep Is Your Love","Calvin Harris",1864,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
52,"Sugar (feat. Francesco Yates)","Robin Schulz",1521,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
53,Humo,"Atomic Otro Way",1508,https://open.spotify.com/track/47XVZOoU3TXT5wQnsgzuzl
54,"Don't Let Me Down","The Chainsmokers",1499,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
55,Stay,Kygo,1424,https://open.spotify.com/track/7gBj0VgcuAgkXkiRRYvSmK
56,"Hymn For The Weekend",Coldplay,1422,https://open.spotify.com/track/3RiPr603aXAoi4GHyXx0uy
57,"Encantadora - Remix",Yandel,1393,https://open.spotify.com/track/0EpFfFZpCuqYFzHvxOtrZS
58,"Ahora Que Te Vas","Crazy Design",1368,https://open.spotify.com/track/1jGBKi7cSN0ljQPyF5Kz63
59,"Segueta (Official Remix)","El Alfa",1354,https://open.spotify.com/track/0iwSlQEq4CvuUsParJ2ipH
