Position,"Track Name",Artist,Streams,URL
1,"Otra Vez (feat. J Balvin)","Zion & Lennox",10011,https://open.spotify.com/track/7pk3EpFtmsOdj8iUhjmeCM
2,"One Dance",Drake,8244,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
3,"Voy Despues","El Nene La amenaza",6251,https://open.spotify.com/track/6qYIKbVLlDsPTdHUdizi4Y
4,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",5645,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
5,DM,Mueka,5371,https://open.spotify.com/track/0YwxZXiwZDJbWhfQJMIn8u
6,"Let Me Love You","DJ Snake",5335,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
7,"Andas En Mi Cabeza","Chino & Nacho",4980,https://open.spotify.com/track/5mey7CLLuFToM2P68Qu1gF
8,"Too Good",Drake,4341,https://open.spotify.com/track/11KJSRSgaDxqydKYiD2Jew
9,"This Is What You Came For","Calvin Harris",4247,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
10,Bobo,"J Balvin",4206,https://open.spotify.com/track/7AtlMCIauSQZqiXSlbBPW6
11,"La Bicicleta","Carlos Vives",4133,https://open.spotify.com/track/43it4kot08akLzFIEMhXNN
12,"La Ocasion (feat. Arcangel, Ozuna & Anuel Aa)","De La Ghetto",4082,https://open.spotify.com/track/498YWgZPJWIA4lphXtCNma
13,"Ella y Yo (feat. Farruko, Tempo, Anuel Aa, Almighty & Bryant Myers)","Pepe Quintana",4009,https://open.spotify.com/track/2rEkxxDFjrbiNjZZvzZf5q
14,"Don't Let Me Down","The Chainsmokers",3780,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
15,Closer,"The Chainsmokers",3581,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
16,"35 Pa Las 12",Fuego,3454,https://open.spotify.com/track/18H4UlOn9dxEFkQ9kWBCVJ
17,"Sin Maquillaje","El Nene La amenaza",3417,https://open.spotify.com/track/4y8HyqncOWqgC8CMXAVYt7
18,Controlla,Drake,3411,https://open.spotify.com/track/4CpKEkdGbOJV51cSvx7SoG
19,Obsesionado,Farruko,3362,https://open.spotify.com/track/5Jt4zdXTd9y1zxihiNYQI1
20,Heathens,"Twenty One Pilots",3314,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
21,"Shaky Shaky","Daddy Yankee",3226,https://open.spotify.com/track/58IL315gMSTD37DOZPJ2hf
22,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",3148,https://open.spotify.com/track/1MtUq6Wp1eQ8PC6BbPCj8P
