Position,"Track Name",Artist,Streams,URL
1,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",88344,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
2,"Let Me Love You","DJ Snake",73212,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
3,"One Dance",Drake,72506,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
4,Heathens,"Twenty One Pilots",68307,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
5,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",67737,https://open.spotify.com/track/06KyNuuMOX1ROXRhj787tj
6,"Don't Let Me Down","The Chainsmokers",64742,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
7,"Treat You Better","Shawn Mendes",63967,https://open.spotify.com/track/53B2XmmjJ9rriW1qciMBeX
8,"This Girl (Kungs Vs. Cookin' On 3 Burners)",Kungs,63394,https://open.spotify.com/track/4AOpEhqA7zHxQjkHmRrAp7
9,"This Is What You Came For","Calvin Harris",62420,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
10,Closer,"The Chainsmokers",59144,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
11,"Cheap Thrills",Sia,57582,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
12,"Andiamo A Comandare","Fabio Rovazzi",57271,https://open.spotify.com/track/2FSEIUUQCopkIyBKps8A0E
13,"This One's For You (feat. Zara Larsson) - Official Song UEFA EURO 2016","David Guetta",54529,https://open.spotify.com/track/46NBoIAHrmR7qcUGCIFEjR
14,"DUELE EL CORAZON","Enrique Iglesias",54192,https://open.spotify.com/track/6YZdkObH88npeKrrkb8Ggf
15,Sofia,"Alvaro Soler",52747,https://open.spotify.com/track/1VoHrSS3QQ6TbpabLrFiYb
16,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",51797,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
17,"Vorrei ma non posto",J-AX,50867,https://open.spotify.com/track/3RokoLDR9CAiaXZX9dtJe0
18,"No Money",Galantis,49733,https://open.spotify.com/track/0gb1J5UrTpzaU1s3nupgCd
19,"Sucker For Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)","Lil Wayne",49572,https://open.spotify.com/track/4dASQiO1Eoo3RJvt74FtXB
20,"Wherever I Go",OneRepublic,47678,https://open.spotify.com/track/7kUtJKGZzLNgIkq1Galkt0
21,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",46381,https://open.spotify.com/track/1MtUq6Wp1eQ8PC6BbPCj8P
22,"Hymn For The Weekend - Seeb Remix",Coldplay,45579,https://open.spotify.com/track/6s3GEN8wK0OMzzzZbXj0fu
23,"Perfect Strangers","Jonas Blue",44971,https://open.spotify.com/track/1CUVN2kn7mW5FjkqXTR2W1
24,Ride,"Twenty One Pilots",44900,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
25,"In the Name of Love","Martin Garrix",44665,https://open.spotify.com/track/23L5CiUhw2jV1OIMwthR3S
26,"The Ocean","Mike Perry",42907,https://open.spotify.com/track/2CPqh63wRVscbceKcPxwvv
27,"Into You","Ariana Grande",42862,https://open.spotify.com/track/7yHEDfrJNd0zWOfXwydNH0
28,"Too Good",Drake,41569,https://open.spotify.com/track/11KJSRSgaDxqydKYiD2Jew
29,Faded,"Alan Walker",39615,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
30,"Kill Em With Kindness","Selena Gomez",37412,https://open.spotify.com/track/7KxhSJOYiqCDclXDBNlFSZ
31,"i hate u, i love u (feat. olivia o'brien)",gnash,35793,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe
32,"Work from Home","Fifth Harmony",34175,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
33,"Please Don't Go","Joel Adams",34142,https://open.spotify.com/track/3cNjgVBKTJ1SvKhunrCdVy
34,"Cheap Thrills",Sia,34093,https://open.spotify.com/track/378iszndTZAR4dH8kwsLC6
35,"Insta Lova",Marracash,33396,https://open.spotify.com/track/7xQzdIWt6yhNW9TtIF7yZl
36,"Lost on You",LP,33392,https://open.spotify.com/track/5Lywo17R2KsuWAdI5cAHQm
37,Capsize,FRENSHIP,33204,https://open.spotify.com/track/3GBlLqIYgB8zWaeWDNJzdh
38,"Che Ne Sanno I 2000 (feat. Danti)","Gabry Ponte",32746,https://open.spotify.com/track/4KxShgbINUXGOEzHORBvYA
39,"Let Me Hold You (Turn Me On)","Dante Klein",32678,https://open.spotify.com/track/0lmdsH1MIoLsMymnNpd6HU
40,"Final Song",MØ,32281,https://open.spotify.com/track/4qqArAiTPueDxIp7cf87h7
41,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",31875,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
42,"Cake By The Ocean",DNCE,31683,https://open.spotify.com/track/7L5jgZtAyfiU7elB8DIqCx
43,"Ain't Your Mama","Jennifer Lopez",30217,https://open.spotify.com/track/2hgzdQdnfWwtdpZbhZlV72
44,"Needed Me",Rihanna,30132,https://open.spotify.com/track/1Tt4sE4pXi57mTD1GCzsqm
45,"Send My Love (To Your New Lover)",Adele,29180,https://open.spotify.com/track/4BHzQ9C00ceJxfG16AlNWb
46,"Lush Life","Zara Larsson",28731,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
47,"Fast Car - Radio Edit","Jonas Blue",28180,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
48,"Don't Mind","Kent Jones",27718,https://open.spotify.com/track/27PmvZoffODNFW2p7ehZTQ
49,Panda,Desiigner,27054,https://open.spotify.com/track/5OOkp4U9P9oL23maHFHL1h
50,"Stressed Out","Twenty One Pilots",26783,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
51,"Mama Said","Lukas Graham",26348,https://open.spotify.com/track/5ArQzSBevAdXTxRY6Ulhbq
52,"Bailar - Radio Edit",Deorro,24683,https://open.spotify.com/track/45sGyAtAxD6efaN0bJAFgh
53,"Cool Girl","Tove Lo",24271,https://open.spotify.com/track/5LWVXN39UpNyhkYnBvDfyq
54,"All In My Head (Flex)","Fifth Harmony",23448,https://open.spotify.com/track/7nD9nN3jord9wWcfW3Gkcm
55,Starving,"Hailee Steinfeld",23225,https://open.spotify.com/track/6DG2g1UhROp5pnM8fx7zH2
56,"Don't Be So Shy - Filatov & Karas Remix",Imany,22543,https://open.spotify.com/track/5Sod5qQTp8Nj4n5dTjttQG
57,"Ragazza Magica",Jovanotti,21715,https://open.spotify.com/track/6nfeow8q4RsNsLYWZSbiSv
58,"Ti Sembra Normale","Max Gazzé",19771,https://open.spotify.com/track/52eRusyNurvnqVxUtL8oIL
59,"Love Yourself","Justin Bieber",19274,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
60,"7 Years","Lukas Graham",17854,https://open.spotify.com/track/5kqIPrATaCc2LqxVWzQGbk
61,Gold,Kiiara,15788,https://open.spotify.com/track/6ZSO7kPn8IMJFymyticbJO
62,"Nulla Accade",Marracash,15718,https://open.spotify.com/track/5Rlcx4jMCAiiWd56e7VEZ5
63,"Still Falling For You - From ""Bridget Jones's Baby"" Original Motion Picture Soundtrack","Ellie Goulding",15557,https://open.spotify.com/track/638fKB27P7UAmu3Aq0vEJ3
64,Spirits,"The Strumbellas",15531,https://open.spotify.com/track/5rjP15JGMxW6zdPD7nIfbI
65,"Hymn For The Weekend",Coldplay,15400,https://open.spotify.com/track/3RiPr603aXAoi4GHyXx0uy
66,Sex,"Cheat Codes",15035,https://open.spotify.com/track/5ZEM9j0jrFr5RdHEbl2MYV
67,"False Alarm",Matoma,14912,https://open.spotify.com/track/7gZQfdEQpmwAoPHSbEHzms
68,"Vivere a colori","Alessandra Amoroso",14248,https://open.spotify.com/track/0jmrRnVetXvXlU6RUqnoTY
69,"Never Be Like You",Flume,14198,https://open.spotify.com/track/12REd1n8PeiHHWOh066tpr
70,Kids,OneRepublic,14117,https://open.spotify.com/track/1FMLd0ANP4dWhyTORMy298
71,Work,Rihanna,13975,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
72,Safari,"J Balvin",13965,https://open.spotify.com/track/6rQSrBHf7HlZjtcMZ4S4bO
73,"Comunque andare","Alessandra Amoroso",13653,https://open.spotify.com/track/4vlmiFfNIgdfuQJcIgIYhk
74,Middle,"DJ Snake",12983,https://open.spotify.com/track/4OZEu0Vwq0RB2LAq14v99n
75,Gangsta,Kehlani,12887,https://open.spotify.com/track/1W7zkKgRv9mrLbfdQ8XyH3
76,LUV,"Tory Lanez",12807,https://open.spotify.com/track/16Ah4QqH4mgYVXqfC4mdSd
77,"Salvador Dalì",Marracash,12781,https://open.spotify.com/track/00ZvHVUdHcZNAwxGSKTGCk
78,Controlla,Drake,12766,https://open.spotify.com/track/4CpKEkdGbOJV51cSvx7SoG
79,Ginza,"J Balvin",12707,https://open.spotify.com/track/2C2TGgFzrTRIOdQS1vUN5h
80,"Once In a While",Timeflies,12411,https://open.spotify.com/track/6cREm4bV7V79Yxdilx9HDo
81,"Purple Lamborghini (with Rick Ross)",Skrillex,12393,https://open.spotify.com/track/6JyuJFedEvPmdWQW0PkbGJ
82,"Baciami (Hasta Luego)",Briga,12314,https://open.spotify.com/track/3R1sSj96zhzNsz8TEimG17
83,"Hasta el Amanecer","Nicky Jam",12293,https://open.spotify.com/track/4wFHfY9IILHLNwakPuFogD
