Position,"Track Name",Artist,Streams,URL
1,"What Do You Mean?","Justin Bieber",67232,https://open.spotify.com/track/1ds2QsfhAAfRiaFMGDzrdb
2,"Roma - Bangkok","Baby K",57647,https://open.spotify.com/track/3KoUTYSRCUgleIybRyoC8C
3,"Sugar (feat. Francesco Yates)","Robin Schulz",55823,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
4,"Can't Feel My Face","The Weeknd",46764,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
5,"Lean On (feat. MØ & DJ Snake)","Major Lazer",45809,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
6,"Marvin Gaye (feat. Meghan Trainor)","Charlie Puth",44234,https://open.spotify.com/track/6ukMqDxnOPOgoHdak7Kyp3
7,Renegades,"X Ambassadors",42375,https://open.spotify.com/track/0fYVliAYKHuPmECRs1pbRf
8,"El Perdón","Nicky Jam",41641,https://open.spotify.com/track/4Ld3RS6KBXGsvtfmnjxlVl
9,"Locked Away","R. City",40237,https://open.spotify.com/track/7x5xYW5W42OGPAdHUyyguy
10,"How Deep Is Your Love","Calvin Harris",40138,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
11,"21 grammi",Fedez,38040,https://open.spotify.com/track/3FomNfPINe8PgzsMMQu6os
12,"Waiting For Love",Avicii,35352,https://open.spotify.com/track/6nsLzJfvp5OLd4mgqUJkpq
13,"Drag Me Down","One Direction",35348,https://open.spotify.com/track/70OTIpw8x8UXUsuCHW9i1i
14,"On My Mind","Ellie Goulding",34292,https://open.spotify.com/track/0kN5Ohxu97lwdDmP5n7FZE
15,"Cheerleader - Felix Jaehn Remix Radio Edit",OMI,32468,https://open.spotify.com/track/6fQcqEcXfnY0L6VwS0c3gT
16,Stitches,"Shawn Mendes",30880,https://open.spotify.com/track/3zkWCteF82vJwv0hRLba76
17,"Good For You","Selena Gomez",30729,https://open.spotify.com/track/6kBp8w67thoYqTUOQVSGFg
18,"Ain't Nobody (Loves Me Better)","Felix Jaehn",30109,https://open.spotify.com/track/5afHIkEcVhCF1Z1CTqMUXB
19,"Are You with Me - Radio Edit","Lost Frequencies",29259,https://open.spotify.com/track/477daPpd3DnneaHhvjM35l
20,"Maria Salvador",J-AX,28856,https://open.spotify.com/track/6X0NB7WEgWQUO5Ekcnm3c6
21,Photograph,"Ed Sheeran",28358,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
22,"Want to Want Me","Jason Derulo",27531,https://open.spotify.com/track/7oGZAicScQt96OAW4AruYy
23,"Where Are Ü Now (with Justin Bieber)","Jack Ü",27411,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
24,"The Hills","The Weeknd",27125,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
25,"See You Again (feat. Charlie Puth)","Wiz Khalifa",27117,https://open.spotify.com/track/7wqSzGeodspE3V6RBD5W8L
26,Firestone,Kygo,26634,https://open.spotify.com/track/2sNvitW3TxiTeC9xT9f2ZZ
27,"# fuori c'è il sole","Lorenzo Fragola",25372,https://open.spotify.com/track/2lCT4RVgR0bIYR0JW7Mcqx
28,"Thinking Out Loud","Ed Sheeran",25337,https://open.spotify.com/track/34gCuhDGsG4bRPIf9bb02f
29,"Downtown (feat. Melle Mel, Grandmaster Caz, Kool Moe Dee & Eric Nally)","Macklemore & Ryan Lewis",24816,https://open.spotify.com/track/0lLDaAdXcjOQ7Mf2NXzXay
30,"Hey Mama (feat. Nicki Minaj, Bebe Rexha & Afrojack)","David Guetta",23822,https://open.spotify.com/track/285HeuLxsngjFn4GGegGNm
31,"I Don't Like It, I Love It (feat. Robin Thicke & Verdine White)","Flo Rida",23007,https://open.spotify.com/track/2S5LNtRVRPbXk01yRQ14sZ
32,"El Mismo Sol","Alvaro Soler",22686,https://open.spotify.com/track/0kutLnrGtUYBwNDm1jkH0n
33,Freedom,"Pharrell Williams",22197,https://open.spotify.com/track/6RB9YvNyP0RZfCUcMtZELH
34,"L'amore eternit",Fedez,22093,https://open.spotify.com/track/2vAzyP21f777MdZNcyt6yt
35,"Stole the Show",Kygo,21703,https://open.spotify.com/track/4iZPNYqzI2L0uwuUKun7Aa
36,"Worth It","Fifth Harmony",21248,https://open.spotify.com/track/41Fflg7qHiVOD6dEPvsCzO
37,"For A Better Day",Avicii,20886,https://open.spotify.com/track/3c3XJ9P1BjOtmNXKvdVyHK
38,"Uptown Funk","Mark Ronson",20552,https://open.spotify.com/track/32OlwWuMpZ6b0aN2RZOeMS
39,"Io ti aspetto","Marco Mengoni",19968,https://open.spotify.com/track/6bBTzGx5EQ73EIF9ZrtEMX
40,"Hotline Bling",Drake,19962,https://open.spotify.com/track/6nmz4imkDcmtwMjocAzFSx
41,Infinity,"One Direction",19776,https://open.spotify.com/track/7zlF2G7QFPdj9lmmGNVuNq
42,Sugar,"Maroon 5",19353,https://open.spotify.com/track/5eWgDlp3k6Tb5RD8690s6I
43,"Senza fare sul serio","Malika Ayane",19340,https://open.spotify.com/track/1DihsSBztAD6qJ5TTEE90F
44,Magnifico,Fedez,19207,https://open.spotify.com/track/3DmjHN1btW4dRtgwm7FdO2
45,"L'Estate Addosso",Jovanotti,19037,https://open.spotify.com/track/52DWZhGa49WzpSSy62rHpa
46,"Don't Worry (with Ray Dalton) - Radio Edit",Madcon,18802,https://open.spotify.com/track/63CSozvYUEudPp12679UVF
47,"Beautiful Disaster",Fedez,18248,https://open.spotify.com/track/5zwhQRR2SeQsnAScMGflNz
48,"Buon Viaggio (Share The Love)","Cesare Cremonini",17909,https://open.spotify.com/track/7LSBkEm5LQSkhe6yqqqBPs
49,"Cool for the Summer","Demi Lovato",17867,https://open.spotify.com/track/3VgNbGJAVtbT1afQiRBTX4
50,"One Last Time","Ariana Grande",17236,https://open.spotify.com/track/2OlWBmSjf1aUPGLNf0UI5A
51,"Headlights (feat. Ilsey)","Robin Schulz",17168,https://open.spotify.com/track/0tDC3KJPPu5eonGTtCURpq
52,"Love Myself","Hailee Steinfeld",16791,https://open.spotify.com/track/0xCmwofyCiXdhoBsMSNj2w
53,"Same Old Love","Selena Gomez",15878,https://open.spotify.com/track/1BZG99C7Co1r6QUC3zaS59
54,"New Americana",Halsey,15344,https://open.spotify.com/track/6Xs7OKt6i0Ddq8B4M5Dgvr
55,"Reality - Radio Edit","Lost Frequencies",14146,https://open.spotify.com/track/5kZRoc6Gz7u5eu4a0YM2LS
56,"Luca lo stesso","Luca Carboni",13460,https://open.spotify.com/track/2yf5WfDf6k3t9mubbekgVe
57,"Easy Love - Original Mix",Sigala,13096,https://open.spotify.com/track/5MMp4HNtX6T2xT9w6Xmaxn
58,"Lay It All On Me (feat. Ed Sheeran)",Rudimental,12951,https://open.spotify.com/track/33tC5va4jMyt2B5Z1varQh
59,Adore,"Jasmine Thompson",12789,https://open.spotify.com/track/0M2OGxA8soO4f2J6IvBqKl
60,Attenta,Negramaro,12184,https://open.spotify.com/track/24c8uwGVKEcDT6y6tr2C0V
61,"Love Me Like You Do - From ""Fifty Shades Of Grey""","Ellie Goulding",12184,https://open.spotify.com/track/7y2YUIyCuVhBidENVT0068
62,"Hula Hoop",OMI,12123,https://open.spotify.com/track/4vEUY73dVOg97Ajbqq9zgV
63,Ginza,"J Balvin",12062,https://open.spotify.com/track/7a6GeFdPlbQtd7BwVlZ52k
64,"Omen - Radio Edit",Disclosure,11658,https://open.spotify.com/track/3jEPu6FD1icy9cLllhB2XK
65,"Take Me To Church",Hozier,11623,https://open.spotify.com/track/7dS5EaCoMnN7DzlpT6aRn2
66,"Not Letting Go (feat. Jess Glynne)","Tinie Tempah",11602,https://open.spotify.com/track/7DPUbGRbYdFsQSAnHaVTZF
67,"Don't Be So Hard On Yourself","Jess Glynne",11425,https://open.spotify.com/track/1KtVVUM6OkpyOsbVfbMybX
68,"All of Me","John Legend",10752,https://open.spotify.com/track/3U4isOIWM3VvDubwSI3y7a
69,"Powerful (feat. Ellie Goulding & Tarrus Riley)","Major Lazer",10121,https://open.spotify.com/track/4oyWrvyORD6uCSYCLSRF6W
70,"Five More Hours - Deorro x Chris Brown",Deorro,10019,https://open.spotify.com/track/6YwLgicpvVuMt1eE2OldwQ
71,Alive,Sia,9650,https://open.spotify.com/track/05cXQMJcrM9msUYu11mOrs
72,"Lo Stadio","Tiziano Ferro",9642,https://open.spotify.com/track/6bnwDSHhHH0fIYof65JnEA
73,"Shut Up and Dance","WALK THE MOON",9618,https://open.spotify.com/track/4kbj5MwxO1bq9wjT5g9HaA
74,"Here for You",Kygo,9348,https://open.spotify.com/track/7vqUr6K2Js9Paq4kdNSOm6
75,"Ghost Town","Adam Lambert",9290,https://open.spotify.com/track/44aN5xKL3kGHvQ5bXVk6B8
76,"Watch Me (Whip / Nae Nae)",Silentó,9280,https://open.spotify.com/track/1CvhKmrutTAta5awpJcFDn
77,"La Vita Com'è","Max Gazzé",8996,https://open.spotify.com/track/1YsMxPBoYDjHVNd0zJ8316
78,Travesuras,"Nicky Jam",8986,https://open.spotify.com/track/1PtL0YQRtq3qxDGUSwZPJ5
79,"Trap Queen","Fetty Wap",8840,https://open.spotify.com/track/2d8JP84HNLKhmd6IYOoupQ
80,"Vene e vvà","Rocco Hunt",8617,https://open.spotify.com/track/4NeIkWykFal3hipgb53k2X
81,Chandelier,Sia,8526,https://open.spotify.com/track/4VrWlk8IQxevMvERoX08iC
82,Sabato,Jovanotti,8449,https://open.spotify.com/track/6DhRYmgbtdXQlJ638xaHGt
83,"Prayer in C - Robin Schulz Radio Edit","Lilly Wood and The Prick",8410,https://open.spotify.com/track/0uVyZywUNOp6S0dU5r8TS8
84,"Generazione Bho",Fedez,8410,https://open.spotify.com/track/4imX69wDgHdTE1AM56NEVG
85,"Lost In The Weekend","Cesare Cremonini",8397,https://open.spotify.com/track/1ZvVuMyus328QRAkiMAc00
86,"Bang Bang","Jessie J",8191,https://open.spotify.com/track/3SaIsrEzrQGDcG1jCeaK8q
87,"Siamo uguali","Lorenzo Fragola",8075,https://open.spotify.com/track/1E646EbKhR5pVWZGswXta8
88,"Broken Arrows",Avicii,8042,https://open.spotify.com/track/2BVVmJQZv4fOPWavI9mkIj
89,"Bailando - Spanish Version","Enrique Iglesias",8034,https://open.spotify.com/track/32lm3769IRfcnrQV11LO4E
90,GreyGoose,"Cesare Cremonini",7934,https://open.spotify.com/track/7n377RTKsPkLTbJNWn8Hww
91,Confident,"Demi Lovato",7852,https://open.spotify.com/track/1ZBdIk5vyZ1bTpZfCiouU5
92,"Lush Life","Zara Larsson",7797,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
93,"Stay With Me","Sam Smith",7737,https://open.spotify.com/track/7IHOIqZUUInxjVkko181PB
94,"Baby Love","Petite Meller",7715,https://open.spotify.com/track/4YQQUjsPWhUbBC4AocFTHQ
95,Magnets,Disclosure,7715,https://open.spotify.com/track/43Ei9NSyEjgFYXoKLISyz4
96,Again,"Fetty Wap",7700,https://open.spotify.com/track/3ESSGgWzRf1xvP7G5hHMhB
97,"Occhi Profondi",Emma,7389,https://open.spotify.com/track/4cISqfRSe2tyzS5fZY3qEM
98,"Hold My Hand","Jess Glynne",7321,https://open.spotify.com/track/58jx3tTuDuzHysC77c0AQd
99,"Can't Hold Us - feat. Ray Dalton","Macklemore & Ryan Lewis",7319,https://open.spotify.com/track/3bidbhpOYeV4knp8AIu8Xn
100,Guerriero,"Marco Mengoni",7317,https://open.spotify.com/track/6aPoZYg0xztgyErzcLoAyO
101,"Never Forget You","Zara Larsson",7309,https://open.spotify.com/track/6WLS56xiRrXjSm9RSdL3zD
102,"Ti ho voluto bene veramente","Marco Mengoni",7302,https://open.spotify.com/track/3PTJA8Fp8kzepP7Qk3Wkt6
103,Here,"Alessia Cara",7153,https://open.spotify.com/track/2jplimH0b7Abf5LQSPx27A
104,Intro,J-AX,7134,https://open.spotify.com/track/3qutSD32sSQfe3Xn1VaoYe
105,"Tenerife Sea","Ed Sheeran",7082,https://open.spotify.com/track/1HbcclMpw0q2WDWpdGCKdS
106,"Lato destro del cuore","Laura Pausini",7071,https://open.spotify.com/track/689TvFlbSIeKvwlMPdYpZu
107,FourFiveSeconds,Rihanna,7063,https://open.spotify.com/track/5XzmZjXhMjDHr7ZfJ6DELQ
108,"Another Love","Tom Odell",6954,https://open.spotify.com/track/3JvKfv6T31zO0ini8iNItO
109,"Let Her Go",Passenger,6843,https://open.spotify.com/track/7DFNE7NO0raLIUbgzY2rzm
110,"679 (feat. Remy Boyz)","Fetty Wap",6822,https://open.spotify.com/track/5NQbUaeTEOGdD6hHcre0dZ
111,"A Sky Full of Stars",Coldplay,6732,https://open.spotify.com/track/0FDzzruyVECATHXKHFs9eJ
112,"Song For Someone",U2,6684,https://open.spotify.com/track/47dKd4opEgipcKYEQm4CX4
113,"Gli Immortali",Jovanotti,6662,https://open.spotify.com/track/2KAdlibMw9xWLIIHt1dzsd
114,"Happy - From ""Despicable Me 2""","Pharrell Williams",6596,https://open.spotify.com/track/5b88tNINg4Q4nrRbrCXUmg
115,Jumpman,Drake,6570,https://open.spotify.com/track/27GmP9AWRs744SzKcpJsTZ
116,"Hold Back The River","James Bay",6559,https://open.spotify.com/track/1KZyVnyptQcPzkx7ELCnZC
117,Sirene,Fedez,6532,https://open.spotify.com/track/2iJKZaY3w20A49NrjJbl8S
118,"Tutta d'un fiato","Benji & Fede",6504,https://open.spotify.com/track/7h0wMH63qHLwikIBFCbvri
119,"This Summer","Maroon 5",6501,https://open.spotify.com/track/5NUlOzzMdoIABFTnhizCQa
120,Demons,"Imagine Dragons",6462,https://open.spotify.com/track/2Oehrcv4Kov0SuIgWyQY9e
121,"Il mio giorno più bello nel mondo","Francesco Renga",6449,https://open.spotify.com/track/4cSq4KBk4i19g30NtyBZ3c
122,"Sun Is Shining","Axwell /\ Ingrosso",6253,https://open.spotify.com/track/1Gzv0cMy3xm7sgN5gd7WkU
123,"Bitch Better Have My Money",Rihanna,6252,https://open.spotify.com/track/5lnsCyEKWofnC00U4Ax0ti
