Position,"Track Name",Artist,Streams,URL
1,Hello,Adele,63242,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
2,"What Do You Mean?","Justin Bieber",59499,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
3,Sorry,"Justin Bieber",56689,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
4,Stitches,"Shawn Mendes",55880,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
5,"Est-ce que tu m'aimes ? - Pilule Bleue","Maître Gims",52642,https://open.spotify.com/track/3a9TMd2Yrza6HXqqlfMtfy
6,"Adventure Of A Lifetime",Coldplay,49327,https://open.spotify.com/track/69uxyAqqPIsUyTO8txoP2M
7,"Hotline Bling",Drake,47682,https://open.spotify.com/track/6nmz4imkDcmtwMjocAzFSx
8,"Locked Away","R. City",46336,https://open.spotify.com/track/7x5xYW5W42OGPAdHUyyguy
9,"Sugar (feat. Francesco Yates)","Robin Schulz",44627,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
10,"Love Yourself","Justin Bieber",41797,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
11,"Ti ho voluto bene veramente","Marco Mengoni",41646,https://open.spotify.com/track/3z5eL4hQXaBWxSWZUTwI4e
12,"Lean On (feat. MØ & DJ Snake)","Major Lazer",39635,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
13,"Beautiful Disaster",Fedez,36664,https://open.spotify.com/track/5zwhQRR2SeQsnAScMGflNz
14,"Reality - Radio Edit","Lost Frequencies",36226,https://open.spotify.com/track/5kZRoc6Gz7u5eu4a0YM2LS
15,"How Deep Is Your Love","Calvin Harris",35345,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
16,"Roma - Bangkok","Baby K",34497,https://open.spotify.com/track/3KoUTYSRCUgleIybRyoC8C
17,"Can't Feel My Face","The Weeknd",33933,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
18,"Lay It All On Me (feat. Ed Sheeran)",Rudimental,33495,https://open.spotify.com/track/6splO3UF8hSmK33y5fJTNk
19,"On My Mind","Ellie Goulding",31881,https://open.spotify.com/track/5a7NdkF09AfD0H607eiOkX
20,Focus,"Ariana Grande",31598,https://open.spotify.com/track/3IyeQMpMEqNcEvFQGJ2eps
21,Runaway,"Urban Strangers",30714,https://open.spotify.com/track/31yHAdjWgzkYyBc5t7NqUC
22,"El Perdón","Nicky Jam",29817,https://open.spotify.com/track/4Ld3RS6KBXGsvtfmnjxlVl
23,Photograph,"Ed Sheeran",29516,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
24,"Where Are Ü Now (with Justin Bieber)","Jack Ü",28851,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
25,"Cheerleader - Felix Jaehn Remix Radio Edit",OMI,26698,https://open.spotify.com/track/7vFoFDWqTX0mHzLfrF1Cfy
26,"Drag Me Down","One Direction",26539,https://open.spotify.com/track/2K87XMYnUMqLcX3zvtAF4G
27,Renegades,"X Ambassadors",26457,https://open.spotify.com/track/0fYVliAYKHuPmECRs1pbRf
28,"21 grammi",Fedez,26295,https://open.spotify.com/track/2qds5kVhYxw1lvnMJcCk8j
29,"Thinking Out Loud","Ed Sheeran",25817,https://open.spotify.com/track/34gCuhDGsG4bRPIf9bb02f
30,Perfect,"One Direction",25297,https://open.spotify.com/track/3NLnwwAQbbFKcEcV8hDItk
31,"Want to Want Me","Jason Derulo",25103,https://open.spotify.com/track/7oGZAicScQt96OAW4AruYy
32,"Marvin Gaye (feat. Meghan Trainor)","Charlie Puth",23939,https://open.spotify.com/track/6ukMqDxnOPOgoHdak7Kyp3
33,"See You Again (feat. Charlie Puth)","Wiz Khalifa",23638,https://open.spotify.com/track/7wqSzGeodspE3V6RBD5W8L
34,"New Americana",Halsey,23408,https://open.spotify.com/track/6Xs7OKt6i0Ddq8B4M5Dgvr
35,"The Hills","The Weeknd",23364,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
36,"Ain't Nobody (Loves Me Better)","Felix Jaehn",22440,https://open.spotify.com/track/5afHIkEcVhCF1Z1CTqMUXB
37,"Waiting For Love",Avicii,21977,https://open.spotify.com/track/6nsLzJfvp5OLd4mgqUJkpq
38,Firestone,Kygo,21261,https://open.spotify.com/track/2sNvitW3TxiTeC9xT9f2ZZ
39,"Are You with Me - Radio Edit","Lost Frequencies",20942,https://open.spotify.com/track/477daPpd3DnneaHhvjM35l
40,Stay,Kygo,20266,https://open.spotify.com/track/7gBj0VgcuAgkXkiRRYvSmK
41,"Take Me Home","Jess Glynne",20228,https://open.spotify.com/track/6oO10y1h2VyxJQfomG4CtH
42,"La Vita Com'è","Max Gazzé",20111,https://open.spotify.com/track/053trmldheiFgDGCGgZ4WW
43,"Uptown Funk","Mark Ronson",20057,https://open.spotify.com/track/32OlwWuMpZ6b0aN2RZOeMS
44,"Powerful (feat. Ellie Goulding & Tarrus Riley)","Major Lazer",20006,https://open.spotify.com/track/4oyWrvyORD6uCSYCLSRF6W
45,"Same Old Love","Selena Gomez",19212,https://open.spotify.com/track/6ZANrVuAMp2rpjhfbOuJly
46,"I'll Show You","Justin Bieber",17993,https://open.spotify.com/track/747eWJy8c3u09N30NSqSTp
47,"All I Want for Christmas Is You","Mariah Carey",17693,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn
48,"Volevo te","Giusy Ferreri",17480,https://open.spotify.com/track/2ukHFpXoXhZCObix33HKzH
49,"Maria Salvador",J-AX,17287,https://open.spotify.com/track/6X0NB7WEgWQUO5Ekcnm3c6
50,"Good For You","Selena Gomez",14983,https://open.spotify.com/track/6kBp8w67thoYqTUOQVSGFg
51,"Lush Life","Zara Larsson",13956,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
52,"It's Beginning To Look A Lot Like Christmas","Michael Bublé",13716,https://open.spotify.com/track/5a1iz510sv2W9Dt1MvFd5R
53,"Bang My Head (feat. Sia & Fetty Wap)","David Guetta",13363,https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy
54,"Stole the Show",Kygo,13157,https://open.spotify.com/track/4iZPNYqzI2L0uwuUKun7Aa
55,"Take Me To Church",Hozier,12359,https://open.spotify.com/track/7dS5EaCoMnN7DzlpT6aRn2
56,Here,"Alessia Cara",12309,https://open.spotify.com/track/1wYZZtamWTQAoj8B812uKQ
57,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",12074,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
58,"Love Myself","Hailee Steinfeld",12028,https://open.spotify.com/track/52izjvF7wwveRG1rDJsGWe
59,Roses,"The Chainsmokers",11966,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
60,"Love Me Like You Do - From ""Fifty Shades Of Grey""","Ellie Goulding",11916,https://open.spotify.com/track/3zHq9ouUJQFQRf3cm1rRLu
61,"All of Me","John Legend",11842,https://open.spotify.com/track/3U4isOIWM3VvDubwSI3y7a
62,1984,Salmo,11808,https://open.spotify.com/track/1cSx3Gjm21REqLBiDlObcR
63,"Hands To Myself","Selena Gomez",11747,https://open.spotify.com/track/1LoriJC05IrHIDwj3q0KC1
64,"L'Estate Addosso",Jovanotti,11170,https://open.spotify.com/track/52DWZhGa49WzpSSy62rHpa
65,Sugar,"Maroon 5",10984,https://open.spotify.com/track/5eWgDlp3k6Tb5RD8690s6I
66,"Luca lo stesso","Luca Carboni",10965,https://open.spotify.com/track/2yf5WfDf6k3t9mubbekgVe
67,"I Know What You Did Last Summer","Shawn Mendes",10609,https://open.spotify.com/track/7crplFzt7spG80NCbpmuCp
68,"Hey Mama (feat. Nicki Minaj, Bebe Rexha & Afrojack)","David Guetta",10473,https://open.spotify.com/track/285HeuLxsngjFn4GGegGNm
69,Faded,"Alan Walker",10371,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
70,"One Last Time","Ariana Grande",10361,https://open.spotify.com/track/2OlWBmSjf1aUPGLNf0UI5A
71,Magnifico,Fedez,10336,https://open.spotify.com/track/3DmjHN1btW4dRtgwm7FdO2
72,"# fuori c'è il sole","Lorenzo Fragola",10064,https://open.spotify.com/track/2lCT4RVgR0bIYR0JW7Mcqx
73,"Il rimpianto di te","Giò Sada",9984,https://open.spotify.com/track/4fsgXhy1bRDV6tWlcpgNlA
74,"El Mismo Sol","Alvaro Soler",9919,https://open.spotify.com/track/0kutLnrGtUYBwNDm1jkH0n
75,"L'amore eternit",Fedez,9788,https://open.spotify.com/track/2vAzyP21f777MdZNcyt6yt
76,"Io ti aspetto","Marco Mengoni",9663,https://open.spotify.com/track/6bBTzGx5EQ73EIF9ZrtEMX
77,"Worth It","Fifth Harmony",9647,https://open.spotify.com/track/41Fflg7qHiVOD6dEPvsCzO
78,"Trap Queen","Fetty Wap",9369,https://open.spotify.com/track/2d8JP84HNLKhmd6IYOoupQ
79,"Se mi chiami","Rocco Hunt",9331,https://open.spotify.com/track/5jhXP015f62MIjs2xwezLZ
80,Chandelier,Sia,9326,https://open.spotify.com/track/4VrWlk8IQxevMvERoX08iC
81,"Stupendo fino a qui","Alessandra Amoroso",9171,https://open.spotify.com/track/5JqgJSmsgKdIFEScESFIA9
82,"In The Night","The Weeknd",9163,https://open.spotify.com/track/7fPHfBCyKE3aVCBjE4DAvl
83,"Me, Myself & I",G-Eazy,9104,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
84,Guerriero,"Marco Mengoni",9055,https://open.spotify.com/track/6aPoZYg0xztgyErzcLoAyO
85,"Let Her Go",Passenger,9051,https://open.spotify.com/track/7DFNE7NO0raLIUbgzY2rzm
86,"Stay With Me","Sam Smith",9042,https://open.spotify.com/track/7IHOIqZUUInxjVkko181PB
87,FourFiveSeconds,Rihanna,8994,https://open.spotify.com/track/5XzmZjXhMjDHr7ZfJ6DELQ
88,"Buon Viaggio (Share The Love)","Cesare Cremonini",8984,https://open.spotify.com/track/7LSBkEm5LQSkhe6yqqqBPs
89,"A Sky Full of Stars",Coldplay,8891,https://open.spotify.com/track/0FDzzruyVECATHXKHFs9eJ
90,"My Soul Trigger","Davide Shorty",8883,https://open.spotify.com/track/03YP1OQfqoueuJbIktNJmT
91,"Downtown (feat. Melle Mel, Grandmaster Caz, Kool Moe Dee & Eric Nally)","Macklemore & Ryan Lewis",8874,https://open.spotify.com/track/0lLDaAdXcjOQ7Mf2NXzXay
92,"Bang Bang","Jessie J",8845,https://open.spotify.com/track/3SaIsrEzrQGDcG1jCeaK8q
93,"Like I'm Gonna Lose You","Meghan Trainor",8691,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW
94,"Five More Hours - Deorro x Chris Brown",Deorro,8657,https://open.spotify.com/track/6YwLgicpvVuMt1eE2OldwQ
95,Adore,"Jasmine Thompson",8543,https://open.spotify.com/track/0M2OGxA8soO4f2J6IvBqKl
96,"Prayer in C - Robin Schulz Radio Edit","Lilly Wood and The Prick",8382,https://open.spotify.com/track/0uVyZywUNOp6S0dU5r8TS8
97,"Don't Worry (with Ray Dalton) - Radio Edit",Madcon,8370,https://open.spotify.com/track/63CSozvYUEudPp12679UVF
98,"Headlights (feat. Ilsey)","Robin Schulz",8293,https://open.spotify.com/track/0tDC3KJPPu5eonGTtCURpq
99,Ginza,"J Balvin",8285,https://open.spotify.com/track/7a6GeFdPlbQtd7BwVlZ52k
100,Demons,"Imagine Dragons",8150,https://open.spotify.com/track/2Oehrcv4Kov0SuIgWyQY9e
