Position,"Track Name",Artist,Streams,URL
1,Faded,"Alan Walker",94308,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
2,Sofia,"Alvaro Soler",93763,https://open.spotify.com/track/0urDLEnHddaaQ6pJavi6bR
3,"One Dance",Drake,81235,https://open.spotify.com/track/0JoaFxLgrqbWutREzcZBzS
4,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",77167,https://open.spotify.com/track/7vfWgVGiLgnGbInU5lvSQg
5,"Fast Car - Radio Edit","Jonas Blue",76990,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
6,"Hymn For The Weekend",Coldplay,74032,https://open.spotify.com/track/3RiPr603aXAoi4GHyXx0uy
7,"7 Years","Lukas Graham",70662,https://open.spotify.com/track/5kqIPrATaCc2LqxVWzQGbk
8,"Cheap Thrills",Sia,68223,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
9,"Cake By The Ocean",DNCE,66289,https://open.spotify.com/track/2Aa1wE8ofs2tu59TOQrZKW
10,"DUELE EL CORAZON","Enrique Iglesias",59967,https://open.spotify.com/track/6YZdkObH88npeKrrkb8Ggf
11,"Work from Home","Joshua Coleman",59347,https://open.spotify.com/track/0SJPThTy7ynySPF4euczx7
12,"Cheap Thrills",Sia,57374,https://open.spotify.com/track/378iszndTZAR4dH8kwsLC6
13,"Stressed Out","Twenty One Pilots",57058,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
14,"Love Yourself","Justin Bieber",55865,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
15,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",55702,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
16,"Don't Let Me Down","The Chainsmokers",52450,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
17,Work,Rihanna,51080,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
18,"Lush Life","Zara Larsson",50777,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
19,"This Is What You Came For","Calvin Harris",46875,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
20,Spirits,"The Strumbellas",46387,https://open.spotify.com/track/5U1eDhGNl6uUQThJ4nBm7z
