Position,"Track Name",Artist,Streams,URL
1,"What Do You Mean?","Justin Bieber",75251,https://open.spotify.com/track/1ds2QsfhAAfRiaFMGDzrdb
2,"Roma - Bangkok","Baby K",68766,https://open.spotify.com/track/3KoUTYSRCUgleIybRyoC8C
3,Perfect,"One Direction",65422,https://open.spotify.com/track/3DnzEB8Ffnp5sjnCbOugUX
4,"Sugar (feat. Francesco Yates)","Robin Schulz",60456,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
5,"Ti ho voluto bene veramente","Marco Mengoni",51235,https://open.spotify.com/track/3PTJA8Fp8kzepP7Qk3Wkt6
6,"Lean On (feat. MØ & DJ Snake)","Major Lazer",50361,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
7,"Can't Feel My Face","The Weeknd",47913,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
8,"El Perdón","Nicky Jam",47578,https://open.spotify.com/track/4Ld3RS6KBXGsvtfmnjxlVl
9,"Marvin Gaye (feat. Meghan Trainor)","Charlie Puth",47212,https://open.spotify.com/track/6ukMqDxnOPOgoHdak7Kyp3
10,"How Deep Is Your Love","Calvin Harris",45608,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
11,Renegades,"X Ambassadors",42853,https://open.spotify.com/track/0fYVliAYKHuPmECRs1pbRf
12,"Locked Away","R. City",41990,https://open.spotify.com/track/7x5xYW5W42OGPAdHUyyguy
13,"21 grammi",Fedez,41928,https://open.spotify.com/track/2qds5kVhYxw1lvnMJcCk8j
14,"Drag Me Down","One Direction",41700,https://open.spotify.com/track/70OTIpw8x8UXUsuCHW9i1i
15,"Waiting For Love",Avicii,37937,https://open.spotify.com/track/6nsLzJfvp5OLd4mgqUJkpq
16,"On My Mind","Ellie Goulding",37252,https://open.spotify.com/track/0kN5Ohxu97lwdDmP5n7FZE
17,"Cheerleader - Felix Jaehn Remix Radio Edit",OMI,36758,https://open.spotify.com/track/6fQcqEcXfnY0L6VwS0c3gT
18,Stitches,"Shawn Mendes",32364,https://open.spotify.com/track/3zkWCteF82vJwv0hRLba76
19,"Good For You","Selena Gomez",32360,https://open.spotify.com/track/6kBp8w67thoYqTUOQVSGFg
20,"Maria Salvador",J-AX,32228,https://open.spotify.com/track/6X0NB7WEgWQUO5Ekcnm3c6
21,"Ain't Nobody (Loves Me Better)","Felix Jaehn",31813,https://open.spotify.com/track/5afHIkEcVhCF1Z1CTqMUXB
22,"Are You with Me - Radio Edit","Lost Frequencies",31291,https://open.spotify.com/track/477daPpd3DnneaHhvjM35l
23,"Want to Want Me","Jason Derulo",30647,https://open.spotify.com/track/7oGZAicScQt96OAW4AruYy
24,Photograph,"Ed Sheeran",29916,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
25,Firestone,Kygo,29252,https://open.spotify.com/track/2sNvitW3TxiTeC9xT9f2ZZ
26,"See You Again (feat. Charlie Puth)","Wiz Khalifa",29242,https://open.spotify.com/track/7wqSzGeodspE3V6RBD5W8L
27,"# fuori c'è il sole","Lorenzo Fragola",29239,https://open.spotify.com/track/2lCT4RVgR0bIYR0JW7Mcqx
28,"Where Are Ü Now (with Justin Bieber)","Jack Ü",27935,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
29,"The Hills","The Weeknd",27305,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
30,"Downtown (feat. Melle Mel, Grandmaster Caz, Kool Moe Dee & Eric Nally)","Macklemore & Ryan Lewis",25802,https://open.spotify.com/track/0lLDaAdXcjOQ7Mf2NXzXay
31,"Thinking Out Loud","Ed Sheeran",25483,https://open.spotify.com/track/34gCuhDGsG4bRPIf9bb02f
32,"El Mismo Sol","Alvaro Soler",25480,https://open.spotify.com/track/0kutLnrGtUYBwNDm1jkH0n
33,"I Don't Like It, I Love It (feat. Robin Thicke & Verdine White)","Flo Rida",24797,https://open.spotify.com/track/2S5LNtRVRPbXk01yRQ14sZ
34,"For A Better Day",Avicii,24705,https://open.spotify.com/track/3c3XJ9P1BjOtmNXKvdVyHK
35,"Hey Mama (feat. Nicki Minaj, Bebe Rexha & Afrojack)","David Guetta",24543,https://open.spotify.com/track/285HeuLxsngjFn4GGegGNm
36,"Hotline Bling",Drake,24358,https://open.spotify.com/track/6nmz4imkDcmtwMjocAzFSx
37,"Io ti aspetto","Marco Mengoni",23984,https://open.spotify.com/track/6bBTzGx5EQ73EIF9ZrtEMX
38,"Beautiful Disaster",Fedez,23643,https://open.spotify.com/track/5zwhQRR2SeQsnAScMGflNz
39,"L'amore eternit",Fedez,23436,https://open.spotify.com/track/2vAzyP21f777MdZNcyt6yt
