Position,"Track Name",Artist,Streams,URL
1,Sofia,"Alvaro Soler",81156,https://open.spotify.com/track/0urDLEnHddaaQ6pJavi6bR
2,"DUELE EL CORAZON","Enrique Iglesias",80765,https://open.spotify.com/track/6YZdkObH88npeKrrkb8Ggf
3,"Vorrei ma non posto",J-AX,80514,https://open.spotify.com/track/3RokoLDR9CAiaXZX9dtJe0
4,"One Dance",Drake,78471,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
5,"Cheap Thrills",Sia,68766,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
6,"This Is What You Came For","Calvin Harris",66308,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
7,"This One's For You (feat. Zara Larsson) - Official Song UEFA EURO 2016","David Guetta",62208,https://open.spotify.com/track/46NBoIAHrmR7qcUGCIFEjR
8,"Andiamo A Comandare","Fabio Rovazzi",61204,https://open.spotify.com/track/2FSEIUUQCopkIyBKps8A0E
9,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",58947,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
10,"Don't Let Me Down","The Chainsmokers",58585,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
11,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",57469,https://open.spotify.com/track/1MtUq6Wp1eQ8PC6BbPCj8P
12,Faded,"Alan Walker",57210,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
13,"This Girl (Kungs Vs. Cookin' On 3 Burners)",Kungs,54646,https://open.spotify.com/track/4AOpEhqA7zHxQjkHmRrAp7
14,"No Money",Galantis,53868,https://open.spotify.com/track/0gb1J5UrTpzaU1s3nupgCd
15,"Work from Home","Fifth Harmony",50035,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
16,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",48208,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
17,"Cake By The Ocean",DNCE,47964,https://open.spotify.com/track/2Aa1wE8ofs2tu59TOQrZKW
18,"Fast Car - Radio Edit","Jonas Blue",46748,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
19,Panda,Desiigner,42941,https://open.spotify.com/track/275a9yzwGB6ncAW4SxY7q3
20,"Hymn For The Weekend",Coldplay,42233,https://open.spotify.com/track/3RiPr603aXAoi4GHyXx0uy
21,"Nulla Accade",Marracash,42173,https://open.spotify.com/track/5Rlcx4jMCAiiWd56e7VEZ5
22,"Cheap Thrills",Sia,40925,https://open.spotify.com/track/378iszndTZAR4dH8kwsLC6
23,"7 Years","Lukas Graham",40350,https://open.spotify.com/track/5kqIPrATaCc2LqxVWzQGbk
24,Spirits,"The Strumbellas",39839,https://open.spotify.com/track/5U1eDhGNl6uUQThJ4nBm7z
25,"Too Good",Drake,36598,https://open.spotify.com/track/11KJSRSgaDxqydKYiD2Jew
26,Sex,"Cheat Codes",36506,https://open.spotify.com/track/5ZEM9j0jrFr5RdHEbl2MYV
27,"Into You","Ariana Grande",36180,https://open.spotify.com/track/7yHEDfrJNd0zWOfXwydNH0
28,"Treat You Better","Shawn Mendes",36018,https://open.spotify.com/track/53B2XmmjJ9rriW1qciMBeX
29,"Stressed Out","Twenty One Pilots",35218,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
30,"Lush Life","Zara Larsson",34956,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
31,"Love Yourself","Justin Bieber",34635,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
32,"Salvador Dalì",Marracash,33716,https://open.spotify.com/track/00ZvHVUdHcZNAwxGSKTGCk
33,"i hate u, i love u (feat. olivia o'brien)",gnash,32975,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe
34,Ride,"Twenty One Pilots",32734,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
35,"Hasta el Amanecer","Nicky Jam",30702,https://open.spotify.com/track/4wFHfY9IILHLNwakPuFogD
36,"The Ocean","Mike Perry",30659,https://open.spotify.com/track/2CPqh63wRVscbceKcPxwvv
37,"Needed Me",Rihanna,30570,https://open.spotify.com/track/1Tt4sE4pXi57mTD1GCzsqm
38,Work,Rihanna,30568,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
39,Come,Jain,29919,https://open.spotify.com/track/1YrC8s6yZWw23QxW6rfM9f
40,"Comunque andare","Alessandra Amoroso",29361,https://open.spotify.com/track/4vlmiFfNIgdfuQJcIgIYhk
41,Middle,"DJ Snake",29127,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa
42,Sorry,"Justin Bieber",28346,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
43,Ginza,"J Balvin",28287,https://open.spotify.com/track/2C2TGgFzrTRIOdQS1vUN5h
44,"Me, Myself & I",G-Eazy,28003,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
45,Stay,Kygo,27033,https://open.spotify.com/track/2FiSTH0GYpIioUgjfzMIja
46,Gold,Kiiara,26777,https://open.spotify.com/track/6ZSO7kPn8IMJFymyticbJO
47,"Never Forget You","Zara Larsson",25110,https://open.spotify.com/track/6WLS56xiRrXjSm9RSdL3zD
48,Stitches,"Shawn Mendes",24711,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
49,"Eres mía - Remix","Benji & Fede",24682,https://open.spotify.com/track/0rlNuWABbOwVV9xUjdM7v3
50,"Bang My Head (feat. Sia & Fetty Wap)","David Guetta",23746,https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy
51,"Send My Love (To Your New Lover)",Adele,20618,https://open.spotify.com/track/4BHzQ9C00ceJxfG16AlNWb
52,"Wherever I Go",OneRepublic,20369,https://open.spotify.com/track/7kUtJKGZzLNgIkq1Galkt0
53,"Kill Em With Kindness","Selena Gomez",17868,https://open.spotify.com/track/1QNoKVgA758HFLu3TW2q7R
54,"Once In a While",Timeflies,17738,https://open.spotify.com/track/6cREm4bV7V79Yxdilx9HDo
55,"Don't Mind","Kent Jones",17490,https://open.spotify.com/track/27PmvZoffODNFW2p7ehZTQ
56,"If It Ain't Love","Jason Derulo",17358,https://open.spotify.com/track/5YHR8wBR5jXfGtP766NiAT
57,"Insta Lova",Marracash,16600,https://open.spotify.com/track/7xQzdIWt6yhNW9TtIF7yZl
58,"Ain't Your Mama","Jennifer Lopez",16293,https://open.spotify.com/track/2hgzdQdnfWwtdpZbhZlV72
59,PILLOWTALK,ZAYN,16171,https://open.spotify.com/track/0PDUDa38GO8lMxLCRc4lL1
60,"Cosa Mia",Marracash,15217,https://open.spotify.com/track/16PSbkwu9IEeEGrzgzDpWe
61,"Never Be Like You",Flume,15159,https://open.spotify.com/track/12REd1n8PeiHHWOh066tpr
62,"Roma - Bangkok","Baby K",15154,https://open.spotify.com/track/3KoUTYSRCUgleIybRyoC8C
63,"Please Don't Go","Joel Adams",14724,https://open.spotify.com/track/3cNjgVBKTJ1SvKhunrCdVy
64,Scooteroni,Marracash,14717,https://open.spotify.com/track/4SSh40WXbvZPgktXS9PrDH
65,Capsize,FRENSHIP,14635,https://open.spotify.com/track/3GBlLqIYgB8zWaeWDNJzdh
66,"Don't Be So Shy - Filatov & Karas Remix",Imany,14577,https://open.spotify.com/track/5Sod5qQTp8Nj4n5dTjttQG
67,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",14337,https://open.spotify.com/track/06KyNuuMOX1ROXRhj787tj
68,Heathens,"Twenty One Pilots",14085,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
69,"Est-ce que tu m'aimes ? - Pilule Bleue","Maître Gims",14049,https://open.spotify.com/track/3a9TMd2Yrza6HXqqlfMtfy
70,"Cantante Italiana",Marracash,14022,https://open.spotify.com/track/6fAh02fN5Q2YuPtO1HYCmI
71,"Maledetto Me",Marracash,13672,https://open.spotify.com/track/5u9RMMhGnOSX7QX6rKWn01
72,Money,Marracash,13640,https://open.spotify.com/track/21X8KtZzRTEQvHt2nDGIAH
73,Controlla,Drake,13543,https://open.spotify.com/track/4CpKEkdGbOJV51cSvx7SoG
74,"Baciami (Hasta Luego)",Briga,13208,https://open.spotify.com/track/3R1sSj96zhzNsz8TEimG17
75,Roses,"The Chainsmokers",13193,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
76,"Senza Dio",Marracash,13081,https://open.spotify.com/track/7xC7PwkfVJPqGYK2HzKeC9
77,Close,"Nick Jonas",12668,https://open.spotify.com/track/3lSDIJ2abCrOdDJ6pshUap
78,Tony,Marracash,12299,https://open.spotify.com/track/4aE3i2P20eZEEIWbepfRcI
79,Bomber,"Il Pagante",11933,https://open.spotify.com/track/2hqh9H44IBcSCAZ8qw8rHi
80,"Quasi Amici",Marracash,11930,https://open.spotify.com/track/2SQIqTvMRuE0kjdcz61mYc
81,"Just Like Fire (From the Original Motion Picture ""Alice Through The Looking Glass"")",P!nk,11899,https://open.spotify.com/track/7K5dzhGda2vRTaAWYI3hrb
82,"Adventure Of A Lifetime",Coldplay,11793,https://open.spotify.com/track/69uxyAqqPIsUyTO8txoP2M
83,"Big Boy","Sergio Sylvestre",11725,https://open.spotify.com/track/1S6c16eNdXQv0UeONxRhKC
84,Purdi,Marracash,11599,https://open.spotify.com/track/3CDnW00Wo43tNxcaTWFExl
85,"El Perdón","Nicky Jam",11134,https://open.spotify.com/track/4Ld3RS6KBXGsvtfmnjxlVl
