Position,"Track Name",Artist,Streams,URL
1,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",76761,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
2,"One Dance",Drake,69629,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
3,"Andiamo A Comandare","Fabio Rovazzi",60235,https://open.spotify.com/track/2FSEIUUQCopkIyBKps8A0E
4,"This Girl (Kungs Vs. Cookin' On 3 Burners)",Kungs,59871,https://open.spotify.com/track/4AOpEhqA7zHxQjkHmRrAp7
5,"Don't Let Me Down","The Chainsmokers",59664,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
6,"This Is What You Came For","Calvin Harris",57481,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
7,"Cheap Thrills",Sia,54850,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
8,"DUELE EL CORAZON","Enrique Iglesias",54023,https://open.spotify.com/track/6YZdkObH88npeKrrkb8Ggf
9,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",53852,https://open.spotify.com/track/06KyNuuMOX1ROXRhj787tj
10,"Vorrei ma non posto",J-AX,52930,https://open.spotify.com/track/3RokoLDR9CAiaXZX9dtJe0
11,"Treat You Better","Shawn Mendes",52794,https://open.spotify.com/track/53B2XmmjJ9rriW1qciMBeX
12,"Let Me Love You","DJ Snake",52736,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
13,Sofia,"Alvaro Soler",52147,https://open.spotify.com/track/1VoHrSS3QQ6TbpabLrFiYb
14,"This One's For You (feat. Zara Larsson) - Official Song UEFA EURO 2016","David Guetta",50525,https://open.spotify.com/track/46NBoIAHrmR7qcUGCIFEjR
15,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",50137,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
16,Heathens,"Twenty One Pilots",50136,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
17,"No Money",Galantis,46789,https://open.spotify.com/track/0gb1J5UrTpzaU1s3nupgCd
18,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",46520,https://open.spotify.com/track/1MtUq6Wp1eQ8PC6BbPCj8P
19,"Wherever I Go",OneRepublic,44938,https://open.spotify.com/track/7kUtJKGZzLNgIkq1Galkt0
20,Closer,"The Chainsmokers",44038,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
21,Faded,"Alan Walker",40030,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
22,"Hymn For The Weekend - Seeb Remix",Coldplay,39095,https://open.spotify.com/track/6s3GEN8wK0OMzzzZbXj0fu
23,Ride,"Twenty One Pilots",38340,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
24,"Too Good",Drake,37368,https://open.spotify.com/track/11KJSRSgaDxqydKYiD2Jew
25,"The Ocean","Mike Perry",36964,https://open.spotify.com/track/2CPqh63wRVscbceKcPxwvv
26,"Sucker For Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)","Lil Wayne",36824,https://open.spotify.com/track/4dASQiO1Eoo3RJvt74FtXB
27,"Perfect Strangers","Jonas Blue",36490,https://open.spotify.com/track/1CUVN2kn7mW5FjkqXTR2W1
28,"Into You","Ariana Grande",36183,https://open.spotify.com/track/7yHEDfrJNd0zWOfXwydNH0
29,"Lush Life","Zara Larsson",34810,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
30,"Kill Em With Kindness","Selena Gomez",33089,https://open.spotify.com/track/7KxhSJOYiqCDclXDBNlFSZ
31,"Cheap Thrills",Sia,32362,https://open.spotify.com/track/378iszndTZAR4dH8kwsLC6
32,"Work from Home","Fifth Harmony",31924,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
33,"Final Song",MØ,31016,https://open.spotify.com/track/4qqArAiTPueDxIp7cf87h7
34,"Che Ne Sanno I 2000 (feat. Danti)","Gabry Ponte",30730,https://open.spotify.com/track/4KxShgbINUXGOEzHORBvYA
35,"Insta Lova",Marracash,30278,https://open.spotify.com/track/7xQzdIWt6yhNW9TtIF7yZl
36,"Don't Mind","Kent Jones",30006,https://open.spotify.com/track/27PmvZoffODNFW2p7ehZTQ
37,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",29844,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
38,"In the Name of Love","Martin Garrix",29145,https://open.spotify.com/track/23L5CiUhw2jV1OIMwthR3S
39,"Cake By The Ocean",DNCE,28694,https://open.spotify.com/track/2Aa1wE8ofs2tu59TOQrZKW
