Position,"Track Name",Artist,Streams,URL
1,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",87415,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
2,"One Dance",Drake,74089,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
3,"Let Me Love You","DJ Snake",69578,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
4,Heathens,"Twenty One Pilots",66368,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
5,"Don't Let Me Down","The Chainsmokers",65074,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
6,"This Girl (Kungs Vs. Cookin' On 3 Burners)",Kungs,64673,https://open.spotify.com/track/4AOpEhqA7zHxQjkHmRrAp7
7,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",64613,https://open.spotify.com/track/06KyNuuMOX1ROXRhj787tj
8,"This Is What You Came For","Calvin Harris",63093,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
9,"Andiamo A Comandare","Fabio Rovazzi",61570,https://open.spotify.com/track/2FSEIUUQCopkIyBKps8A0E
10,"Treat You Better","Shawn Mendes",60988,https://open.spotify.com/track/53B2XmmjJ9rriW1qciMBeX
11,"Cheap Thrills",Sia,59697,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
12,"DUELE EL CORAZON","Enrique Iglesias",58308,https://open.spotify.com/track/6YZdkObH88npeKrrkb8Ggf
13,Sofia,"Alvaro Soler",52733,https://open.spotify.com/track/1VoHrSS3QQ6TbpabLrFiYb
14,"This One's For You (feat. Zara Larsson) - Official Song UEFA EURO 2016","David Guetta",52672,https://open.spotify.com/track/46NBoIAHrmR7qcUGCIFEjR
15,Closer,"The Chainsmokers",52565,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
16,"Vorrei ma non posto",J-AX,52290,https://open.spotify.com/track/3RokoLDR9CAiaXZX9dtJe0
17,"No Money",Galantis,49977,https://open.spotify.com/track/0gb1J5UrTpzaU1s3nupgCd
18,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",48869,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
19,"Sucker For Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)","Lil Wayne",48339,https://open.spotify.com/track/4dASQiO1Eoo3RJvt74FtXB
20,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",48287,https://open.spotify.com/track/1MtUq6Wp1eQ8PC6BbPCj8P
21,"Wherever I Go",OneRepublic,46225,https://open.spotify.com/track/7kUtJKGZzLNgIkq1Galkt0
22,Ride,"Twenty One Pilots",44233,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
23,"Perfect Strangers","Jonas Blue",42944,https://open.spotify.com/track/1CUVN2kn7mW5FjkqXTR2W1
24,"Hymn For The Weekend - Seeb Remix",Coldplay,42820,https://open.spotify.com/track/6s3GEN8wK0OMzzzZbXj0fu
25,"The Ocean","Mike Perry",41910,https://open.spotify.com/track/2CPqh63wRVscbceKcPxwvv
26,Faded,"Alan Walker",41205,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
