Position,"Track Name",Artist,Streams,URL
1,"What Do You Mean?","Justin Bieber",64179,https://open.spotify.com/track/1ds2QsfhAAfRiaFMGDzrdb
2,"Ti ho voluto bene veramente","Marco Mengoni",55917,https://open.spotify.com/track/3PTJA8Fp8kzepP7Qk3Wkt6
3,"Sugar (feat. Francesco Yates)","Robin Schulz",53096,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
4,"Roma - Bangkok","Baby K",52688,https://open.spotify.com/track/3KoUTYSRCUgleIybRyoC8C
5,Perfect,"One Direction",48409,https://open.spotify.com/track/3DnzEB8Ffnp5sjnCbOugUX
6,"Lean On (feat. MØ & DJ Snake)","Major Lazer",43463,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
7,"Can't Feel My Face","The Weeknd",41717,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
8,"Marvin Gaye (feat. Meghan Trainor)","Charlie Puth",41294,https://open.spotify.com/track/6ukMqDxnOPOgoHdak7Kyp3
9,"21 grammi",Fedez,39595,https://open.spotify.com/track/2qds5kVhYxw1lvnMJcCk8j
10,"El Perdón","Nicky Jam",39519,https://open.spotify.com/track/4Ld3RS6KBXGsvtfmnjxlVl
11,Renegades,"X Ambassadors",38884,https://open.spotify.com/track/0fYVliAYKHuPmECRs1pbRf
12,"How Deep Is Your Love","Calvin Harris",37715,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
13,"Drag Me Down","One Direction",34092,https://open.spotify.com/track/70OTIpw8x8UXUsuCHW9i1i
14,"Waiting For Love",Avicii,32397,https://open.spotify.com/track/6nsLzJfvp5OLd4mgqUJkpq
15,"On My Mind","Ellie Goulding",32378,https://open.spotify.com/track/0kN5Ohxu97lwdDmP5n7FZE
16,"Locked Away","R. City",31301,https://open.spotify.com/track/7x5xYW5W42OGPAdHUyyguy
17,"Cheerleader - Felix Jaehn Remix Radio Edit",OMI,30170,https://open.spotify.com/track/7vFoFDWqTX0mHzLfrF1Cfy
18,Stitches,"Shawn Mendes",29827,https://open.spotify.com/track/3zkWCteF82vJwv0hRLba76
19,"Good For You","Selena Gomez",28053,https://open.spotify.com/track/6kBp8w67thoYqTUOQVSGFg
20,"Ain't Nobody (Loves Me Better)","Felix Jaehn",27832,https://open.spotify.com/track/5afHIkEcVhCF1Z1CTqMUXB
21,"Are You with Me - Radio Edit","Lost Frequencies",27721,https://open.spotify.com/track/477daPpd3DnneaHhvjM35l
22,Photograph,"Ed Sheeran",27654,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
23,"Maria Salvador",J-AX,26684,https://open.spotify.com/track/6X0NB7WEgWQUO5Ekcnm3c6
24,"Want to Want Me","Jason Derulo",26448,https://open.spotify.com/track/7oGZAicScQt96OAW4AruYy
25,"The Hills","The Weeknd",25952,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
26,"See You Again (feat. Charlie Puth)","Wiz Khalifa",25881,https://open.spotify.com/track/7wqSzGeodspE3V6RBD5W8L
27,Firestone,Kygo,25352,https://open.spotify.com/track/2sNvitW3TxiTeC9xT9f2ZZ
28,"Hotline Bling",Drake,25350,https://open.spotify.com/track/6nmz4imkDcmtwMjocAzFSx
29,"# fuori c'è il sole","Lorenzo Fragola",23637,https://open.spotify.com/track/2lCT4RVgR0bIYR0JW7Mcqx
30,"Thinking Out Loud","Ed Sheeran",23477,https://open.spotify.com/track/34gCuhDGsG4bRPIf9bb02f
31,"Where Are Ü Now (with Justin Bieber)","Jack Ü",23016,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
32,"Beautiful Disaster",Fedez,22271,https://open.spotify.com/track/5zwhQRR2SeQsnAScMGflNz
33,"Downtown (feat. Melle Mel, Grandmaster Caz, Kool Moe Dee & Eric Nally)","Macklemore & Ryan Lewis",22234,https://open.spotify.com/track/0lLDaAdXcjOQ7Mf2NXzXay
34,"Io ti aspetto","Marco Mengoni",22137,https://open.spotify.com/track/6bBTzGx5EQ73EIF9ZrtEMX
35,"El Mismo Sol","Alvaro Soler",21705,https://open.spotify.com/track/0kutLnrGtUYBwNDm1jkH0n
36,"I Don't Like It, I Love It (feat. Robin Thicke & Verdine White)","Flo Rida",21563,https://open.spotify.com/track/2S5LNtRVRPbXk01yRQ14sZ
37,Freedom,"Pharrell Williams",21217,https://open.spotify.com/track/6RB9YvNyP0RZfCUcMtZELH
38,"Worth It","Fifth Harmony",20448,https://open.spotify.com/track/41Fflg7qHiVOD6dEPvsCzO
39,"L'amore eternit",Fedez,20405,https://open.spotify.com/track/2vAzyP21f777MdZNcyt6yt
40,"For A Better Day",Avicii,20396,https://open.spotify.com/track/3c3XJ9P1BjOtmNXKvdVyHK
41,"Stole the Show",Kygo,19978,https://open.spotify.com/track/4iZPNYqzI2L0uwuUKun7Aa
42,"Senza fare sul serio","Malika Ayane",19619,https://open.spotify.com/track/1DihsSBztAD6qJ5TTEE90F
43,"Uptown Funk","Mark Ronson",19594,https://open.spotify.com/track/32OlwWuMpZ6b0aN2RZOeMS
44,"Hey Mama (feat. Nicki Minaj, Bebe Rexha & Afrojack)","David Guetta",19418,https://open.spotify.com/track/285HeuLxsngjFn4GGegGNm
45,"Don't Worry (with Ray Dalton) - Radio Edit",Madcon,18341,https://open.spotify.com/track/63CSozvYUEudPp12679UVF
46,Magnifico,Fedez,18332,https://open.spotify.com/track/3DmjHN1btW4dRtgwm7FdO2
47,"L'Estate Addosso",Jovanotti,18009,https://open.spotify.com/track/52DWZhGa49WzpSSy62rHpa
48,Sugar,"Maroon 5",17988,https://open.spotify.com/track/5eWgDlp3k6Tb5RD8690s6I
49,"Cool for the Summer","Demi Lovato",17915,https://open.spotify.com/track/73Qlt0XuhuYzEigjitm2ze
50,"Luca lo stesso","Luca Carboni",17179,https://open.spotify.com/track/2yf5WfDf6k3t9mubbekgVe
51,Infinity,"One Direction",16625,https://open.spotify.com/track/7zlF2G7QFPdj9lmmGNVuNq
52,"Lay It All On Me (feat. Ed Sheeran)",Rudimental,14942,https://open.spotify.com/track/33tC5va4jMyt2B5Z1varQh
53,Adore,"Jasmine Thompson",14857,https://open.spotify.com/track/0M2OGxA8soO4f2J6IvBqKl
54,"Powerful (feat. Ellie Goulding & Tarrus Riley)","Major Lazer",14714,https://open.spotify.com/track/4oyWrvyORD6uCSYCLSRF6W
55,"Reality - Radio Edit","Lost Frequencies",14521,https://open.spotify.com/track/5kZRoc6Gz7u5eu4a0YM2LS
56,"New Americana",Halsey,14141,https://open.spotify.com/track/6Xs7OKt6i0Ddq8B4M5Dgvr
57,"Don't Be So Hard On Yourself","Jess Glynne",13720,https://open.spotify.com/track/1KtVVUM6OkpyOsbVfbMybX
58,Attenta,Negramaro,13607,https://open.spotify.com/track/24c8uwGVKEcDT6y6tr2C0V
59,"Not Letting Go (feat. Jess Glynne)","Tinie Tempah",13189,https://open.spotify.com/track/7DPUbGRbYdFsQSAnHaVTZF
60,"Love Myself","Hailee Steinfeld",13181,https://open.spotify.com/track/52izjvF7wwveRG1rDJsGWe
61,"Same Old Love","Selena Gomez",13089,https://open.spotify.com/track/1BZG99C7Co1r6QUC3zaS59
62,"Easy Love - Original Mix",Sigala,13060,https://open.spotify.com/track/5MMp4HNtX6T2xT9w6Xmaxn
63,Ginza,"J Balvin",12205,https://open.spotify.com/track/7a6GeFdPlbQtd7BwVlZ52k
64,"Hula Hoop",OMI,12188,https://open.spotify.com/track/0wsXdby1T3PWLauIkGUZzg
65,"Buon Viaggio (Share The Love)","Cesare Cremonini",11390,https://open.spotify.com/track/7LSBkEm5LQSkhe6yqqqBPs
66,Confident,"Demi Lovato",11313,https://open.spotify.com/track/6WjmPTZKeDylStKmGHLcqQ
67,"Headlights (feat. Ilsey)","Robin Schulz",11230,https://open.spotify.com/track/0tDC3KJPPu5eonGTtCURpq
68,"Omen - Radio Edit",Disclosure,10507,https://open.spotify.com/track/3jEPu6FD1icy9cLllhB2XK
69,"Lo Stadio","Tiziano Ferro",10363,https://open.spotify.com/track/6bnwDSHhHH0fIYof65JnEA
70,"All of Me","John Legend",10335,https://open.spotify.com/track/3U4isOIWM3VvDubwSI3y7a
71,"Take Me To Church",Hozier,10274,https://open.spotify.com/track/7dS5EaCoMnN7DzlpT6aRn2
72,"One Last Time","Ariana Grande",10145,https://open.spotify.com/track/2OlWBmSjf1aUPGLNf0UI5A
73,"La Vita Com'è","Max Gazzé",9883,https://open.spotify.com/track/1YsMxPBoYDjHVNd0zJ8316
74,"Lost In The Weekend","Cesare Cremonini",9807,https://open.spotify.com/track/1ZvVuMyus328QRAkiMAc00
75,"Love Me Like You Do - From ""Fifty Shades Of Grey""","Ellie Goulding",9630,https://open.spotify.com/track/7y2YUIyCuVhBidENVT0068
76,"Pieno Di Vita",Jovanotti,9176,https://open.spotify.com/track/0y2c4uUurQ8RKy0okm9AWz
77,Guerriero,"Marco Mengoni",9139,https://open.spotify.com/track/6aPoZYg0xztgyErzcLoAyO
78,"Shut Up and Dance","WALK THE MOON",9097,https://open.spotify.com/track/4kbj5MwxO1bq9wjT5g9HaA
79,"Here for You",Kygo,9037,https://open.spotify.com/track/7vqUr6K2Js9Paq4kdNSOm6
80,Travesuras,"Nicky Jam",8996,https://open.spotify.com/track/1PtL0YQRtq3qxDGUSwZPJ5
81,"Back Together","Robin Thicke",8917,https://open.spotify.com/track/5z9x3YY4jnP5W9earHccWu
82,"Trap Queen","Fetty Wap",8833,https://open.spotify.com/track/2d8JP84HNLKhmd6IYOoupQ
83,"Vene e vvà","Rocco Hunt",8773,https://open.spotify.com/track/4NeIkWykFal3hipgb53k2X
84,"Five More Hours - Deorro x Chris Brown",Deorro,8708,https://open.spotify.com/track/6YwLgicpvVuMt1eE2OldwQ
85,Jumpman,Drake,8630,https://open.spotify.com/track/27GmP9AWRs744SzKcpJsTZ
86,Alive,Sia,8501,https://open.spotify.com/track/05cXQMJcrM9msUYu11mOrs
87,"Watch Me (Whip / Nae Nae)",Silentó,8467,https://open.spotify.com/track/1CvhKmrutTAta5awpJcFDn
88,"A modo tuo",Ligabue,8448,https://open.spotify.com/track/7kfCIMY9eLTqwOUixZPGsg
89,"Baby Love","Petite Meller",8121,https://open.spotify.com/track/4YQQUjsPWhUbBC4AocFTHQ
90,"Hold My Hand","Jess Glynne",7942,https://open.spotify.com/track/58jx3tTuDuzHysC77c0AQd
91,Chandelier,Sia,7885,https://open.spotify.com/track/4VrWlk8IQxevMvERoX08iC
92,"Lato destro del cuore","Laura Pausini",7843,https://open.spotify.com/track/689TvFlbSIeKvwlMPdYpZu
93,"Pressure Off (feat. Janelle Monáe and Nile Rodgers)","Duran Duran",7794,https://open.spotify.com/track/3m68q8grLFaQDNmCI4NKgN
94,Sabato,Jovanotti,7724,https://open.spotify.com/track/6DhRYmgbtdXQlJ638xaHGt
95,"Generazione Bho",Fedez,7693,https://open.spotify.com/track/4imX69wDgHdTE1AM56NEVG
96,"Siamo uguali","Lorenzo Fragola",7595,https://open.spotify.com/track/1E646EbKhR5pVWZGswXta8
97,GreyGoose,"Cesare Cremonini",7527,https://open.spotify.com/track/7n377RTKsPkLTbJNWn8Hww
98,"Prayer in C - Robin Schulz Radio Edit","Lilly Wood and The Prick",7452,https://open.spotify.com/track/0uVyZywUNOp6S0dU5r8TS8
99,"Never Forget You","Zara Larsson",7359,https://open.spotify.com/track/6WLS56xiRrXjSm9RSdL3zD
100,"This Summer","Maroon 5",7334,https://open.spotify.com/track/5NUlOzzMdoIABFTnhizCQa
101,"Bang Bang","Jessie J",7324,https://open.spotify.com/track/3SaIsrEzrQGDcG1jCeaK8q
102,Splende,Annalisa,7123,https://open.spotify.com/track/2vngcJm3pogrgon3Cx0Nfh
103,"Bailando - Spanish Version","Enrique Iglesias",7039,https://open.spotify.com/track/32lm3769IRfcnrQV11LO4E
104,"Occhi Profondi",Emma,6994,https://open.spotify.com/track/4cISqfRSe2tyzS5fZY3qEM
105,"Stay With Me","Sam Smith",6916,https://open.spotify.com/track/7IHOIqZUUInxjVkko181PB
106,"Let Her Go",Passenger,6720,https://open.spotify.com/track/7DFNE7NO0raLIUbgzY2rzm
107,"679 (feat. Remy Boyz)","Fetty Wap",6693,https://open.spotify.com/track/5NQbUaeTEOGdD6hHcre0dZ
108,Again,"Fetty Wap",6574,https://open.spotify.com/track/3ESSGgWzRf1xvP7G5hHMhB
109,"Can't Hold Us - feat. Ray Dalton","Macklemore & Ryan Lewis",6497,https://open.spotify.com/track/3bidbhpOYeV4knp8AIu8Xn
110,Intro,J-AX,6480,https://open.spotify.com/track/3qutSD32sSQfe3Xn1VaoYe
111,"Broken Arrows",Avicii,6474,https://open.spotify.com/track/2BVVmJQZv4fOPWavI9mkIj
112,FourFiveSeconds,Rihanna,6378,https://open.spotify.com/track/5XzmZjXhMjDHr7ZfJ6DELQ
113,"Gli Immortali",Jovanotti,6359,https://open.spotify.com/track/2KAdlibMw9xWLIIHt1dzsd
114,"Tutta d'un fiato","Benji & Fede",6349,https://open.spotify.com/track/6H6uhoFQpBdWobAHMXtBvP
115,Lunedì,"Benji & Fede",6302,https://open.spotify.com/track/1Ep1j2whBXddZG66kc0vcZ
116,Interstellar,"Gue Pequeno",6249,https://open.spotify.com/track/5jFBJLEvxaeopxuQoUwjzM
117,"Lush Life","Zara Larsson",6167,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
118,Demons,"Imagine Dragons",6095,https://open.spotify.com/track/2Oehrcv4Kov0SuIgWyQY9e
119,Sirene,Fedez,6088,https://open.spotify.com/track/2iJKZaY3w20A49NrjJbl8S
120,"Song For Someone",U2,6020,https://open.spotify.com/track/47dKd4opEgipcKYEQm4CX4
121,"Counting Stars",OneRepublic,5992,https://open.spotify.com/track/1QzFhzIOW7CyRJLpmq5CM0
122,"Gold Slugs","DJ Khaled",5961,https://open.spotify.com/track/2fa6SJosRytOmG8bXFJzuL
123,"A Sky Full of Stars",Coldplay,5932,https://open.spotify.com/track/0FDzzruyVECATHXKHFs9eJ
124,"Happy - From ""Despicable Me 2""","Pharrell Williams",5925,https://open.spotify.com/track/5b88tNINg4Q4nrRbrCXUmg
125,"L'amore esiste","Francesca Michielin",5897,https://open.spotify.com/track/3JIBlNYbzPf2dtjvyyPpGP
126,Magnets,Disclosure,5861,https://open.spotify.com/track/43Ei9NSyEjgFYXoKLISyz4
127,"Il mio giorno più bello nel mondo","Francesco Renga",5841,https://open.spotify.com/track/4cSq4KBk4i19g30NtyBZ3c
