Position,"Track Name",Artist,Streams,URL
1,"Est-ce que tu m'aimes ? - Pilule Bleue","Maître Gims",67950,https://open.spotify.com/track/3a9TMd2Yrza6HXqqlfMtfy
2,Stitches,"Shawn Mendes",62961,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
3,Sorry,"Justin Bieber",60364,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
4,Ginza,"J Balvin",58578,https://open.spotify.com/track/7a6GeFdPlbQtd7BwVlZ52k
5,"Love Yourself","Justin Bieber",55269,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
6,PILLOWTALK,ZAYN,52398,https://open.spotify.com/track/0IKK48xF4eEdfofyaeKWWO
7,"Adventure Of A Lifetime",Coldplay,49998,https://open.spotify.com/track/69uxyAqqPIsUyTO8txoP2M
8,"7 Years","Lukas Graham",49300,https://open.spotify.com/track/4dbV37qzkwZOnkGVpsR0Q7
9,Faded,"Alan Walker",47539,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
10,"What Do You Mean?","Justin Bieber",47398,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
11,Hello,Adele,43592,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
12,"Sugar (feat. Francesco Yates)","Robin Schulz",42017,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
13,"Locked Away","R. City",41624,https://open.spotify.com/track/7x5xYW5W42OGPAdHUyyguy
14,Work,Rihanna,40915,https://open.spotify.com/track/32lmL4vQAAotg6MrJnhlQZ
15,"Take Me Home","Jess Glynne",40111,https://open.spotify.com/track/6oO10y1h2VyxJQfomG4CtH
16,"Bang My Head (feat. Sia & Fetty Wap)","David Guetta",39684,https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy
17,"Stressed Out","Twenty One Pilots",37256,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
18,"Hotline Bling",Drake,36802,https://open.spotify.com/track/1UfBAJfmofTffrae5ls6DA
19,"Me, Myself & I",G-Eazy,36236,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
20,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",36077,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
21,"Lush Life","Zara Larsson",35772,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
22,"Lay It All On Me (feat. Ed Sheeran)",Rudimental,35059,https://open.spotify.com/track/6splO3UF8hSmK33y5fJTNk
23,Stay,Kygo,34765,https://open.spotify.com/track/7gBj0VgcuAgkXkiRRYvSmK
24,"Ti ho voluto bene veramente","Marco Mengoni",33792,https://open.spotify.com/track/3z5eL4hQXaBWxSWZUTwI4e
25,"Reality - Radio Edit","Lost Frequencies",33577,https://open.spotify.com/track/5kZRoc6Gz7u5eu4a0YM2LS
26,"Lean On (feat. MØ & DJ Snake)","Major Lazer",31733,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
27,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",31019,https://open.spotify.com/track/7vfWgVGiLgnGbInU5lvSQg
28,"Fast Car - Radio Edit","Jonas Blue",30657,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
29,"Hands To Myself","Selena Gomez",29978,https://open.spotify.com/track/3CJvmtWw2bJsudbAC5uCQk
30,"How Deep Is Your Love","Calvin Harris",29837,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
31,Roses,"The Chainsmokers",29579,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
