Position,"Track Name",Artist,Streams,URL
1,"One Dance",Drake,92376,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
2,"DUELE EL CORAZON","Enrique Iglesias",86075,https://open.spotify.com/track/6YZdkObH88npeKrrkb8Ggf
3,"Vorrei ma non posto",J-AX,83890,https://open.spotify.com/track/3RokoLDR9CAiaXZX9dtJe0
4,"This One's For You (feat. Zara Larsson) - Official Song UEFA EURO 2016","David Guetta",82906,https://open.spotify.com/track/46NBoIAHrmR7qcUGCIFEjR
5,Sofia,"Alvaro Soler",82471,https://open.spotify.com/track/0urDLEnHddaaQ6pJavi6bR
6,"This Is What You Came For","Calvin Harris",77913,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
7,"Cheap Thrills",Sia,76274,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
8,"Don't Let Me Down","The Chainsmokers",70530,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
9,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",70262,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
10,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",68235,https://open.spotify.com/track/1MtUq6Wp1eQ8PC6BbPCj8P
11,"This Girl (Kungs Vs. Cookin' On 3 Burners)",Kungs,66683,https://open.spotify.com/track/4AOpEhqA7zHxQjkHmRrAp7
12,"No Money",Galantis,64602,https://open.spotify.com/track/0gb1J5UrTpzaU1s3nupgCd
13,"Andiamo A Comandare","Fabio Rovazzi",64585,https://open.spotify.com/track/2FSEIUUQCopkIyBKps8A0E
14,Faded,"Alan Walker",62667,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
15,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",55204,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
16,"Work from Home","Fifth Harmony",55068,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
17,"Fast Car - Radio Edit","Jonas Blue",54081,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
18,Panda,Desiigner,50189,https://open.spotify.com/track/5OOkp4U9P9oL23maHFHL1h
19,"Cake By The Ocean",DNCE,49854,https://open.spotify.com/track/2Aa1wE8ofs2tu59TOQrZKW
20,"7 Years","Lukas Graham",48771,https://open.spotify.com/track/5kqIPrATaCc2LqxVWzQGbk
21,"Nulla Accade",Marracash,48605,https://open.spotify.com/track/5Rlcx4jMCAiiWd56e7VEZ5
22,"Wherever I Go",OneRepublic,47527,https://open.spotify.com/track/7kUtJKGZzLNgIkq1Galkt0
23,"Cheap Thrills",Sia,46315,https://open.spotify.com/track/378iszndTZAR4dH8kwsLC6
24,Ride,"Twenty One Pilots",45560,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
25,"Into You","Ariana Grande",43918,https://open.spotify.com/track/7yHEDfrJNd0zWOfXwydNH0
26,"Treat You Better","Shawn Mendes",42941,https://open.spotify.com/track/53B2XmmjJ9rriW1qciMBeX
27,"The Ocean","Mike Perry",42511,https://open.spotify.com/track/2CPqh63wRVscbceKcPxwvv
28,"Lush Life","Zara Larsson",41421,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
29,"Love Yourself","Justin Bieber",39679,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
30,Spirits,"The Strumbellas",39293,https://open.spotify.com/track/5U1eDhGNl6uUQThJ4nBm7z
31,"Too Good",Drake,38679,https://open.spotify.com/track/11KJSRSgaDxqydKYiD2Jew
32,"i hate u, i love u (feat. olivia o'brien)",gnash,38088,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe
33,"Hymn For The Weekend",Coldplay,36800,https://open.spotify.com/track/3RiPr603aXAoi4GHyXx0uy
34,"Kill Em With Kindness","Selena Gomez",36541,https://open.spotify.com/track/1QNoKVgA758HFLu3TW2q7R
35,"Stressed Out","Twenty One Pilots",36053,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
36,Sex,"Cheat Codes",35403,https://open.spotify.com/track/5ZEM9j0jrFr5RdHEbl2MYV
37,"Send My Love (To Your New Lover)",Adele,35349,https://open.spotify.com/track/4BHzQ9C00ceJxfG16AlNWb
38,"Needed Me",Rihanna,35303,https://open.spotify.com/track/1Tt4sE4pXi57mTD1GCzsqm
39,Work,Rihanna,34324,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
40,"Eres mía - Remix","Benji & Fede",33320,https://open.spotify.com/track/0rlNuWABbOwVV9xUjdM7v3
41,Middle,"DJ Snake",32724,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa
42,Ginza,"J Balvin",31998,https://open.spotify.com/track/2C2TGgFzrTRIOdQS1vUN5h
43,"Salvador Dalì",Marracash,31845,https://open.spotify.com/track/00ZvHVUdHcZNAwxGSKTGCk
44,"Me, Myself & I",G-Eazy,30993,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
45,Sorry,"Justin Bieber",30441,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
46,"Hasta el Amanecer","Nicky Jam",29405,https://open.spotify.com/track/4wFHfY9IILHLNwakPuFogD
47,"Never Forget You","Zara Larsson",29340,https://open.spotify.com/track/6WLS56xiRrXjSm9RSdL3zD
48,"Comunque andare","Alessandra Amoroso",27506,https://open.spotify.com/track/4vlmiFfNIgdfuQJcIgIYhk
49,Come,Jain,27148,https://open.spotify.com/track/1YrC8s6yZWw23QxW6rfM9f
50,Gold,Kiiara,26882,https://open.spotify.com/track/6ZSO7kPn8IMJFymyticbJO
51,"Hymn For The Weekend - Seeb Remix",Coldplay,26735,https://open.spotify.com/track/6s3GEN8wK0OMzzzZbXj0fu
52,"Ain't Your Mama","Jennifer Lopez",25367,https://open.spotify.com/track/2hgzdQdnfWwtdpZbhZlV72
