Position,"Track Name",Artist,Streams,URL
1,Faded,"Alan Walker",102199,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
2,"7 Years","Lukas Graham",88262,https://open.spotify.com/track/4dbV37qzkwZOnkGVpsR0Q7
3,"Hymn For The Weekend",Coldplay,79096,https://open.spotify.com/track/3RiPr603aXAoi4GHyXx0uy
4,Work,Rihanna,78330,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
5,"Stressed Out","Twenty One Pilots",73574,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
6,"Fast Car - Radio Edit","Jonas Blue",72005,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
7,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",67018,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
8,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",64798,https://open.spotify.com/track/7vfWgVGiLgnGbInU5lvSQg
9,Ginza,"J Balvin",60709,https://open.spotify.com/track/7a6GeFdPlbQtd7BwVlZ52k
10,PILLOWTALK,ZAYN,59758,https://open.spotify.com/track/0PDUDa38GO8lMxLCRc4lL1
11,Stitches,"Shawn Mendes",58762,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
12,Sorry,"Justin Bieber",58039,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
13,"Love Yourself","Justin Bieber",57392,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
14,"Est-ce que tu m'aimes ? - Pilule Bleue","Maître Gims",54732,https://open.spotify.com/track/3a9TMd2Yrza6HXqqlfMtfy
15,"Lush Life","Zara Larsson",51848,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
16,"Cheap Thrills",Sia,50505,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
17,"Me, Myself & I",G-Eazy,50175,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
18,"Cake By The Ocean",DNCE,46580,https://open.spotify.com/track/42ftjU4cTN5UTRksyqBKZJ
19,"Sugar (feat. Francesco Yates)","Robin Schulz",45729,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
20,"Adventure Of A Lifetime",Coldplay,44827,https://open.spotify.com/track/69uxyAqqPIsUyTO8txoP2M
21,"Bang My Head (feat. Sia & Fetty Wap)","David Guetta",44149,https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy
22,"What Do You Mean?","Justin Bieber",43574,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
23,"Work from Home","Joshua Coleman",42299,https://open.spotify.com/track/0SJPThTy7ynySPF4euczx7
24,Stay,Kygo,40683,https://open.spotify.com/track/7gBj0VgcuAgkXkiRRYvSmK
25,Roses,"The Chainsmokers",39720,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
26,Hello,Adele,39507,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
27,"Take Me Home","Jess Glynne",38131,https://open.spotify.com/track/6oO10y1h2VyxJQfomG4CtH
28,"Lean On (feat. MØ & DJ Snake)","Major Lazer",38090,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
29,"Lay It All On Me (feat. Ed Sheeran)",Rudimental,36930,https://open.spotify.com/track/6splO3UF8hSmK33y5fJTNk
30,"Hotline Bling",Drake,36024,https://open.spotify.com/track/1UfBAJfmofTffrae5ls6DA
31,"Reality - Radio Edit","Lost Frequencies",35928,https://open.spotify.com/track/5kZRoc6Gz7u5eu4a0YM2LS
32,"Locked Away","R. City",35280,https://open.spotify.com/track/7x5xYW5W42OGPAdHUyyguy
33,"Dangerous Woman","Ariana Grande",35244,https://open.spotify.com/track/6T506SFlFUVVNvnmCiVZR0
34,"Hands To Myself","Selena Gomez",33999,https://open.spotify.com/track/3CJvmtWw2bJsudbAC5uCQk
35,"How Deep Is Your Love","Calvin Harris",33299,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
36,"Ti ho voluto bene veramente","Marco Mengoni",32704,https://open.spotify.com/track/3z5eL4hQXaBWxSWZUTwI4e
37,"My House","Flo Rida",32058,https://open.spotify.com/track/6Knv6wdA0luoMUuuoYi2i1
38,"No Hero",Elisa,31989,https://open.spotify.com/track/5hYvTtAoBwZ4l4oO0A9Ntl
39,"Noi siamo infinito","Alessio Bernabei",31316,https://open.spotify.com/track/2AP1oKUwzgsIfxa2GniIOf
40,"Can't Feel My Face","The Weeknd",30467,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
41,"Roma - Bangkok","Baby K",29650,https://open.spotify.com/track/3KoUTYSRCUgleIybRyoC8C
