Position,"Track Name",Artist,Streams,URL
1,Ginza,"J Balvin",64150,https://open.spotify.com/track/7a6GeFdPlbQtd7BwVlZ52k
2,Stitches,"Shawn Mendes",63352,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
3,Sorry,"Justin Bieber",61679,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
4,"7 Years","Lukas Graham",60829,https://open.spotify.com/track/4dbV37qzkwZOnkGVpsR0Q7
5,"Est-ce que tu m'aimes ? - Pilule Bleue","Maître Gims",59905,https://open.spotify.com/track/3a9TMd2Yrza6HXqqlfMtfy
6,"Nessun grado di separazione","Francesca Michielin",56919,https://open.spotify.com/track/7fLj1FFRJb7rVftDtYqa4c
7,"Love Yourself","Justin Bieber",55772,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
8,Work,Rihanna,55344,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
9,PILLOWTALK,ZAYN,53386,https://open.spotify.com/track/0IKK48xF4eEdfofyaeKWWO
10,Faded,"Alan Walker",50311,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
11,"Adventure Of A Lifetime",Coldplay,48452,https://open.spotify.com/track/69uxyAqqPIsUyTO8txoP2M
12,"Quando Sono Lontano",Clementino,47328,https://open.spotify.com/track/3zwXByavfMMF9IyDG9cViL
13,"What Do You Mean?","Justin Bieber",45579,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
14,"Infinite volte","Lorenzo Fragola",45472,https://open.spotify.com/track/1V0RlOH91A8VW08KlO26rT
15,"Wake Up","Rocco Hunt",44874,https://open.spotify.com/track/6VlwLJF8YSQksbuUZcLR8k
16,"Stressed Out","Twenty One Pilots",43968,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
17,Hello,Adele,41551,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
18,"Sugar (feat. Francesco Yates)","Robin Schulz",41142,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
19,"Noi siamo infinito","Alessio Bernabei",40724,https://open.spotify.com/track/2AP1oKUwzgsIfxa2GniIOf
20,"Locked Away","R. City",39741,https://open.spotify.com/track/7x5xYW5W42OGPAdHUyyguy
21,"Bang My Head (feat. Sia & Fetty Wap)","David Guetta",38294,https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy
22,"Un Giorno Mi Dirai",Stadio,38283,https://open.spotify.com/track/3KFmkaurkJTvBAZG5ZjnuU
23,"Me, Myself & I",G-Eazy,38169,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
24,"Hymn For The Weekend",Coldplay,37582,https://open.spotify.com/track/3RiPr603aXAoi4GHyXx0uy
25,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",36452,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
26,"Lush Life","Zara Larsson",36259,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
27,"Take Me Home","Jess Glynne",36070,https://open.spotify.com/track/6oO10y1h2VyxJQfomG4CtH
28,"Hotline Bling",Drake,35772,https://open.spotify.com/track/1UfBAJfmofTffrae5ls6DA
29,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",35241,https://open.spotify.com/track/7vfWgVGiLgnGbInU5lvSQg
30,"Fast Car - Radio Edit","Jonas Blue",35047,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
31,Stay,Kygo,34434,https://open.spotify.com/track/7gBj0VgcuAgkXkiRRYvSmK
32,"Reality - Radio Edit","Lost Frequencies",33466,https://open.spotify.com/track/5kZRoc6Gz7u5eu4a0YM2LS
33,"Lay It All On Me (feat. Ed Sheeran)",Rudimental,33296,https://open.spotify.com/track/6splO3UF8hSmK33y5fJTNk
34,"Ti ho voluto bene veramente","Marco Mengoni",31427,https://open.spotify.com/track/3z5eL4hQXaBWxSWZUTwI4e
35,"Lean On (feat. MØ & DJ Snake)","Major Lazer",31196,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
36,Roses,"The Chainsmokers",31061,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
37,"Hands To Myself","Selena Gomez",30109,https://open.spotify.com/track/3CJvmtWw2bJsudbAC5uCQk
38,"Guardando il cielo",Arisa,29557,https://open.spotify.com/track/4u5MYu9YMlcKVaoyBecy1M
39,"How Deep Is Your Love","Calvin Harris",28160,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
40,Amen,"Francesco Gabbani",27812,https://open.spotify.com/track/5atlhxc3aIWMRNUjbaU9DC
41,"Il diluvio universale",Annalisa,27753,https://open.spotify.com/track/5Tr4Ag4OHeEZsg1sRLx0iZ
42,Photograph,"Ed Sheeran",27410,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
43,"Beautiful Disaster",Fedez,26716,https://open.spotify.com/track/5zwhQRR2SeQsnAScMGflNz
44,"La borsa di una donna",Noemi,26280,https://open.spotify.com/track/0DdsYIjmfVeivtWvQnVoyK
45,"On My Mind","Ellie Goulding",26163,https://open.spotify.com/track/5a7NdkF09AfD0H607eiOkX
46,"Can't Feel My Face","The Weeknd",25870,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
