Position,"Track Name",Artist,Streams,URL
1,"One Dance",Drake,86774,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
2,"DUELE EL CORAZON","Enrique Iglesias",85436,https://open.spotify.com/track/6YZdkObH88npeKrrkb8Ggf
3,"Vorrei ma non posto",J-AX,84178,https://open.spotify.com/track/3RokoLDR9CAiaXZX9dtJe0
4,Sofia,"Alvaro Soler",82405,https://open.spotify.com/track/0urDLEnHddaaQ6pJavi6bR
5,"This One's For You (feat. Zara Larsson) - Official Song UEFA EURO 2016","David Guetta",79932,https://open.spotify.com/track/46NBoIAHrmR7qcUGCIFEjR
6,"This Is What You Came For","Calvin Harris",76807,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
7,"Cheap Thrills",Sia,76792,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
8,"Don't Let Me Down","The Chainsmokers",70447,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
9,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",67622,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
10,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",67127,https://open.spotify.com/track/1MtUq6Wp1eQ8PC6BbPCj8P
11,"This Girl (Kungs Vs. Cookin' On 3 Burners)",Kungs,65491,https://open.spotify.com/track/4AOpEhqA7zHxQjkHmRrAp7
12,"Andiamo A Comandare","Fabio Rovazzi",64854,https://open.spotify.com/track/2FSEIUUQCopkIyBKps8A0E
13,Faded,"Alan Walker",62940,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
14,"No Money",Galantis,62736,https://open.spotify.com/track/0gb1J5UrTpzaU1s3nupgCd
15,"Fast Car - Radio Edit","Jonas Blue",55183,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
16,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",53382,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
17,"Work from Home","Fifth Harmony",52828,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
18,"Cake By The Ocean",DNCE,51648,https://open.spotify.com/track/2Aa1wE8ofs2tu59TOQrZKW
19,Panda,Desiigner,49647,https://open.spotify.com/track/5YEOzOojehCqxGQCcQiyR4
20,"Nulla Accade",Marracash,47681,https://open.spotify.com/track/5Rlcx4jMCAiiWd56e7VEZ5
21,"Wherever I Go",OneRepublic,46099,https://open.spotify.com/track/7kUtJKGZzLNgIkq1Galkt0
22,"7 Years","Lukas Graham",45983,https://open.spotify.com/track/5kqIPrATaCc2LqxVWzQGbk
23,"Cheap Thrills",Sia,45335,https://open.spotify.com/track/378iszndTZAR4dH8kwsLC6
24,Ride,"Twenty One Pilots",43975,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
25,"Into You","Ariana Grande",42398,https://open.spotify.com/track/7yHEDfrJNd0zWOfXwydNH0
26,"Treat You Better","Shawn Mendes",42323,https://open.spotify.com/track/53B2XmmjJ9rriW1qciMBeX
27,Spirits,"The Strumbellas",42170,https://open.spotify.com/track/5U1eDhGNl6uUQThJ4nBm7z
28,"Lush Life","Zara Larsson",41781,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
29,"Love Yourself","Justin Bieber",41259,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
30,"The Ocean","Mike Perry",40746,https://open.spotify.com/track/2CPqh63wRVscbceKcPxwvv
31,"i hate u, i love u (feat. olivia o'brien)",gnash,39974,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe
32,"Too Good",Drake,38432,https://open.spotify.com/track/11KJSRSgaDxqydKYiD2Jew
33,"Needed Me",Rihanna,37018,https://open.spotify.com/track/1Tt4sE4pXi57mTD1GCzsqm
34,"Hymn For The Weekend",Coldplay,36776,https://open.spotify.com/track/3RiPr603aXAoi4GHyXx0uy
35,"Stressed Out","Twenty One Pilots",35745,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
36,Middle,"DJ Snake",35661,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa
37,Sex,"Cheat Codes",35362,https://open.spotify.com/track/5ZEM9j0jrFr5RdHEbl2MYV
38,"Kill Em With Kindness","Selena Gomez",35047,https://open.spotify.com/track/1QNoKVgA758HFLu3TW2q7R
39,Ginza,"J Balvin",33167,https://open.spotify.com/track/2C2TGgFzrTRIOdQS1vUN5h
40,Work,Rihanna,32619,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
41,"Salvador Dalì",Marracash,31584,https://open.spotify.com/track/00ZvHVUdHcZNAwxGSKTGCk
42,"Me, Myself & I",G-Eazy,30595,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
43,"Eres mía - Remix","Benji & Fede",30568,https://open.spotify.com/track/0rlNuWABbOwVV9xUjdM7v3
44,"Hasta el Amanecer","Nicky Jam",29554,https://open.spotify.com/track/4wFHfY9IILHLNwakPuFogD
45,Sorry,"Justin Bieber",29312,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
46,"Send My Love (To Your New Lover)",Adele,27786,https://open.spotify.com/track/4BHzQ9C00ceJxfG16AlNWb
47,"Never Forget You","Zara Larsson",27638,https://open.spotify.com/track/6WLS56xiRrXjSm9RSdL3zD
48,"Comunque andare","Alessandra Amoroso",27406,https://open.spotify.com/track/4vlmiFfNIgdfuQJcIgIYhk
49,Gold,Kiiara,26780,https://open.spotify.com/track/6ZSO7kPn8IMJFymyticbJO
50,Come,Jain,26287,https://open.spotify.com/track/1YrC8s6yZWw23QxW6rfM9f
51,"Hymn For The Weekend - Seeb Remix",Coldplay,24868,https://open.spotify.com/track/6s3GEN8wK0OMzzzZbXj0fu
52,"Don't Be So Shy - Filatov & Karas Remix",Imany,24833,https://open.spotify.com/track/5Sod5qQTp8Nj4n5dTjttQG
53,Stay,Kygo,23884,https://open.spotify.com/track/2FiSTH0GYpIioUgjfzMIja
54,"If It Ain't Love","Jason Derulo",22765,https://open.spotify.com/track/5YHR8wBR5jXfGtP766NiAT
55,"Ain't Your Mama","Jennifer Lopez",21588,https://open.spotify.com/track/2hgzdQdnfWwtdpZbhZlV72
56,"Insta Lova",Marracash,21403,https://open.spotify.com/track/7xQzdIWt6yhNW9TtIF7yZl
57,"Never Be Like You",Flume,20044,https://open.spotify.com/track/12REd1n8PeiHHWOh066tpr
58,"Don't Mind","Kent Jones",19793,https://open.spotify.com/track/27PmvZoffODNFW2p7ehZTQ
59,Capsize,FRENSHIP,19124,https://open.spotify.com/track/3GBlLqIYgB8zWaeWDNJzdh
60,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",18807,https://open.spotify.com/track/06KyNuuMOX1ROXRhj787tj
