Position,"Track Name",Artist,Streams,URL
1,Hello,Adele,57534,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
2,"What Do You Mean?","Justin Bieber",52747,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
3,Sorry,"Justin Bieber",50329,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
4,"Est-ce que tu m'aimes ? - Pilule Bleue","Maître Gims",46863,https://open.spotify.com/track/3a9TMd2Yrza6HXqqlfMtfy
5,Stitches,"Shawn Mendes",46532,https://open.spotify.com/track/3zkWCteF82vJwv0hRLba76
6,"Adventure Of A Lifetime",Coldplay,41697,https://open.spotify.com/track/69uxyAqqPIsUyTO8txoP2M
7,"Hotline Bling",Drake,40498,https://open.spotify.com/track/6nmz4imkDcmtwMjocAzFSx
8,"Locked Away","R. City",38806,https://open.spotify.com/track/7x5xYW5W42OGPAdHUyyguy
9,"Ti ho voluto bene veramente","Marco Mengoni",37273,https://open.spotify.com/track/3z5eL4hQXaBWxSWZUTwI4e
10,"Sugar (feat. Francesco Yates)","Robin Schulz",35155,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
11,"Love Yourself","Justin Bieber",34438,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
12,"Beautiful Disaster",Fedez,32168,https://open.spotify.com/track/5zwhQRR2SeQsnAScMGflNz
13,"Roma - Bangkok","Baby K",32066,https://open.spotify.com/track/3KoUTYSRCUgleIybRyoC8C
14,"All I Want for Christmas Is You","Mariah Carey",31177,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn
15,"Lean On (feat. MØ & DJ Snake)","Major Lazer",31044,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
16,"Reality - Radio Edit","Lost Frequencies",30740,https://open.spotify.com/track/5kZRoc6Gz7u5eu4a0YM2LS
17,Runaway,"Urban Strangers",28188,https://open.spotify.com/track/31yHAdjWgzkYyBc5t7NqUC
18,"How Deep Is Your Love","Calvin Harris",28044,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
19,"Lay It All On Me (feat. Ed Sheeran)",Rudimental,26337,https://open.spotify.com/track/6splO3UF8hSmK33y5fJTNk
20,"It's Beginning To Look A Lot Like Christmas","Michael Bublé",25752,https://open.spotify.com/track/5a1iz510sv2W9Dt1MvFd5R
21,"Can't Feel My Face","The Weeknd",25231,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
22,Focus,"Ariana Grande",24912,https://open.spotify.com/track/3IyeQMpMEqNcEvFQGJ2eps
23,"On My Mind","Ellie Goulding",24173,https://open.spotify.com/track/5a7NdkF09AfD0H607eiOkX
24,"21 grammi",Fedez,23109,https://open.spotify.com/track/2qds5kVhYxw1lvnMJcCk8j
25,"El Perdón","Nicky Jam",22666,https://open.spotify.com/track/4Ld3RS6KBXGsvtfmnjxlVl
26,Renegades,"X Ambassadors",21959,https://open.spotify.com/track/0fYVliAYKHuPmECRs1pbRf
27,"Where Are Ü Now (with Justin Bieber)","Jack Ü",21866,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
28,Photograph,"Ed Sheeran",20078,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
29,"Drag Me Down","One Direction",19242,https://open.spotify.com/track/2K87XMYnUMqLcX3zvtAF4G
30,"Cheerleader - Felix Jaehn Remix Radio Edit",OMI,18566,https://open.spotify.com/track/7vFoFDWqTX0mHzLfrF1Cfy
31,"White Christmas (Duet With Shania Twain)","Michael Bublé",16866,https://open.spotify.com/track/6EM7JApNrP4fftMlDsOAZG
32,Perfect,"One Direction",16585,https://open.spotify.com/track/3NLnwwAQbbFKcEcV8hDItk
33,"Christmas Lights",Coldplay,16270,https://open.spotify.com/track/4fzyvSu73BhGvi96p2zwjL
34,"Happy Xmas (War Is Over) - 2010 Digital Remaster","John Lennon",15948,https://open.spotify.com/track/3zJw3rugfpVrmBeDDnUYzy
35,"Marvin Gaye (feat. Meghan Trainor)","Charlie Puth",15429,https://open.spotify.com/track/6ukMqDxnOPOgoHdak7Kyp3
36,"Santa Tell Me","Ariana Grande",15329,https://open.spotify.com/track/1ADjWm8QNhgNV8yCNNgQ1T
37,"Last Christmas",Wham!,15228,https://open.spotify.com/track/2FRnf9qhLbvw8fu4IBXx78
38,"Holly Jolly Christmas","Michael Bublé",15213,https://open.spotify.com/track/5PuKlCjfEVIXl0ZBp5ZW9g
39,"New Americana",Halsey,14871,https://open.spotify.com/track/6Xs7OKt6i0Ddq8B4M5Dgvr
40,"Thinking Out Loud","Ed Sheeran",14809,https://open.spotify.com/track/34gCuhDGsG4bRPIf9bb02f
41,"The Hills","The Weeknd",14461,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
42,"Waiting For Love",Avicii,14256,https://open.spotify.com/track/6nsLzJfvp5OLd4mgqUJkpq
43,"Want to Want Me","Jason Derulo",14246,https://open.spotify.com/track/7oGZAicScQt96OAW4AruYy
44,Firestone,Kygo,13653,https://open.spotify.com/track/2sNvitW3TxiTeC9xT9f2ZZ
45,"All I Want For Christmas Is You","Michael Bublé",13643,https://open.spotify.com/track/1FRqLI971CD1QedTiJeL3c
46,"Santa Claus Is Coming To Town","Michael Bublé",13635,https://open.spotify.com/track/1RMDXedcRno6rDBCbNHDJf
47,"La Vita Com'è","Max Gazzé",13447,https://open.spotify.com/track/053trmldheiFgDGCGgZ4WW
48,"Powerful (feat. Ellie Goulding & Tarrus Riley)","Major Lazer",12829,https://open.spotify.com/track/4oyWrvyORD6uCSYCLSRF6W
49,"See You Again (feat. Charlie Puth)","Wiz Khalifa",12758,https://open.spotify.com/track/7wqSzGeodspE3V6RBD5W8L
50,"Are You with Me - Radio Edit","Lost Frequencies",12631,https://open.spotify.com/track/477daPpd3DnneaHhvjM35l
51,Mistletoe,"Justin Bieber",12505,https://open.spotify.com/track/32OWobmyAz8J2qA8iWekyS
52,"Volevo te","Giusy Ferreri",12380,https://open.spotify.com/track/2ukHFpXoXhZCObix33HKzH
53,"Jingle Bells (feat. The Puppini Sisters)","Michael Bublé",12295,https://open.spotify.com/track/5qXUIehZetSx94f6QNT88w
54,1984,Salmo,12131,https://open.spotify.com/track/1cSx3Gjm21REqLBiDlObcR
55,"Ain't Nobody (Loves Me Better)","Felix Jaehn",12125,https://open.spotify.com/track/5afHIkEcVhCF1Z1CTqMUXB
56,"Maria Salvador",J-AX,12074,https://open.spotify.com/track/6X0NB7WEgWQUO5Ekcnm3c6
57,"Have Yourself A Merry Little Christmas","Sam Smith",12057,https://open.spotify.com/track/7Hz6LLOVxrojLPIHJJ1S0E
58,Stay,Kygo,11750,https://open.spotify.com/track/7gBj0VgcuAgkXkiRRYvSmK
59,"Take Me Home","Jess Glynne",11724,https://open.spotify.com/track/6oO10y1h2VyxJQfomG4CtH
60,"Cold December Night","Michael Bublé",11388,https://open.spotify.com/track/23EvkivHtoFgkSK5pckvwq
61,"Let It Snow! Let It Snow! Let It Snow!","Frank Sinatra",11125,https://open.spotify.com/track/7inXu0Eaeg02VsM8kHNvzM
62,"It's the Most Wonderful Time of the Year","Andy Williams",11039,https://open.spotify.com/track/5hslUAKq9I9CG2bAulFkHN
63,"Love Myself","Hailee Steinfeld",10996,https://open.spotify.com/track/52izjvF7wwveRG1rDJsGWe
64,"Same Old Love","Selena Gomez",10925,https://open.spotify.com/track/6ZANrVuAMp2rpjhfbOuJly
65,"I'll Show You","Justin Bieber",10714,https://open.spotify.com/track/747eWJy8c3u09N30NSqSTp
66,"Uptown Funk","Mark Ronson",10653,https://open.spotify.com/track/32OlwWuMpZ6b0aN2RZOeMS
67,"Il rimpianto di te","Giò Sada",10550,https://open.spotify.com/track/4fsgXhy1bRDV6tWlcpgNlA
68,"Fairytale Of New York (feat. Kirsty MacColl)","The Pogues",10375,https://open.spotify.com/track/3VTNVsTTu05dmTsVFrmGpK
69,"Luca lo stesso","Luca Carboni",10370,https://open.spotify.com/track/2yf5WfDf6k3t9mubbekgVe
70,"Last Christmas","Carly Rae Jepsen",10309,https://open.spotify.com/track/34kSAsvs36tXZ8DaiBphUG
71,"Take Me To Church",Hozier,9909,https://open.spotify.com/track/7dS5EaCoMnN7DzlpT6aRn2
72,"All of Me","John Legend",9880,https://open.spotify.com/track/3U4isOIWM3VvDubwSI3y7a
73,"Love Me Like You Do - From ""Fifty Shades Of Grey""","Ellie Goulding",9853,https://open.spotify.com/track/3zHq9ouUJQFQRf3cm1rRLu
74,"Have Yourself A Merry Little Christmas","Michael Bublé",9521,https://open.spotify.com/track/37UhuyGwWHgS1dhTePiJBy
75,"My Soul Trigger","Davide Shorty",9404,https://open.spotify.com/track/03YP1OQfqoueuJbIktNJmT
76,"Lush Life","Zara Larsson",9242,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
77,"Se mi chiami","Rocco Hunt",9229,https://open.spotify.com/track/5jhXP015f62MIjs2xwezLZ
78,"Come Together - Remastered 2009","The Beatles",9223,https://open.spotify.com/track/0MKqeOVdZcUFGJvWpGCKbG
79,"L'Estate Addosso",Jovanotti,9167,https://open.spotify.com/track/52DWZhGa49WzpSSy62rHpa
80,Magnifico,Fedez,9089,https://open.spotify.com/track/3DmjHN1btW4dRtgwm7FdO2
81,Sugar,"Maroon 5",9064,https://open.spotify.com/track/5eWgDlp3k6Tb5RD8690s6I
82,"# fuori c'è il sole","Lorenzo Fragola",9003,https://open.spotify.com/track/2lCT4RVgR0bIYR0JW7Mcqx
83,"Hey Mama (feat. Nicki Minaj, Bebe Rexha & Afrojack)","David Guetta",8989,https://open.spotify.com/track/285HeuLxsngjFn4GGegGNm
84,"Bang My Head (feat. Sia & Fetty Wap)","David Guetta",8909,https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy
85,"Good For You","Selena Gomez",8905,https://open.spotify.com/track/6kBp8w67thoYqTUOQVSGFg
86,"One Last Time","Ariana Grande",8817,https://open.spotify.com/track/2OlWBmSjf1aUPGLNf0UI5A
87,Roses,"The Chainsmokers",8772,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
88,"Christmas (Baby Please Come Home)","Michael Bublé",8619,https://open.spotify.com/track/4cfFatS3ssDtqDDRz25RRB
89,"Stupendo fino a qui","Alessandra Amoroso",8567,https://open.spotify.com/track/5JqgJSmsgKdIFEScESFIA9
90,"Io ti aspetto","Marco Mengoni",8537,https://open.spotify.com/track/6bBTzGx5EQ73EIF9ZrtEMX
91,"El Mismo Sol","Alvaro Soler",8502,https://open.spotify.com/track/0kutLnrGtUYBwNDm1jkH0n
92,"L'amore eternit",Fedez,8499,https://open.spotify.com/track/2vAzyP21f777MdZNcyt6yt
93,"Worth It","Fifth Harmony",8313,https://open.spotify.com/track/41Fflg7qHiVOD6dEPvsCzO
94,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",8248,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
95,"Stole the Show",Kygo,8065,https://open.spotify.com/track/4iZPNYqzI2L0uwuUKun7Aa
96,"A Sky Full of Stars",Coldplay,8013,https://open.spotify.com/track/0FDzzruyVECATHXKHFs9eJ
97,"Blue Christmas","Michael Bublé",7930,https://open.spotify.com/track/0QUxMKYur7kAtauLnmyBCc
98,"Hands To Myself","Selena Gomez",7876,https://open.spotify.com/track/1LoriJC05IrHIDwj3q0KC1
99,"I Know What You Did Last Summer","Shawn Mendes",7874,https://open.spotify.com/track/7crplFzt7spG80NCbpmuCp
100,Ginza,"J Balvin",7856,https://open.spotify.com/track/7a6GeFdPlbQtd7BwVlZ52k
101,"Buon Viaggio (Share The Love)","Cesare Cremonini",7815,https://open.spotify.com/track/7LSBkEm5LQSkhe6yqqqBPs
102,Guerriero,"Marco Mengoni",7810,https://open.spotify.com/track/6aPoZYg0xztgyErzcLoAyO
103,"Let It Be - Remastered 2009","The Beatles",7776,https://open.spotify.com/track/5V1AHQugSTASVez5ffJtFo
104,"Santa Baby","Michael Bublé",7641,https://open.spotify.com/track/3m2gfwcxl77ojJTWH3wZkb
