Position,"Track Name",Artist,Streams,URL
1,Faded,"Alan Walker",107121,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
2,"7 Years","Lukas Graham",90392,https://open.spotify.com/track/4dbV37qzkwZOnkGVpsR0Q7
3,"Hymn For The Weekend",Coldplay,84312,https://open.spotify.com/track/3RiPr603aXAoi4GHyXx0uy
4,Work,Rihanna,79162,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
5,"Stressed Out","Twenty One Pilots",76138,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
6,"Fast Car - Radio Edit","Jonas Blue",75878,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
7,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",70963,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
8,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",70917,https://open.spotify.com/track/7vfWgVGiLgnGbInU5lvSQg
9,Ginza,"J Balvin",62929,https://open.spotify.com/track/7a6GeFdPlbQtd7BwVlZ52k
10,Stitches,"Shawn Mendes",60358,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
11,"Love Yourself","Justin Bieber",59717,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
12,Sorry,"Justin Bieber",59677,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
13,PILLOWTALK,ZAYN,58537,https://open.spotify.com/track/0PDUDa38GO8lMxLCRc4lL1
14,"Cheap Thrills",Sia,58338,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
15,"Est-ce que tu m'aimes ? - Pilule Bleue","Maître Gims",56343,https://open.spotify.com/track/3a9TMd2Yrza6HXqqlfMtfy
16,"Lush Life","Zara Larsson",53807,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
17,"Me, Myself & I",G-Eazy,52516,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
18,"Cake By The Ocean",DNCE,50018,https://open.spotify.com/track/42ftjU4cTN5UTRksyqBKZJ
19,"Sugar (feat. Francesco Yates)","Robin Schulz",47276,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
20,"Adventure Of A Lifetime",Coldplay,47133,https://open.spotify.com/track/69uxyAqqPIsUyTO8txoP2M
21,"Work from Home","Joshua Coleman",46817,https://open.spotify.com/track/0SJPThTy7ynySPF4euczx7
22,"Bang My Head (feat. Sia & Fetty Wap)","David Guetta",46118,https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy
23,"What Do You Mean?","Justin Bieber",45994,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
24,Stay,Kygo,42923,https://open.spotify.com/track/7gBj0VgcuAgkXkiRRYvSmK
25,Roses,"The Chainsmokers",41197,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
26,"Lean On (feat. MØ & DJ Snake)","Major Lazer",40419,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
27,Hello,Adele,39936,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
28,"Take Me Home","Jess Glynne",39606,https://open.spotify.com/track/6oO10y1h2VyxJQfomG4CtH
29,"Reality - Radio Edit","Lost Frequencies",38189,https://open.spotify.com/track/5kZRoc6Gz7u5eu4a0YM2LS
30,"Hotline Bling",Drake,37816,https://open.spotify.com/track/1UfBAJfmofTffrae5ls6DA
31,"Dangerous Woman","Ariana Grande",37469,https://open.spotify.com/track/6T506SFlFUVVNvnmCiVZR0
32,"Don't Let Me Down","The Chainsmokers",37164,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
33,"Locked Away","R. City",36500,https://open.spotify.com/track/7x5xYW5W42OGPAdHUyyguy
34,"Ti ho voluto bene veramente","Marco Mengoni",34941,https://open.spotify.com/track/3z5eL4hQXaBWxSWZUTwI4e
35,"Hands To Myself","Selena Gomez",34493,https://open.spotify.com/track/3CJvmtWw2bJsudbAC5uCQk
36,"No Hero",Elisa,33992,https://open.spotify.com/track/7nIWJew9BlYm5j0Bc9TUvr
37,"Noi siamo infinito","Alessio Bernabei",33797,https://open.spotify.com/track/2AP1oKUwzgsIfxa2GniIOf
38,"My House","Flo Rida",33425,https://open.spotify.com/track/6Knv6wdA0luoMUuuoYi2i1
39,"Can't Feel My Face","The Weeknd",32681,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
40,"Roma - Bangkok","Baby K",31687,https://open.spotify.com/track/3KoUTYSRCUgleIybRyoC8C
41,"Lay It All On Me (feat. Ed Sheeran)",Rudimental,30572,https://open.spotify.com/track/6splO3UF8hSmK33y5fJTNk
42,"How Deep Is Your Love","Calvin Harris",30401,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
43,Photograph,"Ed Sheeran",29888,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
44,Famous,"Kanye West",29061,https://open.spotify.com/track/4BsFUZlt8vQ1wH3vlmBu8c
