Position,"Track Name",Artist,Streams,URL
1,"Vorrei ma non posto",J-AX,129678,https://open.spotify.com/track/3RokoLDR9CAiaXZX9dtJe0
2,Sofia,"Alvaro Soler",119594,https://open.spotify.com/track/0urDLEnHddaaQ6pJavi6bR
3,"DUELE EL CORAZON","Enrique Iglesias",110295,https://open.spotify.com/track/6YZdkObH88npeKrrkb8Ggf
4,"One Dance",Drake,104805,https://open.spotify.com/track/12VWzyPDBCc8fqeWCAfNwR
5,Faded,"Alan Walker",89221,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
6,"Cheap Thrills",Sia,87660,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
7,"This Is What You Came For","Calvin Harris",80888,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
8,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",80104,https://open.spotify.com/track/1MtUq6Wp1eQ8PC6BbPCj8P
9,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",73553,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
10,"Fast Car - Radio Edit","Jonas Blue",71268,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
11,"Cake By The Ocean",DNCE,70794,https://open.spotify.com/track/2Aa1wE8ofs2tu59TOQrZKW
12,"Work from Home","Joshua Coleman",69732,https://open.spotify.com/track/0SJPThTy7ynySPF4euczx7
13,"Hymn For The Weekend",Coldplay,68546,https://open.spotify.com/track/3RiPr603aXAoi4GHyXx0uy
14,"Don't Let Me Down","The Chainsmokers",67019,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
15,"7 Years","Lukas Graham",61628,https://open.spotify.com/track/5kqIPrATaCc2LqxVWzQGbk
16,"Cheap Thrills",Sia,61415,https://open.spotify.com/track/378iszndTZAR4dH8kwsLC6
17,"No Money",Galantis,59527,https://open.spotify.com/track/0gb1J5UrTpzaU1s3nupgCd
18,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",57688,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
19,Panda,Desiigner,54889,https://open.spotify.com/track/275a9yzwGB6ncAW4SxY7q3
20,Spirits,"The Strumbellas",53791,https://open.spotify.com/track/5U1eDhGNl6uUQThJ4nBm7z
21,"Stressed Out","Twenty One Pilots",53016,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
22,"Andiamo A Comandare","Fabio Rovazzi",49723,https://open.spotify.com/track/2FSEIUUQCopkIyBKps8A0E
23,Sex,"Cheat Codes",48650,https://open.spotify.com/track/5ZEM9j0jrFr5RdHEbl2MYV
24,"Love Yourself","Justin Bieber",47013,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
25,"Lush Life","Zara Larsson",46620,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
26,"Comunque andare","Alessandra Amoroso",46168,https://open.spotify.com/track/4vlmiFfNIgdfuQJcIgIYhk
27,Work,Rihanna,45491,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
28,"Me, Myself & I",G-Eazy,44661,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
29,Come,Jain,41978,https://open.spotify.com/track/1YrC8s6yZWw23QxW6rfM9f
30,"Hasta el Amanecer","Nicky Jam",40854,https://open.spotify.com/track/4wFHfY9IILHLNwakPuFogD
31,"Big Boy","Sergio Sylvestre",40052,https://open.spotify.com/track/1S6c16eNdXQv0UeONxRhKC
32,"Dangerous Woman","Ariana Grande",39717,https://open.spotify.com/track/1ZANBLJ4pow8yBrFN9EGFF
33,Stitches,"Shawn Mendes",39662,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
