Position,"Track Name",Artist,Streams,URL
1,"Est-ce que tu m'aimes ? - Pilule Bleue","Maître Gims",64763,https://open.spotify.com/track/3a9TMd2Yrza6HXqqlfMtfy
2,Stitches,"Shawn Mendes",61705,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
3,Sorry,"Justin Bieber",60224,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
4,Ginza,"J Balvin",57560,https://open.spotify.com/track/7a6GeFdPlbQtd7BwVlZ52k
5,"Love Yourself","Justin Bieber",53632,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
6,PILLOWTALK,ZAYN,51728,https://open.spotify.com/track/0IKK48xF4eEdfofyaeKWWO
7,"7 Years","Lukas Graham",49359,https://open.spotify.com/track/4dbV37qzkwZOnkGVpsR0Q7
8,"Adventure Of A Lifetime",Coldplay,48032,https://open.spotify.com/track/69uxyAqqPIsUyTO8txoP2M
9,"What Do You Mean?","Justin Bieber",46637,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
10,Faded,"Alan Walker",46270,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
11,Work,Rihanna,45294,https://open.spotify.com/track/32lmL4vQAAotg6MrJnhlQZ
12,Hello,Adele,43246,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
13,"Sugar (feat. Francesco Yates)","Robin Schulz",40660,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
14,"Locked Away","R. City",39771,https://open.spotify.com/track/7x5xYW5W42OGPAdHUyyguy
15,"Bang My Head (feat. Sia & Fetty Wap)","David Guetta",39052,https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy
16,"Take Me Home","Jess Glynne",38299,https://open.spotify.com/track/6oO10y1h2VyxJQfomG4CtH
17,"Stressed Out","Twenty One Pilots",37368,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
18,"Lush Life","Zara Larsson",35638,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
19,"Me, Myself & I",G-Eazy,35536,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
20,"Hotline Bling",Drake,35314,https://open.spotify.com/track/1UfBAJfmofTffrae5ls6DA
21,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",34671,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
22,Stay,Kygo,33971,https://open.spotify.com/track/7gBj0VgcuAgkXkiRRYvSmK
23,"Lay It All On Me (feat. Ed Sheeran)",Rudimental,33701,https://open.spotify.com/track/6splO3UF8hSmK33y5fJTNk
24,"Ti ho voluto bene veramente","Marco Mengoni",32538,https://open.spotify.com/track/3z5eL4hQXaBWxSWZUTwI4e
25,"Infinite volte","Lorenzo Fragola",32163,https://open.spotify.com/track/1V0RlOH91A8VW08KlO26rT
26,"Reality - Radio Edit","Lost Frequencies",31827,https://open.spotify.com/track/5kZRoc6Gz7u5eu4a0YM2LS
27,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",31288,https://open.spotify.com/track/7vfWgVGiLgnGbInU5lvSQg
28,"Lean On (feat. MØ & DJ Snake)","Major Lazer",30972,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
29,"Fast Car - Radio Edit","Jonas Blue",29671,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
30,"Hands To Myself","Selena Gomez",29205,https://open.spotify.com/track/3CJvmtWw2bJsudbAC5uCQk
31,Roses,"The Chainsmokers",28955,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
32,"How Deep Is Your Love","Calvin Harris",28182,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
33,"Beautiful Disaster",Fedez,27715,https://open.spotify.com/track/5zwhQRR2SeQsnAScMGflNz
34,"On My Mind","Ellie Goulding",27170,https://open.spotify.com/track/5a7NdkF09AfD0H607eiOkX
35,"Quando Sono Lontano",Clementino,26978,https://open.spotify.com/track/7o3bPnNkTimdbGNtfKApwA
36,"Hymn For The Weekend",Coldplay,26523,https://open.spotify.com/track/3RiPr603aXAoi4GHyXx0uy
37,"Uncontinioned, Following a Bird ""Out of the Room""","Ezio Bosso",26489,https://open.spotify.com/track/5E89UwtMaWSwnJ5Xvj5led
38,1984,Salmo,26126,https://open.spotify.com/track/0OU4v07h5oT26f4zmxzddH
39,"Can't Feel My Face","The Weeknd",26125,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
40,"Roma - Bangkok","Baby K",25872,https://open.spotify.com/track/3KoUTYSRCUgleIybRyoC8C
41,Photograph,"Ed Sheeran",25755,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
42,"In The Night","The Weeknd",24042,https://open.spotify.com/track/7fPHfBCyKE3aVCBjE4DAvl
43,"Thinking Out Loud","Ed Sheeran",23940,https://open.spotify.com/track/34gCuhDGsG4bRPIf9bb02f
44,"I Know What You Did Last Summer","Shawn Mendes",23495,https://open.spotify.com/track/7crplFzt7spG80NCbpmuCp
45,"Vincere l'odio","Elio E Le Storie Tese",23163,https://open.spotify.com/track/068ZADQrrm13n2BxRONJ8f
46,"Volevo te","Giusy Ferreri",22227,https://open.spotify.com/track/2ukHFpXoXhZCObix33HKzH
47,"Bentley vs Cadillac",Salmo,21824,https://open.spotify.com/track/30jHB9ntxIMbudXWRtRAHl
