Position,"Track Name",Artist,Streams,URL
1,Hello,Adele,101726,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
2,"What Do You Mean?","Justin Bieber",64387,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
3,Sorry,"Justin Bieber",56462,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
4,"Locked Away","R. City",47710,https://open.spotify.com/track/7x5xYW5W42OGPAdHUyyguy
5,Stitches,"Shawn Mendes",46140,https://open.spotify.com/track/3zkWCteF82vJwv0hRLba76
6,"Ti ho voluto bene veramente","Marco Mengoni",44748,https://open.spotify.com/track/3PTJA8Fp8kzepP7Qk3Wkt6
7,"Hotline Bling",Drake,44257,https://open.spotify.com/track/6nmz4imkDcmtwMjocAzFSx
8,"Sugar (feat. Francesco Yates)","Robin Schulz",43514,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
9,Focus,"Ariana Grande",38452,https://open.spotify.com/track/3IyeQMpMEqNcEvFQGJ2eps
10,"On My Mind","Ellie Goulding",37417,https://open.spotify.com/track/5a7NdkF09AfD0H607eiOkX
11,"Love Yourself","Justin Bieber",37109,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
12,"Adventure Of A Lifetime",Coldplay,36401,https://open.spotify.com/track/4MFCXniy7I8tj0GXtf3wgC
13,"Roma - Bangkok","Baby K",35332,https://open.spotify.com/track/3KoUTYSRCUgleIybRyoC8C
14,"Can't Feel My Face","The Weeknd",34959,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
15,"How Deep Is Your Love","Calvin Harris",34015,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
16,"Lean On (feat. MØ & DJ Snake)","Major Lazer",33155,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
17,"Reality - Radio Edit","Lost Frequencies",32536,https://open.spotify.com/track/5kZRoc6Gz7u5eu4a0YM2LS
18,Perfect,"One Direction",32164,https://open.spotify.com/track/3NLnwwAQbbFKcEcV8hDItk
19,"Marvin Gaye (feat. Meghan Trainor)","Charlie Puth",31443,https://open.spotify.com/track/6ukMqDxnOPOgoHdak7Kyp3
20,"21 grammi",Fedez,31066,https://open.spotify.com/track/2qds5kVhYxw1lvnMJcCk8j
21,Renegades,"X Ambassadors",30234,https://open.spotify.com/track/0fYVliAYKHuPmECRs1pbRf
22,"Lay It All On Me (feat. Ed Sheeran)",Rudimental,30123,https://open.spotify.com/track/6splO3UF8hSmK33y5fJTNk
23,"New Americana",Halsey,28856,https://open.spotify.com/track/6Xs7OKt6i0Ddq8B4M5Dgvr
24,"Drag Me Down","One Direction",28055,https://open.spotify.com/track/2K87XMYnUMqLcX3zvtAF4G
25,"I'll Show You","Justin Bieber",27150,https://open.spotify.com/track/747eWJy8c3u09N30NSqSTp
26,Photograph,"Ed Sheeran",27066,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
27,"Where Are Ü Now (with Justin Bieber)","Jack Ü",25635,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
28,"El Perdón","Nicky Jam",25339,https://open.spotify.com/track/4Ld3RS6KBXGsvtfmnjxlVl
29,"Cheerleader - Felix Jaehn vs Salaam Remi Remix",OMI,25257,https://open.spotify.com/track/73mE3nfR4jSuJMGHmcGOlp
30,"La Vita Com'è","Max Gazzé",25222,https://open.spotify.com/track/053trmldheiFgDGCGgZ4WW
31,"Love Myself","Hailee Steinfeld",24280,https://open.spotify.com/track/52izjvF7wwveRG1rDJsGWe
32,"Powerful (feat. Ellie Goulding & Tarrus Riley)","Major Lazer",23505,https://open.spotify.com/track/4oyWrvyORD6uCSYCLSRF6W
33,"Ain't Nobody (Loves Me Better)","Felix Jaehn",23196,https://open.spotify.com/track/5afHIkEcVhCF1Z1CTqMUXB
34,"Downtown (feat. Melle Mel, Grandmaster Caz, Kool Moe Dee & Eric Nally)","Macklemore & Ryan Lewis",22299,https://open.spotify.com/track/0lLDaAdXcjOQ7Mf2NXzXay
35,"Thinking Out Loud","Ed Sheeran",22053,https://open.spotify.com/track/34gCuhDGsG4bRPIf9bb02f
36,"Same Old Love","Selena Gomez",21940,https://open.spotify.com/track/6ZANrVuAMp2rpjhfbOuJly
37,"Luca lo stesso","Luca Carboni",21752,https://open.spotify.com/track/2yf5WfDf6k3t9mubbekgVe
38,"Waiting For Love",Avicii,21105,https://open.spotify.com/track/6nsLzJfvp5OLd4mgqUJkpq
39,"The Hills","The Weeknd",20937,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
40,"Want to Want Me","Jason Derulo",19392,https://open.spotify.com/track/7oGZAicScQt96OAW4AruYy
41,Firestone,Kygo,18594,https://open.spotify.com/track/2sNvitW3TxiTeC9xT9f2ZZ
42,"Are You with Me - Radio Edit","Lost Frequencies",18591,https://open.spotify.com/track/477daPpd3DnneaHhvjM35l
43,"Maria Salvador",J-AX,18545,https://open.spotify.com/track/6X0NB7WEgWQUO5Ekcnm3c6
44,"See You Again (feat. Charlie Puth)","Wiz Khalifa",17552,https://open.spotify.com/track/7wqSzGeodspE3V6RBD5W8L
45,"End of the Day","One Direction",16587,https://open.spotify.com/track/5AezhHjX3R1bmxcAEgrFpS
46,"If I Could Fly","One Direction",15578,https://open.spotify.com/track/5CRVwXGikmqzoRO6q7FeAg
47,History,"One Direction",14094,https://open.spotify.com/track/0HMjXBAZmSYOTTi33WpMso
48,A.M.,"One Direction",14010,https://open.spotify.com/track/5omYVLodGmaxnhua99xIE8
49,Here,"Alessia Cara",13731,https://open.spotify.com/track/1wYZZtamWTQAoj8B812uKQ
50,"Love You Goodbye","One Direction",13532,https://open.spotify.com/track/1ZWLWVqeEMWMKTlteS0yLH
51,Olivia,"One Direction",13193,https://open.spotify.com/track/5dONhl6aXFuN86UBdayF6W
52,"Beautiful Disaster",Fedez,12799,https://open.spotify.com/track/5zwhQRR2SeQsnAScMGflNz
53,"Good For You","Selena Gomez",12685,https://open.spotify.com/track/6kBp8w67thoYqTUOQVSGFg
54,Everglow,Coldplay,12154,https://open.spotify.com/track/6HwPEeSVENUIxHtS0Omp1O
55,"All I Want For Christmas Is You - Original Version","Mariah Carey",12150,https://open.spotify.com/track/5KdPyhcsQ5PvkvPBq6lLti
56,Confident,"Demi Lovato",11925,https://open.spotify.com/track/6WjmPTZKeDylStKmGHLcqQ
57,"Lush Life","Zara Larsson",11780,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
58,Adore,"Jasmine Thompson",11523,https://open.spotify.com/track/0M2OGxA8soO4f2J6IvBqKl
59,"Someone Like You",Adele,11416,https://open.spotify.com/track/4kflIGfjdZJW4ot2ioixTB
60,"Easy Love - Original Mix",Sigala,11316,https://open.spotify.com/track/5MMp4HNtX6T2xT9w6Xmaxn
61,Freedom,"Pharrell Williams",10280,https://open.spotify.com/track/6RB9YvNyP0RZfCUcMtZELH
62,"The Feeling","Justin Bieber",10242,https://open.spotify.com/track/7vldwy3gdhmPRKWSCi8H61
63,"Stupendo fino a qui","Alessandra Amoroso",10233,https://open.spotify.com/track/5JqgJSmsgKdIFEScESFIA9
64,"Arriverà L'Amore",Emma,10225,https://open.spotify.com/track/7y9tjA3K6nLVFFu6HhefOb
65,"# fuori c'è il sole","Lorenzo Fragola",9866,https://open.spotify.com/track/2lCT4RVgR0bIYR0JW7Mcqx
66,"Runnin' (Lose It All)","Naughty Boy",9846,https://open.spotify.com/track/0H2BuFu2MuJfnF1yHKjBcp
67,"Don't Be So Hard On Yourself","Jess Glynne",9767,https://open.spotify.com/track/1KtVVUM6OkpyOsbVfbMybX
68,Ginza,"J Balvin",9732,https://open.spotify.com/track/7a6GeFdPlbQtd7BwVlZ52k
69,"Bang My Head (feat. Sia & Fetty Wap)","David Guetta",9718,https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy
70,"Io ti aspetto","Marco Mengoni",9685,https://open.spotify.com/track/6bBTzGx5EQ73EIF9ZrtEMX
71,"Rolling in the Deep",Adele,9680,https://open.spotify.com/track/1CkvWZme3pRgbzaxZnTl5X
72,"Like I'm Gonna Lose You","Meghan Trainor",9572,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW
73,"L'Estate Addosso",Jovanotti,9460,https://open.spotify.com/track/52DWZhGa49WzpSSy62rHpa
74,Company,"Justin Bieber",9349,https://open.spotify.com/track/09mhA1SJjMHniZPF4Hcihn
75,"Lost In The Weekend","Cesare Cremonini",9280,https://open.spotify.com/track/1ZvVuMyus328QRAkiMAc00
76,"El Mismo Sol","Alvaro Soler",9235,https://open.spotify.com/track/0kutLnrGtUYBwNDm1jkH0n
77,Purpose,"Justin Bieber",9214,https://open.spotify.com/track/3jHCXrZNz8fQEEf4BpWCAj
78,"Hula Hoop",OMI,9125,https://open.spotify.com/track/0wsXdby1T3PWLauIkGUZzg
79,Attenta,Negramaro,8923,https://open.spotify.com/track/24c8uwGVKEcDT6y6tr2C0V
80,Alive,Sia,8843,https://open.spotify.com/track/05cXQMJcrM9msUYu11mOrs
81,"Never Forget You","Zara Larsson",8819,https://open.spotify.com/track/6WLS56xiRrXjSm9RSdL3zD
82,"L'amore eternit",Fedez,8814,https://open.spotify.com/track/2vAzyP21f777MdZNcyt6yt
83,"Uptown Funk","Mark Ronson",8787,https://open.spotify.com/track/32OlwWuMpZ6b0aN2RZOeMS
84,"Take Me To Church",Hozier,8765,https://open.spotify.com/track/7dS5EaCoMnN7DzlpT6aRn2
85,"All of Me","John Legend",8753,https://open.spotify.com/track/3U4isOIWM3VvDubwSI3y7a
86,"Stole the Show",Kygo,8658,https://open.spotify.com/track/4iZPNYqzI2L0uwuUKun7Aa
87,"Love Me Like You Do - From ""Fifty Shades Of Grey""","Ellie Goulding",8626,https://open.spotify.com/track/3zHq9ouUJQFQRf3cm1rRLu
88,Magnifico,Fedez,8596,https://open.spotify.com/track/3DmjHN1btW4dRtgwm7FdO2
89,"It's Beginning To Look A Lot Like Christmas","Michael Bublé",8586,https://open.spotify.com/track/5a1iz510sv2W9Dt1MvFd5R
90,"Hey Mama (feat. Nicki Minaj, Bebe Rexha & Afrojack)","David Guetta",8563,https://open.spotify.com/track/285HeuLxsngjFn4GGegGNm
91,"Set Fire to the Rain",Adele,8524,https://open.spotify.com/track/3CKCZ9pfwAfoMZlMncA1Nc
92,"Senza fare sul serio","Malika Ayane",8361,https://open.spotify.com/track/1DihsSBztAD6qJ5TTEE90F
93,"Not Letting Go (feat. Jess Glynne)","Tinie Tempah",8359,https://open.spotify.com/track/7DPUbGRbYdFsQSAnHaVTZF
94,"Writing's On The Wall","Sam Smith",8271,https://open.spotify.com/track/4oWmroatZtMmlgc3havMrv
95,"Buon Viaggio (Share The Love)","Cesare Cremonini",8201,https://open.spotify.com/track/7LSBkEm5LQSkhe6yqqqBPs
96,"Est-ce que tu m'aimes ? - Pilule Bleue","Maître Gims",8106,https://open.spotify.com/track/3a9TMd2Yrza6HXqqlfMtfy
97,"No Pressure","Justin Bieber",8093,https://open.spotify.com/track/10SDxx0CFWGqgVVBeX22TP
98,"Don't Worry (with Ray Dalton) - Radio Edit",Madcon,8028,https://open.spotify.com/track/63CSozvYUEudPp12679UVF
99,"Mark My Words","Justin Bieber",8009,https://open.spotify.com/track/5JcxAgRw2S3hb67AA8Vk13
100,Guerriero,"Marco Mengoni",7986,https://open.spotify.com/track/6aPoZYg0xztgyErzcLoAyO
101,Roses,"The Chainsmokers",7959,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
102,"One Last Time","Ariana Grande",7922,https://open.spotify.com/track/2OlWBmSjf1aUPGLNf0UI5A
103,"Occhi Profondi",Emma,7898,https://open.spotify.com/track/4cISqfRSe2tyzS5fZY3qEM
104,"What a Feeling","One Direction",7823,https://open.spotify.com/track/0iSWAT0EL8TwmzcgBjKMh6
105,"Stay With Me","Sam Smith",7720,https://open.spotify.com/track/7IHOIqZUUInxjVkko181PB
106,"Lo Stadio","Tiziano Ferro",7680,https://open.spotify.com/track/6bnwDSHhHH0fIYof65JnEA
107,Children,"Justin Bieber",7664,https://open.spotify.com/track/6O8I0ffpEtyMQmMYo0bj4N
108,"Pieno Di Vita",Jovanotti,7654,https://open.spotify.com/track/0y2c4uUurQ8RKy0okm9AWz
