Position,"Track Name",Artist,Streams,URL
1,Hello,Adele,93116,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
2,"What Do You Mean?","Justin Bieber",68774,https://open.spotify.com/track/1ds2QsfhAAfRiaFMGDzrdb
3,Sorry,"Justin Bieber",57379,https://open.spotify.com/track/2GpHJb7xGNBaIDTrBxjIu6
4,"Ti ho voluto bene veramente","Marco Mengoni",45619,https://open.spotify.com/track/3PTJA8Fp8kzepP7Qk3Wkt6
5,"Sugar (feat. Francesco Yates)","Robin Schulz",45114,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
6,"Locked Away","R. City",42782,https://open.spotify.com/track/7x5xYW5W42OGPAdHUyyguy
7,"Roma - Bangkok","Baby K",38230,https://open.spotify.com/track/3KoUTYSRCUgleIybRyoC8C
8,Perfect,"One Direction",37738,https://open.spotify.com/track/3DnzEB8Ffnp5sjnCbOugUX
9,"How Deep Is Your Love","Calvin Harris",36543,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
10,"On My Mind","Ellie Goulding",36461,https://open.spotify.com/track/5a7NdkF09AfD0H607eiOkX
11,Renegades,"X Ambassadors",35698,https://open.spotify.com/track/0fYVliAYKHuPmECRs1pbRf
12,"Drag Me Down","One Direction",34722,https://open.spotify.com/track/70OTIpw8x8UXUsuCHW9i1i
13,"Love Yourself","Justin Bieber",34578,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
14,"Can't Feel My Face","The Weeknd",33567,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
15,Focus,"Ariana Grande",33143,https://open.spotify.com/track/3IyeQMpMEqNcEvFQGJ2eps
16,"End of the Day","One Direction",32771,https://open.spotify.com/track/07bky96LlghaYmiKPYTY3h
17,"Marvin Gaye (feat. Meghan Trainor)","Charlie Puth",32501,https://open.spotify.com/track/6ukMqDxnOPOgoHdak7Kyp3
18,"Hotline Bling",Drake,32384,https://open.spotify.com/track/6nmz4imkDcmtwMjocAzFSx
19,"Lean On (feat. MØ & DJ Snake)","Major Lazer",32115,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
20,Stitches,"Shawn Mendes",30626,https://open.spotify.com/track/3zkWCteF82vJwv0hRLba76
21,"I'll Show You","Justin Bieber",30451,https://open.spotify.com/track/048thBsGA2IfiubeNWC0v2
22,"21 grammi",Fedez,29848,https://open.spotify.com/track/2qds5kVhYxw1lvnMJcCk8j
23,"If I Could Fly","One Direction",29615,https://open.spotify.com/track/5CRVwXGikmqzoRO6q7FeAg
24,History,"One Direction",27767,https://open.spotify.com/track/1Fp6l6zY6qrBg7NuvYgp8n
