Position,"Track Name",Artist,Streams,URL
1,Faded,"Alan Walker",90156,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
2,"7 Years","Lukas Graham",76891,https://open.spotify.com/track/4dbV37qzkwZOnkGVpsR0Q7
3,"Hymn For The Weekend",Coldplay,68822,https://open.spotify.com/track/3RiPr603aXAoi4GHyXx0uy
4,Work,Rihanna,68055,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
5,"Stressed Out","Twenty One Pilots",63000,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
6,"Fast Car - Radio Edit","Jonas Blue",59369,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
7,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",56687,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
8,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",54722,https://open.spotify.com/track/7vfWgVGiLgnGbInU5lvSQg
9,Ginza,"J Balvin",53472,https://open.spotify.com/track/7a6GeFdPlbQtd7BwVlZ52k
10,Stitches,"Shawn Mendes",51713,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
11,Sorry,"Justin Bieber",50316,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
12,"Love Yourself","Justin Bieber",49826,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
13,PILLOWTALK,ZAYN,48821,https://open.spotify.com/track/0PDUDa38GO8lMxLCRc4lL1
14,"Est-ce que tu m'aimes ? - Pilule Bleue","Maître Gims",48185,https://open.spotify.com/track/3a9TMd2Yrza6HXqqlfMtfy
15,"Cheap Thrills",Sia,45479,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
16,"Cake By The Ocean",DNCE,43239,https://open.spotify.com/track/42ftjU4cTN5UTRksyqBKZJ
17,"Lush Life","Zara Larsson",43021,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
18,"Me, Myself & I",G-Eazy,41682,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
19,"Adventure Of A Lifetime",Coldplay,38858,https://open.spotify.com/track/69uxyAqqPIsUyTO8txoP2M
20,"What Do You Mean?","Justin Bieber",37922,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
21,"Work from Home","Joshua Coleman",37713,https://open.spotify.com/track/0SJPThTy7ynySPF4euczx7
22,"Sugar (feat. Francesco Yates)","Robin Schulz",37433,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
23,"Bang My Head (feat. Sia & Fetty Wap)","David Guetta",36279,https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy
24,"Take Me Home","Jess Glynne",33668,https://open.spotify.com/track/6oO10y1h2VyxJQfomG4CtH
25,"Dangerous Woman","Ariana Grande",33072,https://open.spotify.com/track/6T506SFlFUVVNvnmCiVZR0
26,"Lean On (feat. MØ & DJ Snake)","Major Lazer",32948,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
27,Stay,Kygo,32508,https://open.spotify.com/track/7gBj0VgcuAgkXkiRRYvSmK
28,Hello,Adele,32388,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
29,Roses,"The Chainsmokers",32385,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
30,"Hotline Bling",Drake,31867,https://open.spotify.com/track/1UfBAJfmofTffrae5ls6DA
31,"Reality - Radio Edit","Lost Frequencies",31725,https://open.spotify.com/track/5kZRoc6Gz7u5eu4a0YM2LS
32,"Locked Away","R. City",30483,https://open.spotify.com/track/7x5xYW5W42OGPAdHUyyguy
33,"No Hero",Elisa,30477,https://open.spotify.com/track/5hYvTtAoBwZ4l4oO0A9Ntl
34,"Hands To Myself","Selena Gomez",28629,https://open.spotify.com/track/3CJvmtWw2bJsudbAC5uCQk
35,"Ti ho voluto bene veramente","Marco Mengoni",28428,https://open.spotify.com/track/3z5eL4hQXaBWxSWZUTwI4e
36,"How Deep Is Your Love","Calvin Harris",28009,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
37,"Noi siamo infinito","Alessio Bernabei",27669,https://open.spotify.com/track/2AP1oKUwzgsIfxa2GniIOf
38,"My House","Flo Rida",27488,https://open.spotify.com/track/6Knv6wdA0luoMUuuoYi2i1
39,"Don't Let Me Down","The Chainsmokers",26557,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
40,"Can't Feel My Face","The Weeknd",26488,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
41,"Roma - Bangkok","Baby K",26092,https://open.spotify.com/track/3KoUTYSRCUgleIybRyoC8C
42,"Lay It All On Me (feat. Ed Sheeran)",Rudimental,25869,https://open.spotify.com/track/6splO3UF8hSmK33y5fJTNk
43,"Beautiful Disaster",Fedez,24130,https://open.spotify.com/track/5zwhQRR2SeQsnAScMGflNz
44,Photograph,"Ed Sheeran",23746,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
45,"One Call Away","Charlie Puth",22807,https://open.spotify.com/track/37R0bQOQj5a7DOqh1TGzvB
46,"LIKE I WOULD",ZAYN,21874,https://open.spotify.com/track/1zWMf9bVyhY5W3ZORbjNWt
47,Amen,"Francesco Gabbani",20714,https://open.spotify.com/track/5wwxTp4LuwS7LfHMZvwoQn
48,"Nessun grado di separazione","Francesca Michielin",20528,https://open.spotify.com/track/6WPDJLHlR2fFXNaRKq0jqm
49,"On My Mind","Ellie Goulding",19839,https://open.spotify.com/track/5a7NdkF09AfD0H607eiOkX
50,"Infinite volte","Lorenzo Fragola",18124,https://open.spotify.com/track/15dYrloTvmcrkZ7xv5mfID
51,"Comunque andare","Alessandra Amoroso",16417,https://open.spotify.com/track/4vlmiFfNIgdfuQJcIgIYhk
52,NO,"Meghan Trainor",15178,https://open.spotify.com/track/0NmeI6UpRE27dxxgosD5n9
53,"LA LA Land",DVBBS,15087,https://open.spotify.com/track/1meMyXZg0wzKxl13j0DA9K
54,"Never Forget You","Zara Larsson",14980,https://open.spotify.com/track/6WLS56xiRrXjSm9RSdL3zD
55,Middle,"DJ Snake",14519,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa
56,"Parole in circolo","Marco Mengoni",14447,https://open.spotify.com/track/0prwCihRoIg2yvGpdiNTKr
57,Famous,"Kanye West",14325,https://open.spotify.com/track/2BsaECzKFhYT81E0uVZEv4
58,"Take Your Time","Sam Hunt",13809,https://open.spotify.com/track/6DEaND0SHv3sC11xobZLiy
59,"Cheap Thrills",Sia,12914,https://open.spotify.com/track/378iszndTZAR4dH8kwsLC6
60,"When We Were Young",Adele,11413,https://open.spotify.com/track/7A2eDNBgJrEVE87C8pOMqN
61,"Wake Up","Rocco Hunt",11361,https://open.spotify.com/track/5GD4I3kHgWatpsYPI8st7J
62,"The Horns (feat. Greg Nice, DJ Kool & Deborah Lee) - Radio Remix","DJ Katch",11346,https://open.spotify.com/track/5Gj3bW7blI1zKjoBvMBObb
63,YOUTH,"Troye Sivan",11323,https://open.spotify.com/track/1cOyWWUr3oXJIxY0AjJEx9
64,"Hasta el Amanecer","Nicky Jam",11266,https://open.spotify.com/track/4wFHfY9IILHLNwakPuFogD
65,"Hide Away",Daya,11200,https://open.spotify.com/track/2hsza71y54ABzmabyNDtM4
66,"All My Friends",Snakehips,10974,https://open.spotify.com/track/6TaqooOXAEcijL6G1AWS2K
67,"El Perdón","Nicky Jam",10953,https://open.spotify.com/track/4Ld3RS6KBXGsvtfmnjxlVl
68,"Wild Things","Alessia Cara",10853,https://open.spotify.com/track/2ZyuwVvV6Z3XJaXIFbspeE
69,"I Know What You Did Last Summer","Shawn Mendes",10719,https://open.spotify.com/track/7crplFzt7spG80NCbpmuCp
70,"Guardando il cielo",Arisa,10701,https://open.spotify.com/track/4u5MYu9YMlcKVaoyBecy1M
71,Come,Jain,10256,https://open.spotify.com/track/1YrC8s6yZWw23QxW6rfM9f
72,"Ego - Radio Edit","Willy William",10003,https://open.spotify.com/track/2dvTTBkl5xW3fNFz9mRFw5
73,"The Hills","The Weeknd",9977,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
74,"Cheerleader - Felix Jaehn Remix Radio Edit",OMI,9974,https://open.spotify.com/track/7vFoFDWqTX0mHzLfrF1Cfy
75,"Be The One","Dua Lipa",9911,https://open.spotify.com/track/1ixphys4A3NEXp6MDScfih
76,"Thinking Out Loud","Ed Sheeran",9759,https://open.spotify.com/track/34gCuhDGsG4bRPIf9bb02f
77,Intro,J-AX,9250,https://open.spotify.com/track/3gtQVmIBPhXkJoGZ6NVWeA
78,Renegades,"X Ambassadors",9018,https://open.spotify.com/track/0fYVliAYKHuPmECRs1pbRf
79,"Where Are Ü Now (with Justin Bieber)","Jack Ü",9006,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
80,Firestone,Kygo,8881,https://open.spotify.com/track/2sNvitW3TxiTeC9xT9f2ZZ
81,"See You Again (feat. Charlie Puth) - From ""Furious 7""","Wiz Khalifa",8859,https://open.spotify.com/track/66CFbqJScx6zRieGllITcs
82,"L'Estate Addosso",Jovanotti,8857,https://open.spotify.com/track/52DWZhGa49WzpSSy62rHpa
83,Close,"Nick Jonas",8683,https://open.spotify.com/track/2LbbLV26X7K1kLzI7xXFE2
84,1984,Salmo,8665,https://open.spotify.com/track/0OU4v07h5oT26f4zmxzddH
85,Panda,Desiigner,8523,https://open.spotify.com/track/275a9yzwGB6ncAW4SxY7q3
86,"New Americana",Halsey,8472,https://open.spotify.com/track/6Xs7OKt6i0Ddq8B4M5Dgvr
87,"All of Me","John Legend",8378,https://open.spotify.com/track/3U4isOIWM3VvDubwSI3y7a
88,"Uptown Funk","Mark Ronson",8332,https://open.spotify.com/track/32OlwWuMpZ6b0aN2RZOeMS
89,"Il diluvio universale",Annalisa,8198,https://open.spotify.com/track/5Tr4Ag4OHeEZsg1sRLx0iZ
90,"Marvin Gaye (feat. Meghan Trainor)","Charlie Puth",8092,https://open.spotify.com/track/3rKYiySCDMUKTw5kGVVhaa
91,"Maria Salvador",J-AX,8036,https://open.spotify.com/track/6X0NB7WEgWQUO5Ekcnm3c6
92,Chandelier,Sia,8017,https://open.spotify.com/track/4VrWlk8IQxevMvERoX08iC
93,Bene,Gemitaiz,7973,https://open.spotify.com/track/3Jfi1WRHzREEGBDsaCrIXD
94,"Want to Want Me","Jason Derulo",7935,https://open.spotify.com/track/7oGZAicScQt96OAW4AruYy
95,"Cieli immensi","Patty Pravo",7839,https://open.spotify.com/track/06MnRI9OFcUzM7sjMGqctF
96,Jumpman,Drake,7826,https://open.spotify.com/track/27GmP9AWRs744SzKcpJsTZ
97,"Volevo te","Giusy Ferreri",7773,https://open.spotify.com/track/2ukHFpXoXhZCObix33HKzH
98,"Love Myself","Hailee Steinfeld",7615,https://open.spotify.com/track/52izjvF7wwveRG1rDJsGWe
99,"Quando Sono Lontano",Clementino,7579,https://open.spotify.com/track/7o3bPnNkTimdbGNtfKApwA
100,"Powerful (feat. Ellie Goulding & Tarrus Riley)","Major Lazer",7451,https://open.spotify.com/track/4oyWrvyORD6uCSYCLSRF6W
101,"21 grammi",Fedez,7420,https://open.spotify.com/track/2qds5kVhYxw1lvnMJcCk8j
102,"Stupendo fino a qui","Alessandra Amoroso",7374,https://open.spotify.com/track/1P1vtfVHyYTYhVX1is7qcT
103,Guerriero,"Marco Mengoni",7334,https://open.spotify.com/track/6aPoZYg0xztgyErzcLoAyO
104,"Waiting For Love",Avicii,7330,https://open.spotify.com/track/6nsLzJfvp5OLd4mgqUJkpq
105,Simili,"Laura Pausini",7276,https://open.spotify.com/track/53i6D188bSUeVZeR1sMucH
106,"Take Me To Church",Hozier,7270,https://open.spotify.com/track/7dS5EaCoMnN7DzlpT6aRn2
107,Worry,"Jack Garratt",7126,https://open.spotify.com/track/14AaSKhUMiR5qbNvhjlj9L
108,Focus,"Ariana Grande",7086,https://open.spotify.com/track/3IyeQMpMEqNcEvFQGJ2eps
109,"Io ti aspetto","Marco Mengoni",7017,https://open.spotify.com/track/6bBTzGx5EQ73EIF9ZrtEMX
110,"Love Me Like You Do - From ""Fifty Shades Of Grey""","Ellie Goulding",6925,https://open.spotify.com/track/2l8w0zZVn4AZNuzrht7MRT
111,"Niente Canzoni D'Amore - Inedito",Marracash,6898,https://open.spotify.com/track/7uu3YZytpYW15VIfa7ynJk
112,"Pt. 2","Kanye West",6867,https://open.spotify.com/track/0tCuyg1OikbQ4nIq36n26D
113,"# fuori c'è il sole","Lorenzo Fragola",6830,https://open.spotify.com/track/2lCT4RVgR0bIYR0JW7Mcqx
114,"Father Stretch My Hands Pt. 1","Kanye West",6830,https://open.spotify.com/track/1947qHiGxQpqleCxLphoOH
115,"A Sky Full of Stars",Coldplay,6824,https://open.spotify.com/track/0FDzzruyVECATHXKHFs9eJ
116,Demons,"Imagine Dragons",6786,https://open.spotify.com/track/2Oehrcv4Kov0SuIgWyQY9e
117,"Are You with Me - Radio Edit","Lost Frequencies",6748,https://open.spotify.com/track/477daPpd3DnneaHhvjM35l
118,Radioactive,"Imagine Dragons",6598,https://open.spotify.com/track/6Ep6BzIOB9tz3P4sWqiiAB
119,"Can't Hold Us - feat. Ray Dalton","Macklemore & Ryan Lewis",6589,https://open.spotify.com/track/3bidbhpOYeV4knp8AIu8Xn
120,"A mano a mano - Live","Rino Gaetano",6546,https://open.spotify.com/track/5BXll50NAAlzpcWqFUWevd
121,"Via da qui","Deborah Iurato",6530,https://open.spotify.com/track/1AzlzlHcrUCUpxPRiMbhSX
122,"Bang Bang","Jessie J",6411,https://open.spotify.com/track/3SaIsrEzrQGDcG1jCeaK8q
123,"Let Her Go",Passenger,6359,https://open.spotify.com/track/7DFNE7NO0raLIUbgzY2rzm
124,"Il messia",Salmo,6334,https://open.spotify.com/track/4AIbvYQOWi5LoPukO03YI7
125,"Happy - From ""Despicable Me 2""","Pharrell Williams",6320,https://open.spotify.com/track/5b88tNINg4Q4nrRbrCXUmg
126,"Counting Stars",OneRepublic,6305,https://open.spotify.com/track/1QzFhzIOW7CyRJLpmq5CM0
127,"Stanza 365","Fred De Palma",6221,https://open.spotify.com/track/3C2rkmFz5nCBjaBhWX5Ujr
128,"Io Di Te Non Ho Paura",Emma,6178,https://open.spotify.com/track/6Vf8k8YDvoFc4NNaX8G3dK
129,"El Mismo Sol","Alvaro Soler",6146,https://open.spotify.com/track/0kutLnrGtUYBwNDm1jkH0n
130,Magnifico,Fedez,6094,https://open.spotify.com/track/3DmjHN1btW4dRtgwm7FdO2
131,"La Vita Com'è","Max Gazzé",6064,https://open.spotify.com/track/053trmldheiFgDGCGgZ4WW
132,Scusa,Gemitaiz,6036,https://open.spotify.com/track/6dSgAy5GgkRaFRBvJ2Amis
133,Sugar,"Maroon 5",6035,https://open.spotify.com/track/2iuZJX9X9P0GKaE93xcPjk
134,Spirits,"The Strumbellas",6029,https://open.spotify.com/track/0VhDlpezWuAgOnfOCx2fRv
