Position,"Track Name",Artist,Streams,URL
1,"What Do You Mean?","Justin Bieber",78976,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
2,Hello,Adele,73767,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
3,Sorry,"Justin Bieber",68739,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
4,"Hotline Bling",Drake,66141,https://open.spotify.com/track/6nmz4imkDcmtwMjocAzFSx
5,Stitches,"Shawn Mendes",65362,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
6,"Lean On (feat. MØ & DJ Snake)","Major Lazer",64476,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
7,"Sugar (feat. Francesco Yates)","Robin Schulz",64365,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
8,"Adventure Of A Lifetime",Coldplay,60936,https://open.spotify.com/track/69uxyAqqPIsUyTO8txoP2M
9,"Est-ce que tu m'aimes ? - Pilule Bleue","Maître Gims",60826,https://open.spotify.com/track/3a9TMd2Yrza6HXqqlfMtfy
10,"How Deep Is Your Love","Calvin Harris",56793,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
11,"Roma - Bangkok","Baby K",56143,https://open.spotify.com/track/3KoUTYSRCUgleIybRyoC8C
12,"Locked Away","R. City",55210,https://open.spotify.com/track/7x5xYW5W42OGPAdHUyyguy
13,"Can't Feel My Face","The Weeknd",52610,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
14,"Love Yourself","Justin Bieber",48691,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
15,"El Perdón","Nicky Jam",48558,https://open.spotify.com/track/4Ld3RS6KBXGsvtfmnjxlVl
16,"Cheerleader - Felix Jaehn Remix Radio Edit",OMI,47582,https://open.spotify.com/track/7vFoFDWqTX0mHzLfrF1Cfy
17,"Reality - Radio Edit","Lost Frequencies",43419,https://open.spotify.com/track/5kZRoc6Gz7u5eu4a0YM2LS
18,"Ti ho voluto bene veramente","Marco Mengoni",42991,https://open.spotify.com/track/3z5eL4hQXaBWxSWZUTwI4e
19,"Lay It All On Me (feat. Ed Sheeran)",Rudimental,42923,https://open.spotify.com/track/6splO3UF8hSmK33y5fJTNk
20,"Want to Want Me","Jason Derulo",42117,https://open.spotify.com/track/7oGZAicScQt96OAW4AruYy
21,"Where Are Ü Now (with Justin Bieber)","Jack Ü",41098,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
22,"Uptown Funk","Mark Ronson",39856,https://open.spotify.com/track/32OlwWuMpZ6b0aN2RZOeMS
23,"Beautiful Disaster",Fedez,39044,https://open.spotify.com/track/5zwhQRR2SeQsnAScMGflNz
24,"On My Mind","Ellie Goulding",38969,https://open.spotify.com/track/5a7NdkF09AfD0H607eiOkX
25,"Thinking Out Loud","Ed Sheeran",37504,https://open.spotify.com/track/34gCuhDGsG4bRPIf9bb02f
26,Firestone,Kygo,37253,https://open.spotify.com/track/2sNvitW3TxiTeC9xT9f2ZZ
27,"Waiting For Love",Avicii,37016,https://open.spotify.com/track/6nsLzJfvp5OLd4mgqUJkpq
28,Focus,"Ariana Grande",36868,https://open.spotify.com/track/3IyeQMpMEqNcEvFQGJ2eps
29,"Ain't Nobody (Loves Me Better)","Felix Jaehn",35864,https://open.spotify.com/track/5afHIkEcVhCF1Z1CTqMUXB
30,"Are You with Me - Radio Edit","Lost Frequencies",35816,https://open.spotify.com/track/477daPpd3DnneaHhvjM35l
31,Photograph,"Ed Sheeran",35558,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
32,"Marvin Gaye (feat. Meghan Trainor)","Charlie Puth",34643,https://open.spotify.com/track/6ukMqDxnOPOgoHdak7Kyp3
33,"See You Again (feat. Charlie Puth)","Wiz Khalifa",33963,https://open.spotify.com/track/7wqSzGeodspE3V6RBD5W8L
