Position,"Track Name",Artist,Streams,URL
1,"One Dance",Drake,87901,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
2,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",84618,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
3,"This Is What You Came For","Calvin Harris",74346,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
4,"DUELE EL CORAZON","Enrique Iglesias",72250,https://open.spotify.com/track/6YZdkObH88npeKrrkb8Ggf
5,"Don't Let Me Down","The Chainsmokers",71755,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
6,"Cheap Thrills",Sia,70183,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
7,"Andiamo A Comandare","Fabio Rovazzi",67805,https://open.spotify.com/track/2FSEIUUQCopkIyBKps8A0E
8,Sofia,"Alvaro Soler",67104,https://open.spotify.com/track/1VoHrSS3QQ6TbpabLrFiYb
9,"This Girl (Kungs Vs. Cookin' On 3 Burners)",Kungs,66440,https://open.spotify.com/track/4AOpEhqA7zHxQjkHmRrAp7
10,"This One's For You (feat. Zara Larsson) - Official Song UEFA EURO 2016","David Guetta",66005,https://open.spotify.com/track/46NBoIAHrmR7qcUGCIFEjR
11,"Vorrei ma non posto",J-AX,65755,https://open.spotify.com/track/3RokoLDR9CAiaXZX9dtJe0
12,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",61619,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
13,"No Money",Galantis,58668,https://open.spotify.com/track/0gb1J5UrTpzaU1s3nupgCd
14,"Treat You Better","Shawn Mendes",58248,https://open.spotify.com/track/53B2XmmjJ9rriW1qciMBeX
15,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",57045,https://open.spotify.com/track/1MtUq6Wp1eQ8PC6BbPCj8P
16,Faded,"Alan Walker",55592,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
17,Ride,"Twenty One Pilots",51848,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
18,"Wherever I Go",OneRepublic,51226,https://open.spotify.com/track/7kUtJKGZzLNgIkq1Galkt0
19,"Work from Home","Fifth Harmony",49232,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
20,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",48114,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
21,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",47830,https://open.spotify.com/track/06KyNuuMOX1ROXRhj787tj
22,"Hymn For The Weekend - Seeb Remix",Coldplay,45880,https://open.spotify.com/track/6s3GEN8wK0OMzzzZbXj0fu
23,"The Ocean","Mike Perry",45812,https://open.spotify.com/track/2CPqh63wRVscbceKcPxwvv
24,"Fast Car - Radio Edit","Jonas Blue",45102,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
25,"Too Good",Drake,44160,https://open.spotify.com/track/11KJSRSgaDxqydKYiD2Jew
26,"7 Years","Lukas Graham",41622,https://open.spotify.com/track/5kqIPrATaCc2LqxVWzQGbk
27,"Kill Em With Kindness","Selena Gomez",40345,https://open.spotify.com/track/7KxhSJOYiqCDclXDBNlFSZ
28,"Cheap Thrills",Sia,39825,https://open.spotify.com/track/378iszndTZAR4dH8kwsLC6
29,Heathens,"Twenty One Pilots",39499,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
30,"Perfect Strangers","Jonas Blue",37973,https://open.spotify.com/track/1CUVN2kn7mW5FjkqXTR2W1
31,"Into You","Ariana Grande",37867,https://open.spotify.com/track/7yHEDfrJNd0zWOfXwydNH0
32,"Cake By The Ocean",DNCE,36334,https://open.spotify.com/track/2Aa1wE8ofs2tu59TOQrZKW
33,"Lush Life","Zara Larsson",36062,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
34,"Don't Mind","Kent Jones",35908,https://open.spotify.com/track/27PmvZoffODNFW2p7ehZTQ
35,"Insta Lova",Marracash,35704,https://open.spotify.com/track/7xQzdIWt6yhNW9TtIF7yZl
36,Panda,Desiigner,34574,https://open.spotify.com/track/5OOkp4U9P9oL23maHFHL1h
37,"Please Don't Go","Joel Adams",33544,https://open.spotify.com/track/3cNjgVBKTJ1SvKhunrCdVy
38,"Love Yourself","Justin Bieber",33087,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
39,"Stressed Out","Twenty One Pilots",31979,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
40,"Send My Love (To Your New Lover)",Adele,31672,https://open.spotify.com/track/4BHzQ9C00ceJxfG16AlNWb
41,"i hate u, i love u (feat. olivia o'brien)",gnash,31660,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe
42,"Ain't Your Mama","Jennifer Lopez",31514,https://open.spotify.com/track/2hgzdQdnfWwtdpZbhZlV72
43,"Once In a While",Timeflies,31417,https://open.spotify.com/track/6cREm4bV7V79Yxdilx9HDo
44,Sex,"Cheat Codes",29860,https://open.spotify.com/track/5ZEM9j0jrFr5RdHEbl2MYV
45,Work,Rihanna,28483,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
46,"Nulla Accade",Marracash,28464,https://open.spotify.com/track/5Rlcx4jMCAiiWd56e7VEZ5
47,"Hymn For The Weekend",Coldplay,28319,https://open.spotify.com/track/3RiPr603aXAoi4GHyXx0uy
48,"Needed Me",Rihanna,27720,https://open.spotify.com/track/1Tt4sE4pXi57mTD1GCzsqm
49,Spirits,"The Strumbellas",27568,https://open.spotify.com/track/5U1eDhGNl6uUQThJ4nBm7z
50,"Eres mía - Remix","Benji & Fede",26682,https://open.spotify.com/track/0rlNuWABbOwVV9xUjdM7v3
51,"Final Song",MØ,24730,https://open.spotify.com/track/4qqArAiTPueDxIp7cf87h7
52,Capsize,FRENSHIP,24576,https://open.spotify.com/track/3GBlLqIYgB8zWaeWDNJzdh
53,"Che Ne Sanno I 2000 (feat. Danti)","Gabry Ponte",24177,https://open.spotify.com/track/4KxShgbINUXGOEzHORBvYA
54,"Don't Be So Shy - Filatov & Karas Remix",Imany,23416,https://open.spotify.com/track/5Sod5qQTp8Nj4n5dTjttQG
55,"All In My Head (Flex)","Fifth Harmony",23202,https://open.spotify.com/track/7nD9nN3jord9wWcfW3Gkcm
56,"Let Me Hold You (Turn Me On)","Dante Klein",22180,https://open.spotify.com/track/0lmdsH1MIoLsMymnNpd6HU
57,"Ragazza Magica",Jovanotti,21262,https://open.spotify.com/track/6nfeow8q4RsNsLYWZSbiSv
58,"Lost on You",LP,21197,https://open.spotify.com/track/2kz40rIHjfGYxurLiuCBp9
59,"Bailar - Radio Edit",Deorro,20998,https://open.spotify.com/track/45sGyAtAxD6efaN0bJAFgh
