Position,"Track Name",Artist,Streams,URL
1,Ginza,"J Balvin",67509,https://open.spotify.com/track/7a6GeFdPlbQtd7BwVlZ52k
2,"7 Years","Lukas Graham",62988,https://open.spotify.com/track/4dbV37qzkwZOnkGVpsR0Q7
3,"Est-ce que tu m'aimes ? - Pilule Bleue","Maître Gims",60024,https://open.spotify.com/track/3a9TMd2Yrza6HXqqlfMtfy
4,Sorry,"Justin Bieber",59984,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
5,Stitches,"Shawn Mendes",59659,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
6,Work,Rihanna,59473,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
7,"Love Yourself","Justin Bieber",52043,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
8,Faded,"Alan Walker",50616,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
9,PILLOWTALK,ZAYN,49809,https://open.spotify.com/track/0IKK48xF4eEdfofyaeKWWO
10,"Stressed Out","Twenty One Pilots",45404,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
11,"What Do You Mean?","Justin Bieber",45193,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
12,"Adventure Of A Lifetime",Coldplay,43591,https://open.spotify.com/track/69uxyAqqPIsUyTO8txoP2M
13,"Hymn For The Weekend",Coldplay,43540,https://open.spotify.com/track/3RiPr603aXAoi4GHyXx0uy
14,"Nessun grado di separazione","Francesca Michielin",39060,https://open.spotify.com/track/7fLj1FFRJb7rVftDtYqa4c
15,Hello,Adele,38532,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
16,"Locked Away","R. City",38113,https://open.spotify.com/track/7x5xYW5W42OGPAdHUyyguy
17,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",37923,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
18,"Sugar (feat. Francesco Yates)","Robin Schulz",37527,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
19,"Fast Car - Radio Edit","Jonas Blue",37095,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
20,"Take Me Home","Jess Glynne",36154,https://open.spotify.com/track/6oO10y1h2VyxJQfomG4CtH
21,"Bang My Head (feat. Sia & Fetty Wap)","David Guetta",35627,https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy
22,"Noi siamo infinito","Alessio Bernabei",35575,https://open.spotify.com/track/2AP1oKUwzgsIfxa2GniIOf
23,"Quando Sono Lontano",Clementino,35188,https://open.spotify.com/track/3zwXByavfMMF9IyDG9cViL
24,"Hotline Bling",Drake,34011,https://open.spotify.com/track/1UfBAJfmofTffrae5ls6DA
25,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",33976,https://open.spotify.com/track/7vfWgVGiLgnGbInU5lvSQg
26,"Me, Myself & I",G-Eazy,33767,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
27,"Reality - Radio Edit","Lost Frequencies",32989,https://open.spotify.com/track/5kZRoc6Gz7u5eu4a0YM2LS
28,"Wake Up","Rocco Hunt",32913,https://open.spotify.com/track/6VlwLJF8YSQksbuUZcLR8k
29,"Lush Life","Zara Larsson",32682,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
30,"Lean On (feat. MØ & DJ Snake)","Major Lazer",30797,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
31,"Infinite volte","Lorenzo Fragola",30513,https://open.spotify.com/track/1V0RlOH91A8VW08KlO26rT
32,"Ti ho voluto bene veramente","Marco Mengoni",30059,https://open.spotify.com/track/3z5eL4hQXaBWxSWZUTwI4e
33,"Lay It All On Me (feat. Ed Sheeran)",Rudimental,29600,https://open.spotify.com/track/6splO3UF8hSmK33y5fJTNk
34,Stay,Kygo,29131,https://open.spotify.com/track/7gBj0VgcuAgkXkiRRYvSmK
35,Roses,"The Chainsmokers",27287,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
36,"How Deep Is Your Love","Calvin Harris",27125,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
37,"Hands To Myself","Selena Gomez",26870,https://open.spotify.com/track/3CJvmtWw2bJsudbAC5uCQk
38,"Roma - Bangkok","Baby K",26137,https://open.spotify.com/track/3KoUTYSRCUgleIybRyoC8C
39,Photograph,"Ed Sheeran",25542,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
40,"Beautiful Disaster",Fedez,25489,https://open.spotify.com/track/5zwhQRR2SeQsnAScMGflNz
41,"Can't Feel My Face","The Weeknd",24772,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
42,Amen,"Francesco Gabbani",23655,https://open.spotify.com/track/5wwxTp4LuwS7LfHMZvwoQn
43,"Guardando il cielo",Arisa,23647,https://open.spotify.com/track/4u5MYu9YMlcKVaoyBecy1M
44,"Un Giorno Mi Dirai",Stadio,23404,https://open.spotify.com/track/4FIZpPI4oCuAfK6emmC77c
45,"On My Mind","Ellie Goulding",23072,https://open.spotify.com/track/5a7NdkF09AfD0H607eiOkX
46,"Cieli immensi","Patty Pravo",21221,https://open.spotify.com/track/06MnRI9OFcUzM7sjMGqctF
47,"Il diluvio universale",Annalisa,20632,https://open.spotify.com/track/5Tr4Ag4OHeEZsg1sRLx0iZ
48,"Via da qui","Deborah Iurato",19189,https://open.spotify.com/track/1AzlzlHcrUCUpxPRiMbhSX
49,"La borsa di una donna",Noemi,17405,https://open.spotify.com/track/4D0hrQbLPnaNLwp64xSg83
50,"My House","Flo Rida",15679,https://open.spotify.com/track/6Knv6wdA0luoMUuuoYi2i1
51,"One Call Away","Charlie Puth",15662,https://open.spotify.com/track/7soJgKhQTO8hLP2JPRkL5O
52,"Thinking Out Loud","Ed Sheeran",15588,https://open.spotify.com/track/34gCuhDGsG4bRPIf9bb02f
