Position,"Track Name",Artist,Streams,URL
1,Ginza,"J Balvin",79121,https://open.spotify.com/track/7a6GeFdPlbQtd7BwVlZ52k
2,"7 Years","Lukas Graham",72139,https://open.spotify.com/track/4dbV37qzkwZOnkGVpsR0Q7
3,Stitches,"Shawn Mendes",71759,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
4,Sorry,"Justin Bieber",70903,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
5,"Est-ce que tu m'aimes ? - Pilule Bleue","Maître Gims",70078,https://open.spotify.com/track/3a9TMd2Yrza6HXqqlfMtfy
6,Work,Rihanna,68959,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
7,"Love Yourself","Justin Bieber",61580,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
8,PILLOWTALK,ZAYN,61063,https://open.spotify.com/track/0IKK48xF4eEdfofyaeKWWO
9,Faded,"Alan Walker",58975,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
10,"Adventure Of A Lifetime",Coldplay,54289,https://open.spotify.com/track/69uxyAqqPIsUyTO8txoP2M
11,"What Do You Mean?","Justin Bieber",53945,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
12,"Nessun grado di separazione","Francesca Michielin",53486,https://open.spotify.com/track/7fLj1FFRJb7rVftDtYqa4c
13,"Stressed Out","Twenty One Pilots",52855,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
14,"Quando Sono Lontano",Clementino,47967,https://open.spotify.com/track/3zwXByavfMMF9IyDG9cViL
15,"Hymn For The Weekend",Coldplay,47744,https://open.spotify.com/track/3RiPr603aXAoi4GHyXx0uy
16,"Sugar (feat. Francesco Yates)","Robin Schulz",47672,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
17,"Noi siamo infinito","Alessio Bernabei",47302,https://open.spotify.com/track/2AP1oKUwzgsIfxa2GniIOf
18,Hello,Adele,47274,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
19,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",46590,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
20,"Bang My Head (feat. Sia & Fetty Wap)","David Guetta",45957,https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy
