Position,"Track Name",Artist,Streams,URL
1,"One Dance",Drake,97491,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
2,"DUELE EL CORAZON","Enrique Iglesias",97283,https://open.spotify.com/track/6YZdkObH88npeKrrkb8Ggf
3,"Vorrei ma non posto",J-AX,93568,https://open.spotify.com/track/3RokoLDR9CAiaXZX9dtJe0
4,Sofia,"Alvaro Soler",91451,https://open.spotify.com/track/0urDLEnHddaaQ6pJavi6bR
5,"This Is What You Came For","Calvin Harris",86250,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
6,"Cheap Thrills",Sia,82264,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
7,"This One's For You (feat. Zara Larsson) - Official Song UEFA EURO 2016","David Guetta",80139,https://open.spotify.com/track/46NBoIAHrmR7qcUGCIFEjR
8,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",77427,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
9,"Don't Let Me Down","The Chainsmokers",76425,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
10,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",71900,https://open.spotify.com/track/1MtUq6Wp1eQ8PC6BbPCj8P
11,"This Girl (Kungs Vs. Cookin' On 3 Burners)",Kungs,70845,https://open.spotify.com/track/4AOpEhqA7zHxQjkHmRrAp7
12,"Andiamo A Comandare","Fabio Rovazzi",68926,https://open.spotify.com/track/2FSEIUUQCopkIyBKps8A0E
13,Faded,"Alan Walker",68621,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
14,"No Money",Galantis,68520,https://open.spotify.com/track/0gb1J5UrTpzaU1s3nupgCd
15,"Work from Home","Fifth Harmony",61484,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
16,"Fast Car - Radio Edit","Jonas Blue",57860,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
