Position,"Track Name",Artist,Streams,URL
1,"Vorrei ma non posto",J-AX,115400,https://open.spotify.com/track/3RokoLDR9CAiaXZX9dtJe0
2,Sofia,"Alvaro Soler",111180,https://open.spotify.com/track/0urDLEnHddaaQ6pJavi6bR
3,"DUELE EL CORAZON","Enrique Iglesias",102244,https://open.spotify.com/track/6YZdkObH88npeKrrkb8Ggf
4,"One Dance",Drake,93991,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
5,"Cheap Thrills",Sia,86811,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
6,Faded,"Alan Walker",79644,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
7,"This Is What You Came For","Calvin Harris",78134,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
8,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",72863,https://open.spotify.com/track/1MtUq6Wp1eQ8PC6BbPCj8P
9,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",72822,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
10,"Cake By The Ocean",DNCE,68048,https://open.spotify.com/track/2Aa1wE8ofs2tu59TOQrZKW
11,"Don't Let Me Down","The Chainsmokers",67215,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
12,"Fast Car - Radio Edit","Jonas Blue",65181,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
13,"Work from Home","Fifth Harmony",64404,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
14,"Andiamo A Comandare","Fabio Rovazzi",64382,https://open.spotify.com/track/2FSEIUUQCopkIyBKps8A0E
15,"No Money",Galantis,63467,https://open.spotify.com/track/0gb1J5UrTpzaU1s3nupgCd
16,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",62571,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
17,"Eres mía - Remix","Benji & Fede",60664,https://open.spotify.com/track/0rlNuWABbOwVV9xUjdM7v3
18,"Hymn For The Weekend",Coldplay,57210,https://open.spotify.com/track/3RiPr603aXAoi4GHyXx0uy
19,"Cheap Thrills",Sia,56383,https://open.spotify.com/track/378iszndTZAR4dH8kwsLC6
20,"7 Years","Lukas Graham",54998,https://open.spotify.com/track/5kqIPrATaCc2LqxVWzQGbk
21,Panda,Desiigner,54209,https://open.spotify.com/track/275a9yzwGB6ncAW4SxY7q3
22,Spirits,"The Strumbellas",51713,https://open.spotify.com/track/5U1eDhGNl6uUQThJ4nBm7z
23,Sex,"Cheat Codes",48543,https://open.spotify.com/track/5ZEM9j0jrFr5RdHEbl2MYV
24,"Stressed Out","Twenty One Pilots",47320,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
25,"Love Yourself","Justin Bieber",45020,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
26,"Lush Life","Zara Larsson",42701,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
27,Work,Rihanna,41183,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
28,"Comunque andare","Alessandra Amoroso",41119,https://open.spotify.com/track/4vlmiFfNIgdfuQJcIgIYhk
29,"Nulla Accade",Marracash,40780,https://open.spotify.com/track/2H4LUYimk3r2qrrAZAWpWC
30,Middle,"DJ Snake",40264,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa
31,"Hasta el Amanecer","Nicky Jam",39826,https://open.spotify.com/track/4wFHfY9IILHLNwakPuFogD
32,"Me, Myself & I",G-Eazy,39419,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
33,"Too Good",Drake,39102,https://open.spotify.com/track/11KJSRSgaDxqydKYiD2Jew
34,Come,Jain,38281,https://open.spotify.com/track/1YrC8s6yZWw23QxW6rfM9f
35,"Bang My Head (feat. Sia & Fetty Wap)","David Guetta",37899,https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy
36,"Needed Me",Rihanna,37522,https://open.spotify.com/track/1Tt4sE4pXi57mTD1GCzsqm
37,Stitches,"Shawn Mendes",37082,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
38,Sorry,"Justin Bieber",36978,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
39,Gold,Kiiara,35668,https://open.spotify.com/track/6ZSO7kPn8IMJFymyticbJO
40,Stay,Kygo,35090,https://open.spotify.com/track/2FiSTH0GYpIioUgjfzMIja
41,"Never Forget You","Zara Larsson",33542,https://open.spotify.com/track/6WLS56xiRrXjSm9RSdL3zD
42,Ginza,"J Balvin",33098,https://open.spotify.com/track/7a6GeFdPlbQtd7BwVlZ52k
43,"This Girl (Kungs Vs. Cookin' On 3 Burners)",Kungs,32225,https://open.spotify.com/track/4AOpEhqA7zHxQjkHmRrAp7
44,"My House","Flo Rida",32048,https://open.spotify.com/track/6Knv6wdA0luoMUuuoYi2i1
45,"Dangerous Woman","Ariana Grande",31578,https://open.spotify.com/track/2h1IPjP471JJRSShTHRUhi
