Position,"Track Name",Artist,Streams,URL
1,"Cheap Thrills",Sia,125836,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
2,"Vorrei ma non posto",J-AX,96279,https://open.spotify.com/track/3RokoLDR9CAiaXZX9dtJe0
3,"DUELE EL CORAZON","Enrique Iglesias",94963,https://open.spotify.com/track/6YZdkObH88npeKrrkb8Ggf
4,Sofia,"Alvaro Soler",94677,https://open.spotify.com/track/0urDLEnHddaaQ6pJavi6bR
5,"One Dance",Drake,88382,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
6,"This Is What You Came For","Calvin Harris",75901,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
7,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",68144,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
8,Faded,"Alan Walker",67828,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
9,"This One's For You (feat. Zara Larsson) - Official Song UEFA EURO 2016","David Guetta",67053,https://open.spotify.com/track/46NBoIAHrmR7qcUGCIFEjR
10,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",65968,https://open.spotify.com/track/1MtUq6Wp1eQ8PC6BbPCj8P
11,"Don't Let Me Down","The Chainsmokers",64802,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
12,"No Money",Galantis,63387,https://open.spotify.com/track/0gb1J5UrTpzaU1s3nupgCd
13,"Andiamo A Comandare","Fabio Rovazzi",60569,https://open.spotify.com/track/2FSEIUUQCopkIyBKps8A0E
14,"Work from Home","Fifth Harmony",59198,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
15,"Cake By The Ocean",DNCE,57928,https://open.spotify.com/track/2Aa1wE8ofs2tu59TOQrZKW
16,"Fast Car - Radio Edit","Jonas Blue",57420,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
17,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",56440,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
18,"This Girl (Kungs Vs. Cookin' On 3 Burners)",Kungs,52976,https://open.spotify.com/track/4AOpEhqA7zHxQjkHmRrAp7
19,"Hymn For The Weekend",Coldplay,50133,https://open.spotify.com/track/3RiPr603aXAoi4GHyXx0uy
20,Panda,Desiigner,47837,https://open.spotify.com/track/275a9yzwGB6ncAW4SxY7q3
21,Spirits,"The Strumbellas",46233,https://open.spotify.com/track/5U1eDhGNl6uUQThJ4nBm7z
22,"7 Years","Lukas Graham",45886,https://open.spotify.com/track/5kqIPrATaCc2LqxVWzQGbk
23,Sex,"Cheat Codes",44236,https://open.spotify.com/track/5ZEM9j0jrFr5RdHEbl2MYV
24,"Too Good",Drake,42829,https://open.spotify.com/track/11KJSRSgaDxqydKYiD2Jew
25,"Stressed Out","Twenty One Pilots",41272,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
26,"Love Yourself","Justin Bieber",39865,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
27,"Into You","Ariana Grande",39511,https://open.spotify.com/track/7yHEDfrJNd0zWOfXwydNH0
28,"Lush Life","Zara Larsson",38933,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
29,"Hasta el Amanecer","Nicky Jam",38775,https://open.spotify.com/track/4wFHfY9IILHLNwakPuFogD
30,"i hate u, i love u (feat. olivia o'brien)",gnash,37720,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe
31,Work,Rihanna,35848,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
32,Middle,"DJ Snake",35615,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa
33,"Comunque andare","Alessandra Amoroso",35402,https://open.spotify.com/track/4vlmiFfNIgdfuQJcIgIYhk
34,"Needed Me",Rihanna,35267,https://open.spotify.com/track/1Tt4sE4pXi57mTD1GCzsqm
35,Come,Jain,33916,https://open.spotify.com/track/1YrC8s6yZWw23QxW6rfM9f
36,"Me, Myself & I",G-Eazy,33650,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
37,"Treat You Better","Shawn Mendes",32590,https://open.spotify.com/track/53B2XmmjJ9rriW1qciMBeX
38,Sorry,"Justin Bieber",32351,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
39,Gold,Kiiara,31624,https://open.spotify.com/track/6ZSO7kPn8IMJFymyticbJO
40,Ginza,"J Balvin",31497,https://open.spotify.com/track/7a6GeFdPlbQtd7BwVlZ52k
41,Stay,Kygo,31333,https://open.spotify.com/track/2FiSTH0GYpIioUgjfzMIja
42,"Eres mía - Remix","Benji & Fede",31303,https://open.spotify.com/track/0rlNuWABbOwVV9xUjdM7v3
43,"Bang My Head (feat. Sia & Fetty Wap)","David Guetta",30910,https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy
44,"Never Forget You","Zara Larsson",30258,https://open.spotify.com/track/6WLS56xiRrXjSm9RSdL3zD
45,Stitches,"Shawn Mendes",29081,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
46,"My House","Flo Rida",28692,https://open.spotify.com/track/6Knv6wdA0luoMUuuoYi2i1
47,PILLOWTALK,ZAYN,27888,https://open.spotify.com/track/0PDUDa38GO8lMxLCRc4lL1
48,"Dangerous Woman","Ariana Grande",27195,https://open.spotify.com/track/2h1IPjP471JJRSShTHRUhi
49,"Nulla Accade",Marracash,26639,https://open.spotify.com/track/2H4LUYimk3r2qrrAZAWpWC
50,"Big Boy","Sergio Sylvestre",26529,https://open.spotify.com/track/1S6c16eNdXQv0UeONxRhKC
51,Ride,"Twenty One Pilots",23999,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
52,"Wherever I Go",OneRepublic,23564,https://open.spotify.com/track/7kUtJKGZzLNgIkq1Galkt0
53,"If It Ain't Love","Jason Derulo",22433,https://open.spotify.com/track/5YHR8wBR5jXfGtP766NiAT
54,"The Ocean","Mike Perry",22178,https://open.spotify.com/track/2CPqh63wRVscbceKcPxwvv
55,"Once In a While",Timeflies,21233,https://open.spotify.com/track/6cREm4bV7V79Yxdilx9HDo
56,"Send My Love (To Your New Lover)",Adele,19813,https://open.spotify.com/track/3LGxef3inmn5jMLGDz9lqw
57,"Never Be Like You",Flume,19540,https://open.spotify.com/track/12REd1n8PeiHHWOh066tpr
58,"Don't Mind","Kent Jones",19218,https://open.spotify.com/track/27PmvZoffODNFW2p7ehZTQ
59,"Ain't Your Mama","Jennifer Lopez",18486,https://open.spotify.com/track/2hgzdQdnfWwtdpZbhZlV72
60,"Est-ce que tu m'aimes ? - Pilule Bleue","Maître Gims",17136,https://open.spotify.com/track/3a9TMd2Yrza6HXqqlfMtfy
61,"Baciami (Hasta Luego)",Briga,16655,https://open.spotify.com/track/3R1sSj96zhzNsz8TEimG17
62,Bomber,"Il Pagante",16439,https://open.spotify.com/track/2hqh9H44IBcSCAZ8qw8rHi
63,Close,"Nick Jonas",16270,https://open.spotify.com/track/2wJhFcye5iiW2mVBpGednz
64,Roses,"The Chainsmokers",16191,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
65,"Wild Things","Alessia Cara",15748,https://open.spotify.com/track/2ZyuwVvV6Z3XJaXIFbspeE
66,"Roma - Bangkok","Baby K",15677,https://open.spotify.com/track/3KoUTYSRCUgleIybRyoC8C
67,"Don't Be So Shy - Filatov & Karas Remix",Imany,15417,https://open.spotify.com/track/5Sod5qQTp8Nj4n5dTjttQG
68,Capsize,FRENSHIP,15022,https://open.spotify.com/track/3GBlLqIYgB8zWaeWDNJzdh
69,Controlla,Drake,14408,https://open.spotify.com/track/4CpKEkdGbOJV51cSvx7SoG
70,Heathens,"Twenty One Pilots",14331,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
71,"Adventure Of A Lifetime",Coldplay,14117,https://open.spotify.com/track/69uxyAqqPIsUyTO8txoP2M
72,"Just Like Fire (From the Original Motion Picture ""Alice Through The Looking Glass"")",P!nk,14000,https://open.spotify.com/track/7K5dzhGda2vRTaAWYI3hrb
73,"Sugar (feat. Francesco Yates)","Robin Schulz",13736,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
74,"Lean On (feat. MØ & DJ Snake)","Major Lazer",13541,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
75,"Reality - Radio Edit","Lost Frequencies",13078,https://open.spotify.com/track/5kZRoc6Gz7u5eu4a0YM2LS
76,"No Hero",Elisa,12700,https://open.spotify.com/track/7nIWJew9BlYm5j0Bc9TUvr
77,"El Perdón","Nicky Jam",12478,https://open.spotify.com/track/4Ld3RS6KBXGsvtfmnjxlVl
78,"Girls Like (feat. Zara Larsson)","Tinie Tempah",12326,https://open.spotify.com/track/0rHVd8h0cFwgLgPFem6S60
79,"What Do You Mean?","Justin Bieber",12127,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
80,"Dark Necessities","Red Hot Chili Peppers",12101,https://open.spotify.com/track/1cjiLJacTKtJbdCtMk1XeV
81,"No Broken Hearts (feat. Nicki Minaj)","Bebe Rexha",12085,https://open.spotify.com/track/4qULqxfCRhJAXVc75UupQB
82,"Be The One","Dua Lipa",12015,https://open.spotify.com/track/1ixphys4A3NEXp6MDScfih
83,Bonbon,"Era Istrefi",11999,https://open.spotify.com/track/3Uz8ZcQdlOF2qE6q1rcVpw
84,Oroscopo,"Calcutta ",11703,https://open.spotify.com/track/2eGCc9zvaUKzd3oKwQNwXW
85,Photograph,"Ed Sheeran",11634,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
86,Raging,Kygo,11362,https://open.spotify.com/track/2Vhd5uZB4brKHmM0MNxkZo
87,"Un'Altra Vita",Elodie,10851,https://open.spotify.com/track/4HzWtLCAefdJ0PYccmEPkX
88,"Sul ciglio senza far rumore","Alessandra Amoroso",10798,https://open.spotify.com/track/0p3x5S3Ay0sVUQhjebIxDb
