Position,"Track Name",Artist,Streams,URL
1,"One Dance",Drake,2671,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
2,"This Is What You Came For","Calvin Harris",2003,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
3,"Cheap Thrills",Sia,1663,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
4,Panda,Desiigner,1566,https://open.spotify.com/track/275a9yzwGB6ncAW4SxY7q3
5,"Don't Let Me Down","The Chainsmokers",1522,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
6,"Into You","Ariana Grande",1476,https://open.spotify.com/track/7yHEDfrJNd0zWOfXwydNH0
7,"This One's For You (feat. Zara Larsson) - Official Song UEFA EURO 2016","David Guetta",1299,https://open.spotify.com/track/46NBoIAHrmR7qcUGCIFEjR
8,"Too Good",Drake,1179,https://open.spotify.com/track/11KJSRSgaDxqydKYiD2Jew
9,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",1170,https://open.spotify.com/track/1MtUq6Wp1eQ8PC6BbPCj8P
10,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",1163,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
11,"Treat You Better","Shawn Mendes",1136,https://open.spotify.com/track/53B2XmmjJ9rriW1qciMBeX
12,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",1090,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
13,Heathens,"Twenty One Pilots",1083,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
14,"Work from Home","Fifth Harmony",1077,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
15,"Needed Me",Rihanna,1034,https://open.spotify.com/track/1Tt4sE4pXi57mTD1GCzsqm
