Position,"Track Name",Artist,Streams,URL
1,"One Dance",Drake,2404,https://open.spotify.com/track/0JoaFxLgrqbWutREzcZBzS
2,"This Is What You Came For","Calvin Harris",1649,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
3,"Don't Let Me Down","The Chainsmokers",1477,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
4,Panda,Desiigner,1471,https://open.spotify.com/track/275a9yzwGB6ncAW4SxY7q3
5,"If Love Was a Crime - Eurovision 2016 - Bulgaria","Poli Genova",1435,https://open.spotify.com/track/1G5qDCiqei7ozj5ku43TuR
6,"Cheap Thrills",Sia,1394,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
7,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",1262,https://open.spotify.com/track/1MtUq6Wp1eQ8PC6BbPCj8P
8,"Work from Home","Joshua Coleman",1222,https://open.spotify.com/track/0SJPThTy7ynySPF4euczx7
9,"Needed Me",Rihanna,1071,https://open.spotify.com/track/1Tt4sE4pXi57mTD1GCzsqm
10,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",1062,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
11,Faded,"Alan Walker",1031,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
12,Work,Rihanna,1021,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
13,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",1013,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
