Position,"Track Name",Artist,Streams,URL
1,"One Dance",Drake,2839,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
2,"This Is What You Came For","Calvin Harris",1891,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
3,"Don't Let Me Down","The Chainsmokers",1743,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
4,"Treat You Better","Shawn Mendes",1665,https://open.spotify.com/track/53B2XmmjJ9rriW1qciMBeX
5,"Cheap Thrills",Sia,1513,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
6,"Into You","Ariana Grande",1426,https://open.spotify.com/track/7yHEDfrJNd0zWOfXwydNH0
7,"This One's For You (feat. Zara Larsson) - Official Song UEFA EURO 2016","David Guetta",1420,https://open.spotify.com/track/46NBoIAHrmR7qcUGCIFEjR
8,"Too Good",Drake,1397,https://open.spotify.com/track/11KJSRSgaDxqydKYiD2Jew
9,Panda,Desiigner,1389,https://open.spotify.com/track/5OOkp4U9P9oL23maHFHL1h
10,"Kill Em With Kindness","Selena Gomez",1305,https://open.spotify.com/track/7KxhSJOYiqCDclXDBNlFSZ
11,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",1289,https://open.spotify.com/track/1MtUq6Wp1eQ8PC6BbPCj8P
12,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",1274,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
13,"No Money",Galantis,1145,https://open.spotify.com/track/0gb1J5UrTpzaU1s3nupgCd
14,"Work from Home","Fifth Harmony",1105,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
15,"Send My Love (To Your New Lover)",Adele,1102,https://open.spotify.com/track/4BHzQ9C00ceJxfG16AlNWb
16,"The Ocean","Mike Perry",1078,https://open.spotify.com/track/2CPqh63wRVscbceKcPxwvv
17,Capsize,FRENSHIP,1076,https://open.spotify.com/track/3GBlLqIYgB8zWaeWDNJzdh
18,"Needed Me",Rihanna,1064,https://open.spotify.com/track/1Tt4sE4pXi57mTD1GCzsqm
19,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",1055,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
20,"K'vo ne chu",DARA,1041,https://open.spotify.com/track/0B9L4LQnz3fgpyJHRvSPHa
21,Ride,"Twenty One Pilots",1033,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
22,Heathens,"Twenty One Pilots",1006,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
23,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",1003,https://open.spotify.com/track/06KyNuuMOX1ROXRhj787tj
