Position,"Track Name",Artist,Streams,URL
1,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",2603,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
2,Heathens,"Twenty One Pilots",2463,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
3,"One Dance",Drake,2321,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
4,"Let Me Love You","DJ Snake",2056,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
5,"Sucker For Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)","Lil Wayne",1809,https://open.spotify.com/track/4dASQiO1Eoo3RJvt74FtXB
6,Closer,"The Chainsmokers",1694,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
7,"Treat You Better","Shawn Mendes",1691,https://open.spotify.com/track/53B2XmmjJ9rriW1qciMBeX
8,"This Is What You Came For","Calvin Harris",1647,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
9,"Too Good",Drake,1623,https://open.spotify.com/track/11KJSRSgaDxqydKYiD2Jew
10,"Don't Let Me Down","The Chainsmokers",1570,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
11,"Purple Lamborghini (with Rick Ross)",Skrillex,1479,https://open.spotify.com/track/6JyuJFedEvPmdWQW0PkbGJ
12,"Into You","Ariana Grande",1401,https://open.spotify.com/track/7yHEDfrJNd0zWOfXwydNH0
13,"Cheap Thrills",Sia,1304,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
14,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",1293,https://open.spotify.com/track/06KyNuuMOX1ROXRhj787tj
15,Ride,"Twenty One Pilots",1291,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
16,Panda,Desiigner,1230,https://open.spotify.com/track/5OOkp4U9P9oL23maHFHL1h
17,"The Ocean","Mike Perry",1184,https://open.spotify.com/track/2CPqh63wRVscbceKcPxwvv
18,"Kill Em With Kindness","Selena Gomez",1142,https://open.spotify.com/track/7KxhSJOYiqCDclXDBNlFSZ
19,"This Girl (Kungs Vs. Cookin' On 3 Burners)",Kungs,1123,https://open.spotify.com/track/4AOpEhqA7zHxQjkHmRrAp7
20,"Cool Girl","Tove Lo",1097,https://open.spotify.com/track/5LWVXN39UpNyhkYnBvDfyq
21,Gangsta,Kehlani,1055,https://open.spotify.com/track/1W7zkKgRv9mrLbfdQ8XyH3
22,"Perfect Strangers","Jonas Blue",1027,https://open.spotify.com/track/1CUVN2kn7mW5FjkqXTR2W1
23,"Needed Me",Rihanna,1007,https://open.spotify.com/track/1Tt4sE4pXi57mTD1GCzsqm
