Position,"Track Name",Artist,Streams,URL
1,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",2460,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
2,"One Dance",Drake,2335,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
3,Heathens,"Twenty One Pilots",2266,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
4,"Let Me Love You","DJ Snake",2130,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
5,"Treat You Better","Shawn Mendes",1739,https://open.spotify.com/track/53B2XmmjJ9rriW1qciMBeX
6,"Sucker For Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)","Lil Wayne",1608,https://open.spotify.com/track/4dASQiO1Eoo3RJvt74FtXB
7,"Too Good",Drake,1567,https://open.spotify.com/track/11KJSRSgaDxqydKYiD2Jew
8,Closer,"The Chainsmokers",1563,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
9,"Into You","Ariana Grande",1451,https://open.spotify.com/track/7yHEDfrJNd0zWOfXwydNH0
10,"This Is What You Came For","Calvin Harris",1437,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
11,"Don't Let Me Down","The Chainsmokers",1401,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
12,"Purple Lamborghini (with Rick Ross)",Skrillex,1354,https://open.spotify.com/track/6JyuJFedEvPmdWQW0PkbGJ
13,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",1236,https://open.spotify.com/track/06KyNuuMOX1ROXRhj787tj
14,"Cheap Thrills",Sia,1232,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
15,Panda,Desiigner,1195,https://open.spotify.com/track/5OOkp4U9P9oL23maHFHL1h
16,"This Girl (Kungs Vs. Cookin' On 3 Burners)",Kungs,1176,https://open.spotify.com/track/4AOpEhqA7zHxQjkHmRrAp7
17,"Perfect Strangers","Jonas Blue",1164,https://open.spotify.com/track/1CUVN2kn7mW5FjkqXTR2W1
18,Ride,"Twenty One Pilots",1157,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
19,"Kill Em With Kindness","Selena Gomez",1070,https://open.spotify.com/track/7KxhSJOYiqCDclXDBNlFSZ
20,"Cool Girl","Tove Lo",1068,https://open.spotify.com/track/5LWVXN39UpNyhkYnBvDfyq
21,"The Ocean","Mike Perry",1067,https://open.spotify.com/track/2CPqh63wRVscbceKcPxwvv
22,"Needed Me",Rihanna,1032,https://open.spotify.com/track/1Tt4sE4pXi57mTD1GCzsqm
23,Gangsta,Kehlani,1001,https://open.spotify.com/track/1W7zkKgRv9mrLbfdQ8XyH3
