Position,"Track Name",Artist,Streams,URL
1,"One Dance",Drake,2052,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
2,"This Is What You Came For","Calvin Harris",1642,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
3,Panda,Desiigner,1417,https://open.spotify.com/track/275a9yzwGB6ncAW4SxY7q3
4,"Don't Let Me Down","The Chainsmokers",1389,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
5,"Treat You Better","Shawn Mendes",1169,https://open.spotify.com/track/53B2XmmjJ9rriW1qciMBeX
6,"Cheap Thrills",Sia,1167,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
7,"This One's For You (feat. Zara Larsson) - Official Song UEFA EURO 2016","David Guetta",1165,https://open.spotify.com/track/46NBoIAHrmR7qcUGCIFEjR
8,"Into You","Ariana Grande",1147,https://open.spotify.com/track/7yHEDfrJNd0zWOfXwydNH0
9,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",1085,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
10,"Kill Em With Kindness","Selena Gomez",1084,https://open.spotify.com/track/1QNoKVgA758HFLu3TW2q7R
11,"Too Good",Drake,1044,https://open.spotify.com/track/11KJSRSgaDxqydKYiD2Jew
12,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",1013,https://open.spotify.com/track/1MtUq6Wp1eQ8PC6BbPCj8P
