Position,"Track Name",Artist,Streams,URL
1,"One Dance",Drake,2600,https://open.spotify.com/track/12VWzyPDBCc8fqeWCAfNwR
2,"If Love Was a Crime - Eurovision 2016 - Bulgaria","Poli Genova",2195,https://open.spotify.com/track/1G5qDCiqei7ozj5ku43TuR
3,"This Is What You Came For","Calvin Harris",1886,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
4,"Don't Let Me Down","The Chainsmokers",1701,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
5,Panda,Desiigner,1528,https://open.spotify.com/track/275a9yzwGB6ncAW4SxY7q3
6,"Cheap Thrills",Sia,1518,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
7,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",1382,https://open.spotify.com/track/1MtUq6Wp1eQ8PC6BbPCj8P
8,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",1369,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
9,"Work from Home","Joshua Coleman",1304,https://open.spotify.com/track/0SJPThTy7ynySPF4euczx7
10,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",1208,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
11,Faded,"Alan Walker",1187,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
12,"Needed Me",Rihanna,1153,https://open.spotify.com/track/1Tt4sE4pXi57mTD1GCzsqm
13,"Fast Car - Radio Edit","Jonas Blue",1142,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
14,"No Money",Galantis,1047,https://open.spotify.com/track/0gb1J5UrTpzaU1s3nupgCd
15,Work,Rihanna,1040,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
16,"Cake By The Ocean",DNCE,1024,https://open.spotify.com/track/2Aa1wE8ofs2tu59TOQrZKW
17,Close,"Nick Jonas",1013,https://open.spotify.com/track/4Zpe9VME8DiFjLdqSqPRoZ
